hash,perplexity
502,7.4220982736515255
503,4.733232913945293
504,4.230337427696206
505,3.5456278578049716
506,5.57102171626589
507,5.970238731374131
508,5.647035590123411
509,5.896584865439362
510,4.863832632976165
511,5.913712016158498
512,4.886605043670558
513,5.117683975718083
514,8.971170437383478
515,8.971170437383478
516,7.322746031392473
517,4.60896415909839
518,4.60896415909839
519,4.146256264678942
520,4.381288844474106
521,5.363277831480281
522,10.685374280080275
523,6.674193328421957
524,8.85361741666498
525,14.833161638823386
526,3.748962772264902
527,5.003864209346091
528,4.995490080551095
529,3.7322017452766434
530,4.815754092268748
531,7.1068125430499896
532,6.067255053654176
533,4.655713179897133
534,3.9625426146387563
535,4.081199096183184
536,4.535916456310927
537,10.02134842946609
538,8.735202589067722
539,7.307771253516727
540,7.025299332488599
541,6.970249321395487
542,6.254771946293893
543,9.421320026054222
544,5.107541438116414
545,6.4216708518159
546,4.288377808490127
547,9.574651766005461
548,8.011697715203123
549,9.011638547256432
550,4.05590543859575
551,4.094696505358243
552,3.2510161617825974
553,4.902310149241448
554,9.480288298283208
555,10.826724115518193
556,6.974014010007754
557,7.309358445675078
558,4.8493570342530585
559,7.638113349351113
560,8.449281574649564
561,6.683589806056479
562,7.837161334925979
563,9.16195299724482
564,8.664301785155317
565,8.281897531245576
566,4.773315167988186
567,8.325644895355863
568,8.304032050491303
569,5.429359440101801
570,5.266311097881875
571,4.61918010088946
572,4.522279087450365
573,4.2864684198243275
574,8.758532089909753
575,6.107807083486659
576,8.598791547969968
577,8.491381392795352
578,9.335082871049085
579,6.549234579609801
580,8.894417553703306
581,9.010677911758284
582,8.935124871456141
583,5.504379276915612
584,9.316268223288704
585,9.351225806484575
586,13.630569889721553
587,5.326768544521017
588,5.959556646385914
589,6.83836090840833
590,7.186543686536043
591,5.928833387074023
592,12.40330235536268
593,13.619456262496016
594,7.97196918611682
595,15.861493796457145
596,10.479715737561579
597,5.928833387074023
598,8.273912696281037
599,8.389458524140608
600,9.916188787851391
601,6.154757628685175
602,4.664148183371034
603,6.154757628685175
604,10.307049061336608
605,22.02800550268105
606,22.922967938599726
607,22.84049546854397
608,22.84049546854397
609,5.928833387074023
610,5.928833387074023
611,5.928833387074023
612,5.928833387074023
613,6.154757628685175
614,14.026695556150857
615,13.849623086840344
616,19.37535322446167
617,12.738643892247218
618,6.154757628685175
619,30.8914039467493
620,34.02303801109261
621,28.270685577947578
622,6.154757628685175
623,8.07130572934676
624,6.154757628685175
625,4.013880633653928
626,3.748962772264902
627,5.003864209346091
628,4.995490080551095
629,3.7322017452766434
630,4.815754092268748
631,7.1068125430499896
632,6.067255053654176
633,4.655713179897133
634,3.9625426146387563
635,4.081199096183184
636,3.729708952241294
637,5.221150436262529
638,7.169819265909428
639,7.169819265909428
640,9.282003294892698
641,4.955663569683825
642,4.0826027007518295
643,4.698249721458376
644,5.042401135678581
645,8.664019211540998
646,8.967333987915842
647,7.025299332488599
648,8.280043402678807
649,7.025299332488599
650,8.367613926393421
651,8.285971963921211
652,8.109216752115211
653,7.745216550478749
654,8.483542692070968
655,8.483542692070968
656,8.932962933936096
657,7.608483789983483
658,8.664301785155317
659,9.28501826323867
660,8.717312994281519
661,7.629699893531125
662,6.711175531330412
663,6.318465908063347
664,7.001104813757234
665,9.37732284603734
666,9.745829391090357
667,8.151212842755433
668,8.932873395146459
669,9.24618070845137
670,8.324592108887252
671,6.271135057991297
672,6.258489267495961
673,6.38834069232807
674,9.67871498908842
675,5.107541438116414
676,6.4216708518159
677,4.384704168708565
678,9.78614290072635
679,8.011697715203123
680,9.299095510751718
681,4.040207025238039
682,4.224994459329196
683,3.1759544841714806
684,4.902310149241448
685,9.756040844006703
686,11.417171471073216
687,7.290468831015452
688,6.901372369947416
689,7.6346450190408595
690,5.273379122043399
691,8.761191533774213
692,8.835121951699133
693,6.683589806056479
694,7.837161334925979
695,8.617076625519747
696,8.85201807030077
697,4.773315167988186
698,8.731709745813491
699,8.698263396269919
700,5.429359440101801
701,5.266311097881875
702,8.758532089909753
703,6.107807083486659
704,8.598791547969968
705,8.491381392795352
706,9.335082871049085
707,6.549234579609801
708,8.894417553703306
709,9.010677911758284
710,5.824677925244
711,13.630569889721553
712,7.592902712303723
713,7.850905150357482
714,6.833011389402355
715,8.57792911356914
716,5.2629035842735385
717,5.083979358281076
718,11.490330754958691
719,5.556853122513616
720,6.199408222474417
721,7.28998080751284
722,7.64405072717951
723,6.616733871559508
724,6.937946534912597
725,6.937946534912597
726,6.937946534912597
727,6.937946534912597
728,9.610463731266359
729,6.197680555157025
730,9.464440353542585
731,7.074920285464014
732,4.7516297648399055
733,5.928833387074023
734,5.928833387074023
735,5.928833387074023
736,7.7991457119543774
737,4.7516297648399055
738,5.928833387074023
739,5.928833387074023
740,5.928833387074023
741,3.3584135469862093
742,17.869235225500187
743,16.710583908596035
744,9.949003688545977
745,11.976582239519212
746,4.597577474699168
747,4.346415603181466
748,4.346415603181466
749,4.346415603181466
750,4.346415603181466
751,3.531541277902198
752,5.536333130354523
753,3.0046044347698047
754,3.4714453810863017
755,3.4714453810863017
756,3.9067460844089004
757,9.26653784024185
758,6.616642030767528
759,5.928833387074023
760,5.928833387074023
761,5.928833387074023
762,9.26653784024185
763,6.616642030767528
764,5.928833387074023
765,9.254845808583084
766,10.07067692586194
767,7.769712719641847
768,7.769712719641847
769,7.769712719641847
770,7.769712719641847
771,7.769712719641847
772,7.769712719641847
773,7.769712719641847
774,7.824821646299104
775,7.769712719641847
776,7.972187017799673
777,5.981703307797989
778,9.926574122659078
779,9.596714348557548
780,7.769712719641847
781,5.508800921946464
782,7.769712719641847
783,7.769712719641847
784,7.824821646299104
785,7.972187017799673
786,7.972187017799673
787,7.972187017799673
788,8.031794142637228
789,7.7411088400243315
790,7.68531779283894
791,7.68531779283894
792,7.935114492190641
793,7.935114492190641
794,5.3809393277628415
795,5.29376762591165
796,5.06114608989804
797,5.06114608989804
798,10.488060499164565
799,10.488060499164565
800,4.271181708976027
801,4.271181708976027
802,11.085388940642133
803,10.426519900971222
804,11.202176705167421
805,12.40330235536268
806,5.928833387074023
807,5.928833387074023
808,12.40330235536268
809,9.797435849859289
810,11.202176705167421
811,12.40330235536268
812,5.928833387074023
813,5.928833387074023
814,6.43914367439249
815,4.013880633653928
816,3.9067460844089004
817,4.013880633653928
818,3.9067460844089004
819,16.98911074348962
820,6.43914367439249
821,16.98911074348962
822,18.226794937555624
823,5.803714912055586
824,6.046073777321898
825,6.046073777321898
826,6.046073777321898
827,6.046073777321898
828,6.046073777321898
829,5.9721976610013625
830,11.796494022219237
831,9.365614769620326
832,9.365614769620326
833,4.708365395370443
834,8.80926034344047
835,11.816978021048701
836,18.8040616073261
837,9.789304711115914
838,7.968857295431234
839,8.389458524140608
840,3.4714453810863017
841,3.662232529410796
842,10.307049061336608
843,22.02800550268105
844,22.922967938599726
845,22.84049546854397
846,22.84049546854397
847,5.928833387074023
848,5.928833387074023
849,5.928833387074023
850,5.928833387074023
851,4.2552410354333405
852,4.3505836979825565
853,3.8005942602981477
854,3.609061836749489
855,4.18011990720071
856,4.335815759558895
857,4.710643595561639
858,5.530251427026599
859,6.162259160542426
860,4.459598444790344
861,5.889048938224969
862,3.8966473090857914
863,4.93308055772789
864,5.2208868653351015
865,5.2928714496685405
866,5.906286283439552
867,5.933266358081823
868,5.12760325764671
869,5.037412854171008
870,5.553352094411274
871,5.558653408082172
872,5.677848795245569
873,4.816700922861457
874,3.7820393771797183
875,7.261294453899148
876,6.9781866646973665
877,6.75608645999748
878,4.61918010088946
879,6.956170365225108
880,4.677204039982877
881,8.791536166185738
882,5.031282032006576
883,8.809228292486294
884,4.143507727867856
885,4.528463566255485
886,4.426102164786397
887,5.004512762765786
888,9.988904371369419
889,4.439055221913153
890,9.869616136586373
891,8.471110925056362
892,7.504401453353611
893,19.607922028710675
894,4.242468024720584
895,3.601036372264077
896,5.586917729523146
897,5.583471278652687
898,5.312807054020033
899,5.378839868855585
900,5.572189690381336
901,4.18062383893234
902,3.5039716443682036
903,6.965338673738358
904,7.602393685416641
905,7.3790931075141515
906,5.337719143176444
907,6.031517778227285
908,7.441040738749282
909,4.875704711698787
910,13.447878183860263
911,3.6087067272332836
912,3.19280608060982
913,5.880913606132689
914,5.330077222284983
915,5.330087666224279
916,7.441040738749282
917,4.875704711698787
918,13.447878183860263
919,6.7623586062716585
920,8.77514931847624
921,8.598200182118894
922,7.821834804881532
923,14.067847235290778
924,8.598200182118894
925,9.073145578587694
926,7.913972728098059
927,5.927951520946351
928,5.927951520946351
929,7.373787968482488
930,6.5603287791714395
931,7.56548468000178
932,6.035474938104054
933,7.814280973259908
934,7.76714475524499
935,5.8396339313980485
936,8.315059920202014
937,6.329865009291719
938,6.142505603084615
939,6.142505603084615
940,9.86254890175965
941,9.86254890175965
942,10.696397535468012
943,9.199725557184099
944,5.001818707985758
945,6.43914367439249
946,3.8238710275237455
947,3.969118889071069
948,4.985627961997476
949,5.788698409732224
950,5.21464339540661
951,5.691864900508013
952,5.104136514350043
953,5.928833387074023
954,5.928833387074023
955,10.626382478684558
956,5.613461416653985
957,5.928833387074023
958,5.928833387074023
959,9.464075731193468
960,6.3657856271685045
961,6.006939820659199
962,10.837012298791862
963,18.42670795730563
964,7.371117034532254
965,10.229956780634279
966,10.229956780634279
967,7.4220982736515255
968,4.663262097938777
969,4.15603872600897
970,3.2470934462260788
971,5.443057398789373
972,5.86589824383904
973,5.558904028804808
974,5.803260436225171
975,4.524425138613382
976,6.490188599496377
977,4.266489734653163
978,5.022525495127497
979,3.469812132689853
980,3.3078265657315353
981,3.7664391291342967
982,4.970530141124637
983,4.963134727033668
984,4.639171355147283
985,3.9625426146387563
986,4.081199096183184
987,4.535916456310927
988,10.02134842946609
989,8.735202589067722
990,5.6781779081483625
991,8.88119813989441
992,5.107541438116414
993,6.4216708518159
994,4.123199751191874
995,4.386514910615899
996,8.61704418721729
997,3.6239069494700633
998,3.1362655107411697
999,8.872177523212594
1000,10.340301042486985
1001,5.322092188934611
1002,6.296914493776178
1003,5.146718378990031
1004,3.7209178239638026
1005,7.431952986606062
1006,8.449281574649564
1007,6.683589806056479
1008,8.760323451014177
1009,8.664301785155317
1010,8.281897531245576
1011,4.773315167988186
1012,8.175409902621146
1013,8.2687259412391
1014,4.61918010088946
1015,4.522279087450365
1016,8.758532089909753
1017,6.107807083486659
1018,8.598791547969968
1019,8.491381392795352
1020,9.335082871049085
1021,6.549234579609801
1022,8.894417553703306
1023,9.010677911758284
1024,9.910823510215485
1025,8.935124871456141
1026,5.504379276915612
1027,9.316268223288704
1028,7.827998398106546
1029,8.88586991683277
1030,7.466356035227532
1031,8.866518882780992
1032,7.487238928903768
1033,8.488228369893733
1034,7.094718291495686
1035,8.051906936453594
1036,6.890721001346488
1037,9.351225806484575
1038,10.990933654065383
1039,13.630569889721553
1040,4.93390431716666
1041,5.570001267767449
1042,6.178941546164894
1043,6.530233200409056
1044,4.268378277521785
1045,3.9533960860413764
1046,3.662754140617629
1047,14.743636412057752
1048,6.214982830982341
1049,2.9861997104175835
1050,7.322746031392473
1051,3.2160073908078353
1052,3.4750945138919827
1053,3.5867368926233363
1054,3.548741212177177
1055,3.901957427132981
1056,3.750878656721677
1057,4.101041220681697
1058,4.281606494322998
1059,4.242459642759471
1060,14.743636412057752
1061,3.4714453810863017
1062,4.046587729204563
1063,4.281606494322998
1064,3.824784985169837
1065,14.743636412057752
1066,6.214982830982341
1067,2.9861997104175835
1068,6.389737412352585
1069,3.0545551275118337
1070,3.261019139601391
1071,3.3425635895034005
1072,3.574571328243176
1073,4.02111171684584
1074,4.117701484029295
1075,3.8842734182009395
1076,14.743636412057752
1077,3.4714453810863017
1078,14.857453503555671
1079,4.046587729204563
1080,4.281606494322998
1081,3.6668735234550156
1082,14.743636412057752
1083,3.4714453810863017
1084,14.857453503555671
1085,4.0684445922874
1086,4.281606494322998
1087,3.824784985169837
1088,6.712429697046116
1089,6.203876238065428
1090,6.439216966211614
1091,7.9186798385010375
1092,6.861335773113349
1093,7.7005172254063545
1094,5.928833387074023
1095,3.4714453810863017
1096,8.674524399385586
1097,7.717805095008168
1098,7.17190846843958
1099,5.459983197588585
1100,3.327804893731903
1101,3.2681730844800994
1102,4.022907025675438
1103,4.789820971879608
1104,4.4627653184751015
1105,4.597123415181487
1106,3.50201800275602
1107,15.538924760286331
1108,12.40330235536268
1109,15.538924760286331
1110,13.376588339184764
1111,11.141557085392087
1112,23.24088409725963
1113,5.346396401922629
1114,5.101623370030806
1115,5.208069608381233
1116,5.788481626560571
1117,5.505111108197541
1118,5.657589743941164
1119,5.520435253830596
1120,5.657589743941164
1121,5.540626612402306
1122,5.531030234524608
1123,5.37982490211817
1124,5.390306988108726
1125,5.576176881406525
1126,5.517189683743115
1127,14.743636412057752
1128,2.9861997104175835
1129,6.214982830982341
1130,7.322746031392473
1131,3.2160073908078353
1132,3.4750945138919827
1133,3.548741212177177
1134,4.046587729204563
1135,4.131823502938195
1136,4.281606494322998
1137,4.242459642759471
1138,14.743636412057752
1139,2.9861997104175835
1140,7.322746031392473
1141,3.2160073908078353
1142,3.5867368926233363
1143,3.548741212177177
1144,3.925248584908119
1145,4.1367635928960365
1146,4.281606494322998
1147,4.242459642759471
1148,14.743636412057752
1149,14.857453503555671
1150,3.4714453810863017
1151,3.5823920040006008
1152,4.117701484029295
1153,3.5192814157415904
1154,4.553956656757925
1155,9.110032439147725
1156,6.512570703715033
1157,6.675316945557977
1158,6.675316945557977
1159,9.682312158089893
1160,9.682312158089893
1161,10.696397535468012
1162,8.865852004567953
1163,13.26396689568272
1164,14.940226583783158
1165,3.896744641278054
1166,3.896744641278054
1167,4.098050035955462
1168,4.389296313984395
1169,4.299326100235398
1170,4.568971782402641
1171,5.394314789793233
1172,3.59908000231859
1173,6.455950453143064
1174,3.964402587346521
1175,4.166761668476338
1176,4.163878053073658
1177,4.278900004347976
1178,6.013727460198729
1179,4.1386448941345995
1180,4.1386448941345995
1181,3.59908000231859
1182,5.108482898757289
1183,3.964402587346521
1184,4.163878053073658
1185,4.201971865676322
1186,4.278900004347976
1187,5.255461680081141
1188,6.481600240205871
1189,8.806955131312174
1190,4.887495815345467
1191,5.761967857650975
1192,5.370125436599862
1193,5.6592968734454585
1194,5.609796970227916
1195,5.761967857650975
1196,5.370125436599862
1197,4.1386448941345995
1198,4.248115598875074
1199,5.169707098633393
1200,3.742867026704456
1201,7.3900739348485684
1202,5.283516663850277
1203,3.742867026704456
1204,7.3900739348485684
1205,5.283516663850277
1206,4.790171083185429
1207,6.524894986105599
1208,4.112656056365276
1209,5.283516663850277
1210,3.896744641278054
1211,4.098050035955462
1212,4.389296313984395
1213,4.299326100235398
1214,4.568971782402641
1215,5.394314789793233
1216,3.59908000231859
1217,6.455950453143064
1218,3.964402587346521
1219,4.166761668476338
1220,4.163878053073658
1221,4.278900004347976
1222,6.013727460198729
1223,4.1386448941345995
1224,4.1386448941345995
1225,3.59908000231859
1226,5.108482898757289
1227,3.964402587346521
1228,4.163878053073658
1229,4.201971865676322
1230,4.278900004347976
1231,5.1346184564660735
1232,3.896744641278054
1233,4.098050035955462
1234,4.389296313984395
1235,4.299326100235398
1236,6.647834137158378
1237,5.394314789793233
1238,3.59908000231859
1239,6.455950453143064
1240,3.964402587346521
1241,4.166761668476338
1242,4.163878053073658
1243,6.23444016812445
1244,6.013727460198729
1245,4.1386448941345995
1246,4.1386448941345995
1247,3.59908000231859
1248,5.108482898757289
1249,3.964402587346521
1250,4.163878053073658
1251,4.201971865676322
1252,4.278900004347976
1253,5.1346184564660735
1254,5.824527126856518
1255,4.194795998494214
1256,4.05495883950448
1257,4.507842510008766
1258,4.736838893539434
1259,5.624339060059581
1260,5.722515545367901
1261,5.803080232692296
1262,5.905195698253292
1263,7.256207947506378
1264,6.748413438263027
1265,6.841727176081744
1266,7.394618139945337
1267,6.836677563465535
1268,4.570574818251239
1269,5.007722723144984
1270,5.928146795199039
1271,4.81110216779589
1272,5.016787668066783
1273,5.041373706790202
1274,5.781289501999407
1275,6.933626274132023
1276,5.041373706790202
1277,5.781289501999407
1278,6.458729790346018
1279,7.313388566694736
1280,4.93099879534233
1281,6.085447976992105
1282,7.520751195226955
1283,6.202138200207585
1284,6.40990241443035
1285,5.041373706790202
1286,5.781289501999407
1287,8.326156249558943
1288,11.202176705167421
1289,4.7915412905803905
1290,4.7915412905803905
1291,4.570574818251239
1292,4.487818419970531
1293,4.564172850144018
1294,4.637551626378324
1295,7.429184810398819
1296,6.298328633554488
1297,6.5964414418288
1298,6.104627296254846
1299,6.104627296254846
1300,6.182907496890274
1301,4.637551626378324
1302,4.982509181422585
1303,4.982509181422585
1304,4.982509181422585
1305,6.071443967486378
1306,4.256050449542889
1307,6.995288778617324
1308,6.310230527890146
1309,5.0576218181038035
1310,6.3300690845602325
1311,11.732037667775975
1312,7.2345039828286355
1313,8.490096755602874
1314,10.327774422132338
1315,4.711540374021681
1316,4.852729348584844
1317,5.870710869555082
1318,6.530422075697405
1319,6.80093581976057
1320,7.105356660890874
1321,3.7392518900879916
1322,3.9787134771172807
1323,6.664488368695289
1324,6.2212096586486565
1325,3.7392518900879916
1326,3.9787134771172807
1327,4.500298658803864
1328,5.0666669123790395
1329,4.083852686959035
1330,5.223939314358471
1331,5.286912080502384
1332,5.286912080502384
1333,4.966517330000035
1334,4.272703670199644
1335,4.272703670199644
1336,4.272703670199644
1337,4.272703670199644
1338,7.438208592382793
1339,7.679233050856246
1340,6.753508400025909
1341,6.169463468823412
1342,5.437237619544099
1343,6.974866508879175
1344,6.402302462210184
1345,3.896744641278054
1346,4.389296313984395
1347,4.970991411314067
