hash,perplexity
180,3.1532931075355632
181,3.901678064273708
182,3.901678064273708
183,3.7718685687704263
184,3.901678064273708
185,3.901678064273708
186,3.8390651856143236
187,3.7718685687704263
188,3.7718685687704263
189,3.856214148633945
190,3.901678064273708
191,3.901678064273708
192,3.7718685687704263
193,3.901678064273708
194,3.901678064273708
195,3.8390651856143236
196,3.7718685687704263
197,3.7718685687704263
198,3.856214148633945
199,3.901678064273708
200,3.901678064273708
201,3.901678064273708
202,4.381998639998263
203,4.381998639998263
204,3.6759899287478675
205,6.938116190660786
206,4.269931030556229
207,3.176537636290592
208,3.596017712647874
209,3.478613136071614
210,4.419110686329025
211,4.578096932636439
212,4.518623661221753
213,3.771896858123996
214,3.2438741207806503
215,2.1293365457562627
216,3.3951804995785624
217,2.2145553669462514
218,3.8756125599999494
219,2.959195274839361
220,15.88566284485781
221,2.259713282425569
222,4.370539769792462
223,5.607454453287286
224,5.1954733109575555
225,12.10111477826826
226,7.941792401910824
227,7.941792401910824
228,2.613616296006452
229,2.613616296006452
230,2.613616296006452
231,2.623600039594223
232,2.700097083649764
233,2.613616296006452
234,2.613616296006452
235,2.613616296006452
236,2.623600039594223
237,2.700097083649764
238,2.613616296006452
239,2.613616296006452
240,2.623600039594223
241,2.6713797013005656
242,2.613616296006452
243,4.06296115156024
244,2.613616296006452
245,2.9642986180018625
246,3.0914435490290164
247,2.6237586260366488
248,2.613616296006452
249,2.613616296006452
250,2.613616296006452
251,2.613616296006452
252,2.9469220382785406
253,3.0522631260835027
254,2.865819045432711
255,4.06296115156024
256,2.623600039594223
257,2.700097083649764
258,4.5925261128045785
259,2.6921384401277404
260,4.5925261128045785
261,2.6921384401277404
262,4.5925261128045785
263,2.6921384401277404
264,4.5925261128045785
265,2.6921384401277404
266,3.798726306479967
267,2.6921384401277404
268,3.05268254176381
269,2.9613993079886316
270,2.9613993079886316
271,2.9613993079886316
272,3.25679199741792
273,2.366596492285179
274,5.634151008091681
275,2.8873643592009195
276,5.634151008091681
277,2.8873643592009195
278,5.634151008091681
279,2.8873643592009195
280,5.634151008091681
281,2.8873643592009195
282,5.634151008091681
283,2.8873643592009195
284,2.199737063689951
285,2.199737063689951
286,5.925157410710026
287,4.616848869470131
288,4.616848869470131
289,4.616848869470131
290,4.616848869470131
291,5.544964155597492
292,3.3233102904906553
293,3.3233102904906553
294,3.3233102904906553
295,3.3233102904906553
296,4.526507971263166
297,4.526507971263166
298,4.526507971263166
299,4.526507971263166
300,4.412172453168201
301,4.412172453168201
302,4.412172453168201
303,5.977452931961274
304,2.717833418654499
305,4.588993207409386
306,4.533377510053405
307,3.130744283575655
308,3.1890401724399107
309,3.0451584340304656
310,2.719924455211834
311,3.265044760151701
312,1.9585439514913987
313,1.7504871080589204
314,1.7504871080589204
315,4.2588436627025805
316,2.9985138638602002
317,5.612883907471099
318,7.285121152009236
319,5.6852009833426065
320,6.966962631855619
321,5.831438241502013
322,3.2370837945850104
323,5.925157410710026
324,1.7504871080589204
325,2.7283787191073983
326,2.8838339472354035
327,3.895532927791324
328,3.7650342384583566
329,2.551281080169696
330,2.348528865700269
331,3.137390322856511
332,3.0107610646352008
333,2.5785365276776733
334,3.227528144910295
335,2.345440586646326
336,4.175571172406524
337,7.8695637519845985
338,4.329517726269745
339,19.7314047233975
340,3.7170144068086213
341,4.000637365569785
342,3.955143819030397
343,5.015346009586873
344,3.8086720656719115
345,3.8745233296052706
346,5.340418149585191
347,3.8745233296052706
348,5.722620143112687
349,3.800586361615323
350,3.6170519879083844
351,4.316422412017829
352,3.818649721969347
353,4.023996692695554
354,4.217129444917612
355,4.032067646285878
356,3.7170144068086213
357,17.666757932812658
358,2.3133413416611024
359,7.862522467267998
360,3.876133219623921
361,2.2015545775278142
362,2.416687667690952
363,2.4245729421115554
364,3.3766587325629556
365,3.3012417784396026
366,3.0603011796579556
367,3.5452162906078457
368,6.747930247273057
369,1.7504871080589204
370,1.7504871080589204
371,2.874785518090418
372,3.8725955786821156
373,2.8773643959929003
374,3.9003661117406283
375,4.254506247992101
376,3.1995405449335816
377,2.429910810644633
378,2.535470896322553
379,3.7262584101778584
380,3.1283507690646624
381,2.7319798404888562
382,4.352425046510926
383,4.352425046510926
384,4.427017756878517
385,3.2494494929855495
386,2.6132941407340993
387,3.004234487882389
388,2.7142417732543347
389,5.614037775547618
390,5.993900139553434
391,8.241729215122481
392,6.085407368413301
393,8.241729215122481
394,7.612951026887295
395,9.588274184018339
396,8.994763089974729
397,8.979733737566615
398,5.823620581613946
399,5.823620581613946
400,6.11148895076035
401,4.679453874823512
402,4.469014577904709
403,6.436852776499491
404,5.169113452410042
405,4.756356963782573
406,7.110929611415342
407,7.03788108024964
408,8.820323077461504
409,6.620018877433442
410,7.5883512501056165
411,8.128612201954486
412,11.355968199163872
413,7.972174542087384
414,12.222374520627877
415,5.789178180533322
416,4.433981328586841
417,5.275959865111551
418,8.297844736246091
419,4.663924265200714
420,4.252114994618388
421,3.643833647138819
422,9.28636213482104
423,2.9328091164079626
424,2.37892682723853
425,7.127479395980481
426,9.821567336433807
427,5.2141756388019465
428,5.772070237010064
429,6.939765856469111
430,4.4312754169265665
431,8.072833017823593
432,9.58240471879984
433,5.032245312303082
434,7.921902501322395
435,7.433142718785675
436,3.529743616793272
437,6.828083677993878
438,7.509143873281906
439,7.0408273973124125
440,4.453163620361133
441,2.314847651344296
442,7.0394179097749925
443,6.76270063594911
444,8.637277158235653
445,5.160745722811819
446,7.975033538346944
447,7.852199631397923
448,6.393797124181675
449,10.44972056292792
450,9.290380407564541
451,2.435815981664757
452,10.024303509639816
453,7.820799770631193
454,6.741361562150415
455,6.980942035761732
456,7.6422432794285085
457,2.798441124654454
458,2.9525549941114457
459,4.858610058826768
460,5.110848600655692
461,8.152495887111298
462,7.3832628959967
463,7.593095925371293
464,3.8430870043951884
465,3.6601906095932963
466,3.3668892596583864
467,3.5041856468218087
468,6.5540513980116755
469,1.7504871080589204
470,6.747930247273057
471,3.3766587325629556
472,3.3012417784396026
473,2.9179154610482136
474,5.925157410710026
475,1.7504871080589204
476,1.7504871080589204
477,2.874785518090418
478,3.8596340365362214
479,3.7452488056951605
480,2.8873643592009195
481,2.2591068679043556
482,2.545209458133322
483,3.439003426834656
484,4.157463973529913
485,4.338766159649604
486,5.541542854476829
487,3.473987970045502
488,5.925157410710026
489,5.925157410710026
490,2.8511396272952427
491,3.784526685038153
492,5.925157410710026
493,5.925157410710026
494,3.256411738314243
495,3.8183086621567695
496,5.320540473214492
497,8.310960171200628
498,3.714897488375
499,2.388934080823863
500,2.778329780799699
501,2.778329780799699
502,8.118787088449842
503,3.059213436212901
504,2.9535320839037382
505,2.551281080169696
506,2.8553346597223697
507,3.5946542177658984
508,3.3866251023897354
509,3.5106984026870642
510,2.7053534003424837
511,3.6594273611848167
512,3.503545862784969
513,3.5608761215655202
514,4.23992098723827
515,4.23992098723827
516,3.876133219623921
517,3.442695508800412
518,3.442695508800412
519,3.2212751639707466
520,2.8248346830879822
521,4.290848684307436
522,5.842378714200935
523,5.129179924628581
524,10.209581524089236
525,13.861497986289764
526,3.069320649526537
527,4.108499625982392
528,4.64222342796695
529,2.648098723076498
530,4.160524211125074
531,6.101976232295073
532,4.295777081800071
533,3.429774796656666
534,2.429910810644633
535,2.535470896322553
536,3.805426062217721
537,7.680549203944784
538,6.861548716312383
539,6.8539853291774575
540,8.241729215122481
541,7.916545299627198
542,5.84588479332844
543,7.616752346935255
544,4.663924265200714
545,4.252114994618388
546,3.7892735558626756
547,10.834340044493555
548,8.890738763560622
549,9.080425549033952
550,3.1692136429347446
551,3.553907280636434
552,2.510604698122447
553,2.704387059827356
554,6.90360917765817
555,10.243366419953492
556,7.247992523655911
557,7.506010109024746
558,5.599369525013014
559,8.58780338158527
560,8.869146050019273
561,5.032245312303082
562,7.803616949851216
563,8.847045545250028
564,4.469014577904709
565,6.52845803231462
566,3.529743616793272
567,6.078267093152852
568,6.272829921151067
569,3.0104950028790594
570,3.2335148225356267
571,3.4843682590596003
572,3.7483936212863247
573,3.2211614959628188
574,7.358078220544967
575,4.453163620361133
576,7.0394179097749925
577,6.76270063594911
578,8.637277158235653
579,5.160745722811819
580,7.975033538346944
581,7.852199631397923
582,8.59652583020812
583,4.400607681112142
584,9.0030155733769
585,8.707534930028281
586,10.024303509639816
587,4.9369143202833055
588,7.253757229338467
589,6.467865004214736
590,6.8549452789621546
591,5.925157410710026
592,4.9286480213079535
593,5.663134376075542
594,5.164205503731913
595,29.122594325235774
596,9.525972905253047
597,5.925157410710026
598,4.569108771269978
599,3.6306607846016297
600,2.345352651969272
601,3.6601906095932963
602,4.921982920933787
603,3.6601906095932963
604,4.092628315136854
605,5.5564124888535105
606,15.496705726862732
607,11.749973526746054
608,11.749973526746054
609,5.925157410710026
610,5.925157410710026
611,5.925157410710026
612,5.925157410710026
613,3.6601906095932963
614,6.1463208388192285
615,8.376656285728277
616,19.49048481150454
617,5.836642686772934
618,3.6601906095932963
619,22.583097082357444
620,30.49974181010781
621,36.36191528819753
622,3.6601906095932963
623,2.7264486184368164
624,3.6601906095932963
625,2.199737063689951
626,3.069320649526537
627,4.108499625982392
628,4.64222342796695
629,2.648098723076498
630,4.160524211125074
631,6.101976232295073
632,4.295777081800071
633,3.429774796656666
634,2.429910810644633
635,2.535470896322553
636,3.7262584101778584
637,2.7319798404888562
638,4.352425046510926
639,4.352425046510926
640,4.427017756878517
641,3.369882421345784
642,2.6132941407340993
643,3.004234487882389
644,2.7142417732543347
645,5.614037775547618
646,5.993900139553434
647,8.241729215122481
648,6.085407368413301
649,8.241729215122481
650,7.612951026887295
651,9.588274184018339
652,8.994763089974729
653,8.979733737566615
654,5.823620581613946
655,5.823620581613946
656,6.11148895076035
657,4.679453874823512
658,4.469014577904709
659,6.436852776499491
660,5.169113452410042
661,4.756356963782573
662,7.110929611415342
663,7.03788108024964
664,8.820323077461504
665,6.620018877433442
666,7.5883512501056165
667,8.412112026899974
668,11.355968199163872
669,7.972174542087384
670,12.222374520627877
671,5.789178180533322
672,4.433981328586841
673,5.979404897224635
674,8.224162164282074
675,4.663924265200714
676,4.252114994618388
677,4.075778493455404
678,11.031295469123794
679,8.890738763560622
680,9.743935396687869
681,3.3067837502924555
682,3.4532930860829913
683,2.55381029578906
684,2.704387059827356
685,7.329275608357021
686,11.041145015068459
687,7.842368535394802
688,5.325578928512222
689,7.922715372391264
690,5.89919475399772
691,8.425459613291338
692,9.58240471879984
693,5.032245312303082
694,7.803616949851216
695,9.064615262448394
696,7.433142718785675
697,3.529743616793272
698,6.3762019071810725
699,6.574955578995056
700,3.0104950028790594
701,3.2335148225356267
702,7.358078220544967
703,4.453163620361133
704,7.0394179097749925
705,6.76270063594911
706,8.637277158235653
707,5.160745722811819
708,7.975033538346944
709,7.852199631397923
710,2.435815981664757
711,10.024303509639816
712,7.282519655609189
713,6.741361562150415
714,6.521249835289549
715,7.6422432794285085
716,2.798441124654454
717,2.9525549941114457
718,4.858610058826768
719,5.631891861434276
720,8.730932656471953
721,7.471203133548204
722,7.67833856346205
723,4.565962973374206
724,12.763858640007697
725,12.763858640007697
726,12.763858640007697
727,12.763858640007697
728,9.370379700214027
729,4.590218894748225
730,13.204882039999358
731,5.168813081624626
732,5.021853382319719
733,5.925157410710026
734,5.925157410710026
735,5.925157410710026
736,6.016080788627745
737,5.021853382319719
738,5.925157410710026
739,5.925157410710026
740,5.925157410710026
741,2.589616335397321
742,14.028318533284946
743,13.271141334553501
744,5.8750671206807095
745,4.247401728832708
746,2.663693117261614
747,2.3165553461117003
748,2.3165553461117003
749,2.3165553461117003
750,2.3165553461117003
751,2.7314938232523915
752,2.717461387435698
753,2.305778774987634
754,1.7504871080589204
755,1.7504871080589204
756,1.9585439514913987
757,6.269086546596567
758,3.3248578627693415
759,5.925157410710026
760,5.925157410710026
761,5.925157410710026
762,6.269086546596567
763,3.3248578627693415
764,5.925157410710026
765,6.738133876823006
766,7.337368653919612
767,6.2639914771104
768,6.2639914771104
769,6.2639914771104
770,6.2639914771104
771,6.2639914771104
772,6.2639914771104
773,6.2639914771104
774,6.517884274307368
775,6.2639914771104
776,6.518080378083621
777,2.246033851806861
778,8.022004153371077
779,7.698515493829176
780,6.2639914771104
781,2.029446730425728
782,6.2639914771104
783,6.2639914771104
784,6.517884274307368
785,6.518080378083621
786,6.518080378083621
787,6.518080378083621
788,6.788544061052906
789,6.0640275867005755
790,5.909820668162316
791,5.909820668162316
792,6.224451115375004
793,6.224451115375004
794,4.893369953042911
795,4.794073543597566
796,4.707829511904765
797,4.707829511904765
798,5.473723942132802
799,5.473723942132802
800,3.5338599989895876
801,3.5338599989895876
802,5.725346528269358
803,2.7339450820830034
804,4.598859147529905
805,4.9286480213079535
806,5.925157410710026
807,5.925157410710026
808,4.9286480213079535
809,2.745574463831818
810,4.598859147529905
811,4.9286480213079535
812,5.925157410710026
813,5.925157410710026
814,2.8873643592009195
815,2.199737063689951
816,1.9585439514913987
817,2.199737063689951
818,1.9585439514913987
819,5.978922598001573
820,2.8873643592009195
821,5.978922598001573
822,14.977381206517913
823,3.885223680191437
824,4.065503403903042
825,4.065503403903042
826,4.065503403903042
827,4.065503403903042
828,4.065503403903042
829,3.966248219279785
830,10.744220959713719
831,13.050392166474845
832,13.050392166474845
833,3.260191441734274
834,5.968964411294749
835,7.853285747628227
836,8.765282487501791
837,10.594756451776183
838,3.1965647984421484
839,3.6306607846016297
840,1.7504871080589204
841,2.5657262901671642
842,4.092628315136854
843,5.5564124888535105
844,15.496705726862732
845,11.749973526746054
846,11.749973526746054
847,5.925157410710026
848,5.925157410710026
849,5.925157410710026
850,5.925157410710026
851,2.829957037294273
852,2.5507673376400444
853,2.3355124443986197
854,2.4720096028261276
855,2.6838732487836032
856,2.769910237793648
857,3.8022186182818305
858,3.7496606059735504
859,3.9408230294069426
860,2.461897938602121
861,3.141532718009062
862,2.4809959563991497
863,3.953610624527615
864,2.746261067813368
865,2.768406231418159
866,5.392860084331722
867,5.238296082040339
868,3.2324996360608584
869,3.588946101704071
870,3.0328508301566
871,3.415762563679259
872,3.1098855250983064
873,2.8683163021178015
874,2.844554330809839
875,6.041064401832077
876,3.5315690235666986
877,3.5692451427422616
878,2.79464493170358
879,5.814154865562409
880,4.008995870734005
881,2.6578286436370213
882,1.8701766237660555
883,3.650562347815265
884,2.1491102788222554
885,2.7643870559487755
886,2.6292067371579133
887,2.8509222261137346
888,4.780738881166836
889,2.7181314154253147
890,4.30586165298567
891,5.780046202362482
892,5.304917087419821
893,12.603389621475653
894,3.183031601559083
895,2.660610210910414
896,2.5004856143845697
897,3.494884620531679
898,2.511596354756698
899,3.2590843110941576
900,3.862893237964137
901,3.0461768387565216
902,2.791641256109636
903,5.143046801057787
904,5.728419958005004
905,2.1909198312173688
906,3.1677504327580515
907,3.420944686793423
908,2.180902668453402
909,4.210690585913674
910,4.6742883205165215
911,4.217642500783192
912,2.878842431470878
913,2.4629450384245146
914,2.7954739011215612
915,2.862852250006705
916,2.180902668453402
917,4.210690585913674
918,4.6742883205165215
919,2.824458396739383
920,2.2732305146457543
921,3.8070596008822086
922,2.7340950512137034
923,11.48126641779996
924,3.8070596008822086
925,3.8735899337633923
926,2.539311603497552
927,1.9356529492174055
928,1.9356529492174055
929,2.8005535917750675
930,2.294865052058299
931,4.776252820319467
932,2.0647667036175834
933,3.4513532658158534
934,3.2614921718449392
935,2.2312265958723976
936,2.8417204278253396
937,2.9295242863189452
938,2.8454193004256574
939,2.8454193004256574
940,3.1421701263251314
941,3.1421701263251314
942,2.426281021049535
943,3.1617235697812034
944,3.7452488056951605
945,2.8873643592009195
946,2.2591068679043556
947,2.545209458133322
948,3.439003426834656
949,4.157463973529913
950,4.338766159649604
951,5.524403804886726
952,3.473987970045502
953,5.925157410710026
954,5.925157410710026
955,2.8511396272952427
956,3.673752189416271
957,5.925157410710026
958,5.925157410710026
959,3.256411738314243
960,3.7006364599351618
961,4.779889034265117
962,8.310960171200628
963,3.714897488375
964,2.3751310488599398
965,2.778329780799699
966,2.778329780799699
967,8.118787088449842
968,2.907614820461886
969,2.7697256776067483
970,2.283795966089491
971,2.953411317636037
972,3.6714379738999994
973,3.461969302743872
974,3.5668623500454526
975,2.718667619741496
976,3.6497445462093845
977,3.4780318428784445
978,3.5152196921732703
979,2.314847651344296
980,2.6602601989252745
981,2.883423579850578
982,4.072118952400666
983,4.324662373839288
984,3.270768171888563
985,2.429910810644633
986,2.535470896322553
987,3.805426062217721
988,7.680549203944784
989,6.861548716312383
990,5.06605725423632
991,7.957254993455762
992,4.663924265200714
993,4.252114994618388
994,3.2232984185451277
995,3.4216062452768434
996,8.63997210261608
997,2.7901647107399055
998,2.35031304851545
999,6.838778194602887
1000,10.03056458059746
1001,5.440510952352535
1002,5.646967822165184
1003,5.706727689089553
1004,4.042373127141038
1005,8.217511208052118
1006,8.869146050019273
1007,5.032245312303082
1008,8.013238798469471
1009,4.469014577904709
1010,6.52845803231462
1011,3.529743616793272
1012,5.857500774055432
1013,7.065805736927541
1014,3.4843682590596003
1015,3.7483936212863247
1016,7.358078220544967
1017,4.453163620361133
1018,7.0394179097749925
1019,6.76270063594911
1020,8.637277158235653
1021,5.160745722811819
1022,7.975033538346944
1023,7.852199631397923
1024,9.290380407564541
1025,8.59652583020812
1026,4.400607681112142
1027,9.0030155733769
1028,9.121425181025518
1029,10.097182503783646
1030,10.22998018866048
1031,9.067343664400923
1032,9.183170355203515
1033,7.133681823610678
1034,7.230366912526086
1035,7.758578394039204
1036,7.849814867917249
1037,8.707534930028281
1038,11.264185831730885
1039,10.024303509639816
1040,4.489844073901021
1041,6.782295266663856
1042,6.014353373614148
1043,6.400088615534026
1044,3.7660518837979367
1045,3.39113845815624
1046,2.930118429518439
1047,17.666757932812658
1048,7.862522467267998
1049,2.3133413416611024
1050,3.876133219623921
1051,2.2015545775278142
1052,2.416687667690952
1053,2.3716197405859036
1054,2.4245729421115554
1055,3.4822244917805008
1056,3.3411980978893325
1057,3.487751606960198
1058,3.280434310725666
1059,2.969917645723703
1060,17.666757932812658
1061,1.7504871080589204
1062,3.3766587325629556
1063,3.280434310725666
1064,3.135791831387858
1065,17.666757932812658
1066,7.862522467267998
1067,2.3133413416611024
1068,3.821479389259413
1069,2.051295002397224
1070,2.2129595049979573
1071,2.255208505778772
1072,2.7827738638858306
1073,3.1030925055110368
1074,3.0833350404358604
1075,2.333527537189823
1076,17.666757932812658
1077,1.7504871080589204
1078,6.747930247273057
1079,3.3766587325629556
1080,3.280434310725666
1081,2.8382526058239637
1082,17.666757932812658
1083,1.7504871080589204
1084,6.747930247273057
1085,3.1663786499717377
1086,3.280434310725666
1087,3.135791831387858
1088,5.612883907471099
1089,6.745088970472576
1090,5.6852009833426065
1091,6.966962631855619
1092,5.831438241502013
1093,3.2370837945850104
1094,5.925157410710026
1095,1.7504871080589204
1096,2.7283787191073983
1097,2.8838339472354035
1098,3.895532927791324
1099,3.7650342384583566
1100,2.346737492924827
1101,2.362973202649735
1102,3.141896578013218
1103,3.0107610646352008
1104,2.5785365276776733
1105,3.227528144910295
1106,2.3625883431446875
1107,4.175571172406524
1108,4.9286480213079535
1109,4.175571172406524
1110,7.8695637519845985
1111,4.329517726269745
1112,19.7314047233975
1113,3.6318975329292265
1114,3.8602251158264727
1115,3.81798526653193
1116,4.850396301011044
1117,3.717357433917108
1118,3.7824109876860756
1119,5.1571468282538815
1120,3.7824109876860756
1121,5.491602508398999
1122,3.7093706080030966
1123,3.5358648717690015
1124,4.173244152969125
1125,3.726111900483003
1126,3.927832797241074
1127,17.666757932812658
1128,2.3133413416611024
1129,7.862522467267998
1130,3.876133219623921
1131,2.2015545775278142
1132,2.416687667690952
1133,2.4245729421115554
1134,3.3766587325629556
1135,3.1746715404037955
1136,3.280434310725666
1137,2.969917645723703
1138,17.666757932812658
1139,2.3133413416611024
1140,3.876133219623921
1141,2.2015545775278142
1142,2.3716197405859036
1143,2.4245729421115554
1144,3.3100046068143207
1145,3.578543513727592
1146,3.280434310725666
1147,2.969917645723703
1148,17.666757932812658
1149,6.747930247273057
1150,1.7504871080589204
1151,2.7516185234288866
1152,3.0833350404358604
1153,2.616127680003003
1154,6.2076562892349605
1155,3.6212232319415887
1156,3.2424841017042794
1157,3.333101557225138
1158,3.333101557225138
1159,3.462388926591465
1160,3.462388926591465
1161,2.426281021049535
1162,2.8955362042358317
1163,2.071511913576218
1164,2.6109223432718665
1165,3.0823820461618694
1166,3.0823820461618694
1167,2.9254843951354705
1168,3.5084967108561607
1169,3.0828030812663485
1170,4.20646832503411
1171,4.899999517823594
1172,2.8676822714198047
1173,2.917203348163291
1174,3.065291157968071
1175,3.0878515736970726
1176,3.505615397701559
1177,3.543997440245205
1178,3.234090520236135
1179,3.488485602462813
1180,3.488485602462813
1181,2.8676822714198047
1182,3.0219607787652367
1183,3.065291157968071
1184,3.505615397701559
1185,3.45901663684589
1186,3.543997440245205
1187,4.623369796157517
1188,3.138583087191951
1189,10.151037138086117
1190,3.5076313519158626
1191,3.49813829715172
1192,3.1470539685183776
1193,3.7800605267592657
1194,3.0302331862689162
1195,3.49813829715172
1196,3.1470539685183776
1197,3.488485602462813
1198,2.803521999483739
1199,2.826108946272669
1200,3.0547646197815257
1201,3.4551767466771834
1202,2.8737118190326276
1203,3.0547646197815257
1204,3.4551767466771834
1205,2.8737118190326276
1206,2.7496314433228686
1207,3.2284875001238555
1208,3.1705494844867577
1209,2.8737118190326276
1210,3.0823820461618694
1211,2.9254843951354705
1212,3.5084967108561607
1213,3.0828030812663485
1214,4.20646832503411
1215,4.899999517823594
1216,2.8676822714198047
1217,2.917203348163291
1218,3.065291157968071
1219,3.0878515736970726
1220,3.505615397701559
1221,3.543997440245205
1222,3.234090520236135
1223,3.488485602462813
1224,3.488485602462813
1225,2.8676822714198047
1226,3.0219607787652367
1227,3.065291157968071
1228,3.505615397701559
1229,3.45901663684589
1230,3.543997440245205
1231,4.22287265939349
1232,3.0823820461618694
1233,2.9254843951354705
1234,3.5084967108561607
1235,3.0828030812663485
1236,4.410240645117995
1237,4.899999517823594
1238,2.8676822714198047
1239,2.917203348163291
1240,3.065291157968071
1241,3.0878515736970726
1242,3.505615397701559
1243,3.9799678562412946
1244,3.234090520236135
1245,3.488485602462813
1246,3.488485602462813
1247,2.8676822714198047
1248,3.0219607787652367
1249,3.065291157968071
1250,3.505615397701559
1251,3.45901663684589
1252,3.543997440245205
1253,4.22287265939349
1254,2.932253236725061
1255,3.5146620446186745
1256,3.5664244492916786
1257,3.04599998278414
1258,2.8303999434584886
1259,3.6748777280624334
1260,3.6646597555361233
1261,3.830603140330688
1262,3.8594232000339024
1263,3.2234985866578514
1264,3.5798588334782084
1265,3.252194000509695
1266,3.629435535205203
1267,5.447904865611659
1268,3.1223473212280806
1269,3.8766437166415915
1270,4.518842325891607
1271,3.4465311964474927
1272,4.034944520416675
1273,3.0893385421460082
1274,4.884129116884913
1275,3.9939758742899167
1276,3.0893385421460082
1277,4.884129116884913
1278,4.10591502276908
1279,4.120346945970851
1280,3.2108105777813156
1281,4.967411945199568
1282,5.854829529724488
1283,3.5032486623478967
1284,4.4288219993967735
1285,3.0893385421460082
1286,4.884129116884913
1287,6.076578568190941
1288,4.598859147529905
1289,4.576703251152784
1290,4.576703251152784
1291,3.1223473212280806
1292,3.4332423992260748
1293,3.689126694021503
1294,3.9373247606993655
1295,5.279938834421165
1296,5.263001848709017
1297,5.335713439413086
1298,4.4317869616394026
1299,4.4317869616394026
1300,5.636230016354838
1301,3.9373247606993655
1302,2.72092929296471
1303,2.72092929296471
1304,2.72092929296471
1305,4.673825812365066
1306,3.0014331987504783
1307,4.135456563025074
1308,4.174295246969171
1309,5.819246704492553
1310,3.6678774698952226
1311,11.86530874535357
1312,3.655698345352112
1313,5.637488774242005
1314,5.372628007183934
1315,2.9837283205153504
1316,3.1712818351131613
1317,5.286521010247566
1318,4.891445241388836
1319,5.161639601126327
1320,3.5179035951505457
1321,3.481005538687707
1322,3.629136853663363
1323,4.584181703330156
1324,3.846129583215032
1325,3.481005538687707
