hash,perplexity
281,20.24689700547507
282,5.028344222025928
283,20.24689700547507
284,1.9558890954769763
285,1.9558890954769763
286,5.926272408482348
287,4.817694839786178
288,4.817694839786178
289,4.817694839786178
290,4.817694839786178
291,5.307162879929214
292,4.273821435552628
293,4.273821435552628
294,4.273821435552628
295,4.273821435552628
296,5.633557062098547
297,5.633557062098547
298,5.633557062098547
299,5.633557062098547
300,4.7466650860081625
301,4.7466650860081625
302,4.7466650860081625
303,5.513909930983562
304,3.768368966399464
305,3.988217280448082
306,5.094788274157049
307,3.146771102511213
308,3.1012000522394154
309,3.024706981365178
310,2.760661574206688
311,2.784089208435987
312,1.7620387271417497
313,1.8477487966837574
314,1.8477487966837574
315,4.502477769463649
316,2.7592087608881544
317,6.369644926644637
318,6.442101298036903
319,5.001518599853404
320,6.513104452419467
321,6.916432580947832
322,3.163366682044724
323,5.926272408482348
324,1.8477487966837574
325,2.270391244940511
326,2.5025353986938526
327,3.7995245042001824
328,3.7439935668521507
329,2.543663802898079
330,2.3337268898518033
331,2.8957337702387393
332,3.1625991882017708
333,2.6384969021029705
334,3.141510300152422
335,2.346344336162993
336,2.982107756762827
337,4.762400638109199
338,4.350196515257014
339,10.42290807852951
340,3.3699313548996184
341,5.735444628795062
342,3.6010205935170827
343,4.008936910831551
344,3.4715955575010238
345,3.5244650478206982
346,6.191031130237598
347,3.5244650478206982
348,5.194627992079705
349,3.6148046564845195
350,3.333576156723566
351,3.7150336063152207
352,3.5762725793291663
353,3.560299392746903
354,3.6657843577791227
355,3.6925677035605977
356,3.3699313548996184
357,12.010199273426363
358,2.183765834118375
359,6.870825099575745
360,4.327182343745738
361,2.7854099054735695
362,3.038902564999274
363,3.15442499925866
364,4.229751242154896
365,3.8481215148115564
366,3.9020456109556516
367,5.085533349349385
368,4.632658916554852
369,1.8477487966837574
370,1.8477487966837574
371,2.5770515465519876
372,5.047261398269031
373,2.542589416689662
374,3.4051452784091136
375,3.582304471622255
376,2.9866856995156996
377,2.6079748031008307
378,2.6232661324812323
379,3.2225088058093587
380,2.863620693407688
381,2.6335973016299343
382,4.615605734354618
383,4.615605734354618
384,3.6426199795359473
385,3.8224851493715684
386,2.6448257745635515
387,3.1845346800985506
388,3.454980680982522
389,8.036838583010427
390,6.62226522607092
391,8.391344250307114
392,7.717248772829544
393,8.391344250307114
394,7.846385809584359
395,10.189537821054111
396,9.753447675607774
397,9.223244637552282
398,7.824956191731713
399,7.824956191731713
400,10.242032487865792
401,7.9624456408641855
402,4.980914947623649
403,10.440683555637497
404,6.681685259865993
405,6.525388692904107
406,7.767305157223429
407,7.049328553694778
408,6.980015634122108
409,9.459085512395966
410,11.277436332658521
411,11.805702149338513
412,11.353841541626144
413,9.996611113017442
414,12.182740606213262
415,6.603857801452077
416,5.189164018289539
417,6.515908622831123
418,9.187274929073563
419,4.698432073338517
420,3.7631591786002683
421,3.2027281934151746
422,9.917376314434454
423,3.422346020844843
424,2.947400235209522
425,9.407974624636973
426,12.990377603719962
427,6.781473869744813
428,5.938452622401464
429,9.45935192558719
430,5.5546703927726995
431,9.690963671939185
432,12.18698297382256
433,5.147151188213909
434,10.03939693788085
435,12.19887459681701
436,3.9551449039142694
437,7.248724314148071
438,7.43108790364486
439,6.828878131638349
440,3.674210483413007
441,5.780566261455476
442,5.969455863947496
443,5.874301060659177
444,7.88136015778741
445,4.13192258912973
446,6.298153219594488
447,6.5027719842249505
448,7.147506957704384
449,10.175421680326313
450,7.78486432570441
451,2.446510937315711
452,10.778335100942536
453,8.065093920614904
454,6.267912936295992
455,7.277342396954947
456,8.372225420893326
457,3.001321946488279
458,2.883278883400257
459,5.293073109996746
460,3.934689765666847
461,7.74990577402439
462,10.71328302689885
463,9.560265729970478
464,3.904096842234418
465,2.648126178917287
466,4.1198159665935625
467,3.6881125897042604
468,12.990603910224126
469,1.8477487966837574
470,4.632658916554852
471,4.229751242154896
472,3.8481215148115564
473,3.4506867737349056
474,5.926272408482348
475,1.8477487966837574
476,1.8477487966837574
477,2.5770515465519876
478,4.424952306828094
479,2.883547315584984
480,2.4178598750232556
481,2.2313940111818766
482,2.7996340445113885
483,3.5696794742000564
484,4.1238125345381755
485,6.11285436064088
486,6.771990570351315
487,4.203659443355768
488,5.926272408482348
489,5.926272408482348
490,2.897198416579909
491,3.928720127256625
492,5.926272408482348
493,5.926272408482348
494,2.6836352142400157
495,4.423180228096605
496,5.197778735652953
497,7.864588425333264
498,3.3708585890010134
499,2.476798060049614
500,2.575502145560417
501,2.575502145560417
502,7.857780834323262
503,2.984402240626503
504,3.0257215352970963
505,2.543663802898079
506,2.7324410136754946
507,2.8265562591516873
508,3.1606054726162456
509,3.40849019996193
510,2.961178704726722
511,3.7004355127567874
512,3.6454695159675317
513,3.5102577256753604
514,4.7695773615724235
515,4.7695773615724235
516,4.327182343745738
517,3.930633488484433
518,3.930633488484433
519,3.7546363951934407
520,2.7696090787060226
521,4.470618255708585
522,5.328519541386443
523,5.035933104498382
524,9.333375841724159
525,19.50367379210575
526,2.6588180392586085
527,3.6310895220999284
528,3.831688041788307
529,2.4852452199116626
530,3.55034385607251
531,5.324232009488238
532,3.6410242578643484
533,3.1590005202417974
534,2.6079748031008307
535,2.6232661324812323
536,4.317754299505928
537,8.614324357000879
538,7.915568871769533
539,7.848252428410387
540,8.391344250307114
541,8.42501889217693
542,7.067174657635902
543,8.860480897507184
544,4.698432073338517
545,3.7631591786002683
546,4.591209100981532
547,11.178890017250788
548,13.160899825548992
549,10.501366430842138
550,3.690802450427665
551,4.40485112814138
552,3.081087653331179
553,3.9378507504578195
554,10.264676646768642
555,12.362540587509192
556,6.792275483315309
557,9.847281430487907
558,5.855158228151211
559,9.314657837603654
560,12.791779692978013
561,5.147151188213909
562,14.827183240523892
563,13.743894066207126
564,4.980914947623649
565,10.85963946828998
566,3.9551449039142694
567,6.009870328369002
568,6.09788485396716
569,3.2335224401259635
570,3.6610804435743
571,3.344294458067769
572,3.1070905934720727
573,3.394701355495042
574,7.078119180835773
575,3.674210483413007
576,5.969455863947496
577,5.874301060659177
578,7.88136015778741
579,4.13192258912973
580,6.298153219594488
581,6.5027719842249505
582,9.410449060502115
583,6.287905032099402
584,11.134531307328066
585,11.778339619467141
586,10.778335100942536
587,4.597131830490159
588,8.210519085835971
589,12.633795513023792
590,12.593229083576603
591,5.926272408482348
592,4.928480269238375
593,5.449842790740933
594,3.100888284527219
595,18.89793877876713
596,8.610388657266343
597,5.926272408482348
598,4.3615636086313225
599,3.510160796166835
600,2.168050888239748
601,2.648126178917287
602,4.920391661582439
603,2.648126178917287
604,3.0277342606484527
605,5.787906027517825
606,19.19619729465563
607,7.603707248742481
608,7.603707248742481
609,5.926272408482348
610,5.926272408482348
611,5.926272408482348
612,5.926272408482348
613,2.648126178917287
614,6.392939515943889
615,9.350325762239436
616,20.312961879579216
617,5.894223220387046
618,2.648126178917287
619,18.463951477005196
620,20.21485367201511
621,24.42794467239805
622,2.648126178917287
623,2.4146533370687546
624,2.648126178917287
625,3.144368238998545
626,2.6588180392586085
627,3.6310895220999284
628,3.831688041788307
629,2.4852452199116626
630,3.55034385607251
631,5.324232009488238
632,3.6410242578643484
633,3.1590005202417974
634,2.6079748031008307
635,2.6232661324812323
636,3.2225088058093587
637,2.6335973016299343
638,4.615605734354618
639,4.615605734354618
640,3.6426199795359473
641,4.118619636338945
642,2.6448257745635515
643,3.1845346800985506
644,3.454980680982522
645,8.036838583010427
646,6.62226522607092
647,8.391344250307114
648,7.717248772829544
649,8.391344250307114
650,7.846385809584359
651,10.189537821054111
652,9.753447675607774
653,9.223244637552282
654,7.824956191731713
655,7.824956191731713
656,10.242032487865792
657,7.9624456408641855
658,4.980914947623649
659,10.440683555637497
660,6.681685259865993
661,6.525388692904107
662,7.767305157223429
663,7.049328553694778
664,6.980015634122108
665,9.459085512395966
666,11.277436332658521
667,12.70119876302099
668,11.353841541626144
669,9.996611113017442
670,12.182740606213262
671,6.603857801452077
672,5.189164018289539
673,7.311034416712189
674,9.525542983466446
675,4.698432073338517
676,3.7631591786002683
677,4.64725167519447
678,11.194856426647902
679,13.160899825548992
680,10.821490425234138
681,3.764700634435263
682,4.330541559538111
683,3.0835664904012314
684,3.9378507504578195
685,10.538688807426231
686,13.51326720291435
687,6.9072889393739985
688,6.332642724147971
689,9.784301935192069
690,5.8454127907999105
691,10.54472970594337
692,12.18698297382256
693,5.147151188213909
694,14.827183240523892
695,14.376190713225641
696,12.19887459681701
697,3.9551449039142694
698,6.510401732582056
699,6.589753202254062
700,3.2335224401259635
701,3.6610804435743
702,7.078119180835773
703,3.674210483413007
704,5.969455863947496
705,5.874301060659177
706,7.88136015778741
707,4.13192258912973
708,6.298153219594488
709,6.5027719842249505
710,2.446510937315711
711,10.778335100942536
712,7.932753486102757
713,6.267912936295992
714,7.217896602843115
715,8.372225420893326
716,3.001321946488279
717,2.883278883400257
718,5.293073109996746
719,4.503154450417127
720,8.271436165539537
721,12.735056538048985
722,12.896578914762989
723,5.544464301137165
724,7.903799884570586
725,7.903799884570586
726,7.903799884570586
727,7.903799884570586
728,8.52888598099721
729,3.6990146896126608
730,14.968613201532618
731,5.27627067638561
732,4.250627582190923
733,5.926272408482348
734,5.926272408482348
735,5.926272408482348
736,6.4082328106358615
737,4.250627582190923
738,5.926272408482348
739,5.926272408482348
740,5.926272408482348
741,5.195100743179785
742,13.335587019747011
743,9.016105755810274
744,5.3208454737515245
745,4.80453830670585
746,3.885353702007862
747,3.6639791425933015
748,3.6639791425933015
749,3.6639791425933015
750,3.6639791425933015
751,3.707696418062769
752,2.923686914102468
753,2.6932976338108587
754,1.8477487966837574
755,1.8477487966837574
756,1.7620387271417497
757,6.511683113917183
758,4.7384605684516
759,5.926272408482348
760,5.926272408482348
761,5.926272408482348
762,6.511683113917183
763,4.7384605684516
764,5.926272408482348
765,6.9838743501877225
766,7.416887912075624
767,5.698412949079458
768,5.698412949079458
769,5.698412949079458
770,5.698412949079458
771,5.698412949079458
772,5.698412949079458
773,5.698412949079458
774,5.745738603867481
775,5.698412949079458
776,5.915950759103101
777,2.657614467411444
778,7.734008813803446
779,7.360824738888015
780,5.698412949079458
781,2.392245545727554
782,5.698412949079458
783,5.698412949079458
784,5.745738603867481
785,5.915950759103101
786,5.915950759103101
787,5.915950759103101
788,5.967681879638761
789,5.833135166006199
790,5.7511122005488415
791,5.7511122005488415
792,5.9383752987250205
793,5.9383752987250205
794,4.903625229877084
795,4.970456479860336
796,4.676526627216827
797,4.676526627216827
798,5.79125254442155
799,5.79125254442155
800,4.484691961399214
801,4.484691961399214
802,5.557757378275898
803,2.568500077360123
804,4.60179628487268
805,4.928480269238375
806,5.926272408482348
807,5.926272408482348
808,4.928480269238375
809,2.612684573718756
810,4.60179628487268
811,4.928480269238375
812,5.926272408482348
813,5.926272408482348
814,2.4178598750232556
815,1.9558890954769763
816,1.7620387271417497
817,1.9558890954769763
818,1.7620387271417497
819,6.095845360314929
820,2.4178598750232556
821,6.095845360314929
822,20.571060073354577
823,3.8125927255764727
824,3.859816876285729
825,3.859816876285729
826,3.859816876285729
827,3.859816876285729
828,3.859816876285729
829,12.32841852377457
830,10.880575924642354
831,11.668021825644223
832,11.668021825644223
833,4.593033360555594
834,5.56599011718506
835,8.411482562724892
836,6.6060973386940125
837,10.148655744237908
838,3.316728597449748
839,3.510160796166835
840,1.8477487966837574
841,2.21649724240579
842,3.0277342606484527
843,5.787906027517825
844,19.19619729465563
845,7.603707248742481
846,7.603707248742481
847,5.926272408482348
848,5.926272408482348
849,5.926272408482348
850,5.926272408482348
851,2.930988229220536
852,3.2386635799796166
853,2.348866141870132
854,2.556500912836779
855,2.895857039126473
856,3.1400054160116273
857,4.163734165310635
858,3.562956056731368
859,3.807407675521002
860,2.760200116092444
861,2.9332519047942887
862,3.0878992647319246
863,3.5245683111914805
864,3.0818069063319187
865,2.9949226685022174
866,5.00290306127418
867,4.628813485691072
868,3.726978037382609
869,4.132015018746249
870,3.416089757439023
871,3.7139260379453223
872,3.421811829677559
873,2.860586564129971
874,3.023608187616507
875,3.195932632572695
876,3.871027393619097
877,3.9116411117207557
878,2.7298289870328807
879,6.161548116506703
880,4.109587006878461
881,2.552735864845902
882,1.8030403357604898
883,3.1139366305456946
884,2.1148821125360167
885,4.381091107100248
886,2.314284508672899
887,3.8207625699327616
888,3.1077747968086955
889,3.0360077189541537
890,4.8203744656712315
891,5.288803512652723
892,4.760044394725944
893,16.085467550132467
894,2.9880069288848694
895,3.534340774024381
896,2.328571331755804
897,3.4957385599049906
898,2.376348640109853
899,3.2997764925325037
900,3.8501312979724784
901,3.2884900366409457
902,3.4096003942427036
903,4.463311917710032
904,5.159709068908646
905,2.5071340273886853
906,2.87232763316455
907,3.0714979192542127
908,2.631429655914513
909,3.5197532797876177
910,4.622313540265035
911,3.6890491307743822
912,3.114876012672769
913,2.0939101310525454
914,4.259475029848281
915,3.8411551377778586
916,2.631429655914513
917,3.592554717574628
918,4.622313540265035
919,2.6883042364627725
920,2.2390456209960226
921,3.60739204884442
922,2.8189781740200357
923,11.38864883776207
924,3.6941258557917074
925,3.6884141591182478
926,2.830739970736632
927,1.8669809644787765
928,1.8669809644787765
929,2.395819259228017
930,2.131936950698459
931,5.077256520363513
932,2.1508702366374104
933,3.2319778801372916
934,2.8166538239325676
935,2.409767819558097
936,3.140625132811579
937,2.5977304079552823
938,2.594267310231442
939,2.594267310231442
940,2.917791343782959
941,2.917791343782959
942,2.134895649061757
943,2.519371384064185
944,2.883547315584984
945,2.4178598750232556
946,2.2313940111818766
947,2.7996340445113885
948,3.5696794742000564
949,4.1238125345381755
950,6.11285436064088
951,6.664434958660261
952,4.203659443355768
953,5.926272408482348
954,5.926272408482348
955,2.897198416579909
956,3.9273093321799255
957,5.926272408482348
958,5.926272408482348
959,2.6836352142400157
960,4.096701563308616
961,5.063919491215204
962,7.864588425333264
963,3.3708585890010134
964,2.4931521134521644
965,2.575502145560417
966,2.575502145560417
967,7.857780834323262
968,2.941919084305502
969,2.969356483129893
970,2.341757833295428
971,2.74023795015977
972,2.8359086098329627
973,3.1630547437760925
974,3.3771195063946866
975,2.829715630618503
976,3.6691710580140624
977,3.0057673090502814
978,3.476470778056307
979,5.780566261455476
980,4.7624320117115975
981,2.793769787924165
982,3.8484511117041134
983,3.958958682985445
984,3.1805635408745943
985,2.6079748031008307
986,2.6232661324812323
987,4.317754299505928
988,8.614324357000879
989,7.915568871769533
990,6.427122800209638
991,8.57477786512831
992,4.698432073338517
993,3.7631591786002683
994,3.2676630149785293
995,5.131796382267525
996,10.205909687678073
997,3.3247593803736506
998,2.8951977491781236
999,9.733208531413803
1000,11.887696898580318
1001,6.3341617291414645
1002,5.960888902066547
1003,6.818873138542262
1004,4.764982820994248
1005,9.151382684480973
1006,12.791779692978013
1007,5.147151188213909
1008,11.35732168939772
1009,4.980914947623649
1010,10.85963946828998
1011,3.9551449039142694
1012,6.229530742855752
1013,7.416651842152413
1014,3.344294458067769
1015,3.1070905934720727
1016,7.078119180835773
1017,3.674210483413007
1018,5.969455863947496
1019,5.874301060659177
1020,7.88136015778741
1021,4.13192258912973
1022,6.298153219594488
1023,6.5027719842249505
1024,7.78486432570441
1025,9.410449060502115
1026,6.287905032099402
1027,11.134531307328066
1028,11.44958207675513
1029,9.574727947232596
1030,9.882862984103104
1031,9.692718895435751
1032,9.99393896630158
1033,8.690714698521527
1034,9.000016241584246
1035,8.104094518784546
1036,8.366459716328128
1037,11.778339619467141
1038,12.674187886749426
1039,10.778335100942536
1040,4.061750294835965
1041,7.89411684762899
1042,10.533800689958964
1043,10.61654218751684
1044,4.375330532839068
1045,3.9498525804236713
1046,3.3489127461434705
1047,12.010199273426363
1048,6.870825099575745
1049,2.183765834118375
1050,4.327182343745738
1051,2.7854099054735695
1052,3.038902564999274
1053,3.123768857589284
1054,3.15442499925866
1055,3.990448566604401
1056,4.063292671794039
1057,3.7328034837396222
1058,3.6718759486328567
1059,3.5558989270985046
1060,12.010199273426363
1061,1.8477487966837574
1062,4.229751242154896
1063,3.6718759486328567
1064,3.7110924594851666
1065,12.010199273426363
1066,6.870825099575745
1067,2.183765834118375
1068,3.560424254901156
1069,2.7823530186052503
1070,3.0433350537260346
1071,3.162550365511217
1072,3.571532564264448
1073,3.785099638349943
1074,3.6711077021116902
1075,3.621383308123031
1076,12.010199273426363
1077,1.8477487966837574
1078,4.632658916554852
1079,4.229751242154896
1080,3.6718759486328567
1081,3.349504575003178
1082,12.010199273426363
1083,1.8477487966837574
1084,4.632658916554852
1085,3.7797174468783914
1086,3.6718759486328567
1087,3.7110924594851666
1088,6.369644926644637
1089,6.453135753771186
1090,5.001518599853404
1091,6.513104452419467
1092,6.916432580947832
1093,3.163366682044724
1094,5.926272408482348
1095,1.8477487966837574
1096,2.270391244940511
1097,2.5025353986938526
1098,3.7995245042001824
1099,3.7439935668521507
1100,2.316371722416513
1101,2.288405383110478
1102,2.8765945505784307
1103,3.1625991882017708
1104,2.6384969021029705
1105,3.141510300152422
1106,2.2914096319700517
1107,2.982107756762827
1108,4.928480269238375
1109,2.982107756762827
1110,4.762400638109199
1111,4.350196515257014
1112,10.42290807852951
1113,3.294316245365013
1114,5.572116717421713
1115,3.478159273242534
1116,3.8660536423943617
1117,3.3902277280159225
1118,3.4415705929803786
1119,5.996044009232988
1120,3.4415705929803786
1121,4.9760369772329325
1122,3.53145263375449
1123,3.2616861078544606
1124,3.5880980554743678
1125,3.491844375898355
1126,3.4752720601592473
1127,12.010199273426363
1128,2.183765834118375
1129,6.870825099575745
1130,4.327182343745738
1131,2.7854099054735695
1132,3.038902564999274
1133,3.15442499925866
1134,4.229751242154896
1135,3.5702676835534843
1136,3.6718759486328567
1137,3.5558989270985046
1138,12.010199273426363
1139,2.183765834118375
1140,4.327182343745738
1141,2.7854099054735695
1142,3.123768857589284
1143,3.15442499925866
1144,3.971109709682027
1145,3.9023031892351074
1146,3.6718759486328567
1147,3.5558989270985046
1148,12.010199273426363
1149,4.632658916554852
1150,1.8477487966837574
1151,3.6253886876793113
1152,3.6711077021116902
1153,3.744720075784552
1154,6.528108858939344
1155,3.45030928855781
1156,2.951787872099329
1157,3.075404583923533
1158,3.075404583923533
1159,3.0240865858149446
1160,3.0240865858149446
1161,2.134895649061757
1162,2.531757106890866
1163,2.11813498070705
1164,2.6529381492205326
1165,2.829886738347924
1166,2.829886738347924
1167,2.958743381902702
1168,2.980656789467415
1169,2.9106750129182903
1170,2.915804690221945
1171,3.7495684400925113
1172,3.195402530407127
1173,2.363734666506139
1174,2.9490863815832458
1175,2.881500297839338
1176,2.974478300989927
1177,3.2854128248529753
1178,2.7420631334751535
1179,2.7960064714904833
1180,2.7960064714904833
1181,3.195402530407127
1182,2.6903172538892464
1183,2.9490863815832458
1184,2.974478300989927
1185,3.168879329345598
1186,3.2854128248529753
1187,4.213353616567629
1188,2.7213825757497707
1189,9.255138481880437
1190,2.9521819966519303
1191,2.725000179289504
1192,2.534397462616095
1193,3.024648134320451
1194,2.3902104905343005
1195,2.725000179289504
1196,2.534397462616095
1197,2.7960064714904833
1198,2.5794541167564846
1199,2.1352821200396668
1200,2.777275818651002
1201,3.184672663025439
1202,2.4810097546271073
1203,2.777275818651002
1204,3.184672663025439
1205,2.4810097546271073
1206,2.6716030271185245
1207,2.622110495528686
1208,2.9374389544350716
1209,2.4810097546271073
1210,2.829886738347924
1211,2.958743381902702
1212,2.980656789467415
1213,2.9106750129182903
1214,2.915804690221945
1215,3.7495684400925113
1216,3.195402530407127
1217,2.363734666506139
1218,2.9490863815832458
1219,2.881500297839338
1220,2.974478300989927
1221,3.2854128248529753
1222,2.7420631334751535
1223,2.7960064714904833
1224,2.7960064714904833
1225,3.195402530407127
1226,2.6903172538892464
1227,2.9490863815832458
1228,2.974478300989927
1229,3.168879329345598
1230,3.2854128248529753
1231,3.9160938836233234
1232,2.829886738347924
1233,2.958743381902702
1234,2.980656789467415
1235,2.9106750129182903
1236,3.7799054452629712
1237,3.7495684400925113
1238,3.195402530407127
1239,2.363734666506139
1240,2.9490863815832458
1241,2.881500297839338
1242,2.974478300989927
1243,3.75877568896981
1244,2.7420631334751535
1245,2.7960064714904833
1246,2.7960064714904833
1247,3.195402530407127
1248,2.6903172538892464
1249,2.9490863815832458
1250,2.974478300989927
1251,3.168879329345598
1252,3.2854128248529753
1253,3.9160938836233234
1254,3.1710230407460998
1255,2.7620884758471567
1256,2.9150793635212886
1257,3.417883200978932
1258,2.9793761949587374
1259,3.996338872988205
1260,4.005431178597164
1261,4.024534007976728
1262,4.054969072140673
1263,2.8685502695351204
1264,3.4108449841748563
1265,2.7603067017185463
1266,3.1332759663476826
1267,5.8158027962112016
1268,3.8069744494250513
1269,4.429074822211574
1270,5.003422663786662
1271,3.8011736895794614
1272,3.7618499090462647
1273,3.4656340945286797
1274,5.1566690911796735
1275,3.5854650609580383
1276,3.4656340945286797
1277,5.1566690911796735
1278,4.178590256780493
1279,4.187821621047767
1280,3.2392965398270435
1281,5.8599158829408875
1282,6.929695821299694
1283,3.5403649638858528
1284,3.5134575832380817
1285,3.4656340945286797
1286,5.1566690911796735
1287,6.4185377761496705
1288,4.60179628487268
1289,4.410650440372793
1290,4.410650440372793
1291,3.8069744494250513
1292,3.458667573270329
1293,3.9593048803173305
1294,3.33016667708115
1295,4.051090718095582
1296,5.2220559612572
1297,6.387501857383882
1298,3.4812197519720693
1299,3.4812197519720693
1300,5.141886060122211
1301,3.33016667708115
1302,2.500174347923326
1303,2.500174347923326
1304,2.500174347923326
1305,4.51886011565624
1306,2.869116444558318
1307,4.408914917627317
1308,3.2701875721948297
1309,5.635965562676347
1310,3.525754368714319
1311,9.49383736484153
1312,3.2076429653404
1313,5.139994358448392
1314,5.91836926026657
1315,3.419513786779801
1316,3.07175887822313
1317,4.707365126232529
1318,5.492973094762487
1319,4.42729507336154
1320,3.828470468276563
1321,3.083436821071691
1322,3.1774143033102895
1323,4.2785498994957445
1324,3.720781379966419
