hash,perplexity
202,6.14926507444187
203,11.430183169680388
204,5.686815561612388
205,4.985677691527903
206,4.985677691527903
207,22.76621265146053
208,21.684071137107622
209,22.841285208309767
210,21.97022544191142
211,11.981514424524383
212,11.323193868271117
213,9.987159444170905
214,7.649266382493748
215,9.987159444170905
216,7.649266382493748
217,11.448342299390307
218,38.48499188101199
219,6.2309311113588395
220,6.908776221468442
221,7.4756581112547
222,13.787388755642088
223,17.94509715121335
224,14.04234059358735
225,15.186422532757733
226,16.91226483494101
227,12.611475150824758
228,12.053039599181306
229,10.178544069386176
230,10.245045373648496
231,10.535097753380445
232,10.184884355538388
233,12.005546736327846
234,6.00305891538653
235,10.281348936877956
236,7.45395784587016
237,10.271212150683034
238,6.156671273174553
239,11.774741687867811
240,13.686949243643832
241,5.955135518317175
242,7.377736912313904
243,7.568741349783953
244,11.981514424524383
245,10.473054828797833
246,9.987159444170905
247,7.179259276349527
248,8.282824901616081
249,13.178957226194905
250,9.510187663637135
251,15.584106541051819
252,8.308823590319372
253,7.026726044793991
254,17.574243815134402
255,15.133994616184683
256,15.037699645497302
257,6.407439202215164
258,10.235033474218357
259,10.309928707719875
260,10.92338942539412
261,14.5037202989076
262,17.89469773693746
263,6.769222477071637
264,5.716448078301972
265,8.534687613455844
266,11.516200595613888
267,12.738315357240177
268,6.8945633548364835
269,5.685008244042428
270,5.685008244042428
271,12.09433912482763
272,25.53276314215872
273,25.53276314215872
274,25.53276314215872
275,8.77917230041907
276,10.15735186375752
277,10.15735186375752
278,10.15735186375752
279,10.627435923493836
280,4.753883386601299
281,4.753883386601299
282,4.753883386601299
283,4.753883386601299
284,5.148804258026637
285,9.437280886600204
286,7.318054145126226
287,7.318054145126226
288,7.318054145126226
289,7.318054145126226
290,7.318054145126226
291,9.26808215480896
292,9.26808215480896
293,9.26808215480896
294,9.26808215480896
295,16.323908580143154
296,9.26808215480896
297,5.766393987506584
298,5.766393987506584
299,5.766393987506584
300,5.766393987506584
301,5.766393987506584
302,5.766393987506584
303,16.365673661279278
304,8.334539476323652
305,8.890097657301501
306,19.541123880706024
307,16.570661568097385
308,19.38704976814781
309,12.965613435216413
310,17.69654120567139
311,10.694643226855273
312,8.07267169385172
313,24.132020905764985
314,14.353336215385575
315,37.22762010820086
316,14.894019428544366
317,23.399361538474004
318,43.632642508465715
319,24.426933600370518
320,11.594321430665982
321,10.15735186375752
322,10.15735186375752
323,10.15735186375752
324,10.627435923493836
325,4.753883386601299
326,4.753883386601299
327,4.753883386601299
328,4.753883386601299
329,7.3458029810914836
330,7.3458029810914836
331,7.3458029810914836
332,7.3458029810914836
333,30.567357092881743
334,36.73424396401488
335,36.73424396401488
336,7.834887715261051
337,7.934487517937116
338,8.125253868785828
339,10.127251451714503
340,10.133694844602566
341,10.127251451714503
342,10.127251451714503
343,10.127251451714503
344,10.127251451714503
345,10.133694844602566
346,10.127251451714503
347,10.127251451714503
348,10.127251451714503
349,10.578057869950856
350,10.127251451714503
351,10.781712648363946
352,10.127251451714503
353,9.048598063236126
354,8.696326225012593
355,10.133694844602566
356,10.127251451714503
357,10.127251451714503
358,10.127251451714503
359,10.127251451714503
360,8.543203845933526
361,8.278768836313924
362,8.647323728268983
363,10.781712648363946
364,10.127251451714503
365,10.133694844602566
366,9.13973189709442
367,14.491201911227792
368,33.524380510686036
369,13.385326560738825
370,13.385326560738825
371,13.63592969558584
372,13.63592969558584
373,13.295492284993998
374,7.843613620125434
375,28.927349822381725
376,11.582086392892052
377,11.362066310088748
378,12.681015210969365
379,14.809525865235374
380,11.454823393408862
381,13.322041306894187
382,24.370010471566665
383,8.581864402664008
384,9.864763762969742
385,22.15852551883968
386,19.136168210106547
387,15.72681848502346
388,12.502013145223337
389,7.943240484674167
390,7.155209663025042
391,11.119453686776671
392,15.072337030829122
393,8.129529287178558
394,8.129529287178558
395,7.155209663025042
396,11.10461338655319
397,16.96743213476975
398,9.184822632235003
399,11.957348917784188
400,10.55968644580594
401,12.456809370550664
402,10.169709999427141
403,3.9305646516255885
404,4.249506999060209
405,4.249506999060209
406,4.9776205001935105
407,10.998952293579965
408,3.9305646516255885
409,4.249506999060209
410,4.249506999060209
411,4.9776205001935105
412,3.9305646516255885
413,4.249506999060209
414,3.9305646516255885
415,4.249506999060209
416,3.9305646516255885
417,5.612802155381124
418,5.983072321788397
419,5.983072321788397
420,9.934272129485604
421,12.399429075787078
422,14.353336215385575
423,17.250304931771485
424,4.946805954482138
425,4.946805954482138
426,11.054300474431628
427,10.95579638770504
428,6.389198259232619
429,7.697333225370462
430,9.184889997280735
431,12.577480114859906
432,12.631670100423452
433,5.991858781860531
434,6.403159980372831
435,10.962267287083645
436,6.1315764209064545
437,9.90654829528986
438,9.98803001503764
439,10.889484770288522
440,10.806058867026946
441,6.505436616712495
442,7.588118521745577
443,10.481908674897827
444,12.416255778020394
445,9.317105343682599
446,10.209307994063138
447,7.298801071761553
448,9.094023665492424
449,8.39109262159785
450,10.39220388933105
451,10.487529117885778
452,7.327828935261209
453,9.725054955802863
454,12.755298846065914
455,8.294456179129943
456,23.751559443304554
457,22.442764407699144
458,18.103797007271467
459,7.532775639478735
460,8.309333550571594
461,13.982389042476562
462,6.574078872504569
463,6.403159980372831
464,10.055995203937465
465,10.739461787417536
466,6.505436616712495
467,10.481908674897827
468,6.887290316670905
469,7.810310656401226
470,11.51923450470581
471,10.625580611974701
472,7.892379658505744
473,13.21873709724078
474,8.361693018726971
475,7.524456123537958
476,9.209017603731525
477,8.546166437621888
478,6.915780597505402
479,6.870337547740863
480,6.534511425935433
481,9.96544670426412
482,10.491162041831409
483,11.559908303018132
484,11.253673910923503
485,6.1315764209064545
486,6.505436616712495
487,7.697333225370462
488,9.184889997280735
489,12.577480114859906
490,5.991858781860531
491,6.403159980372831
492,10.962267287083645
493,6.1315764209064545
494,6.364543361883773
495,9.90654829528986
496,9.98803001503764
497,10.889484770288522
498,10.806058867026946
499,6.505436616712495
500,7.588118521745577
501,12.416255778020394
502,9.317105343682599
503,10.209307994063138
504,10.867542042895366
505,8.125648095549758
506,9.017755283467835
507,8.745698671734157
508,7.298801071761553
509,9.094023665492424
510,8.39109262159785
511,10.39220388933105
512,10.487529117885778
513,7.327828935261209
514,9.725054955802863
515,12.755298846065914
516,8.116703247794614
517,13.71939890117095
518,6.574078872504569
519,6.403159980372831
520,10.055995203937465
521,6.505436616712495
522,6.887290316670905
523,6.976583668797421
524,10.830090753553668
525,11.51923450470581
526,10.625580611974701
527,7.892379658505744
528,6.792582021592747
529,7.2836606058387785
530,9.595493874866811
531,9.741842036764645
532,13.794394489000478
533,7.565021889302546
534,8.361693018726971
535,7.524456123537958
536,9.209017603731525
537,8.546166437621888
538,6.915780597505402
539,6.870337547740863
540,6.534511425935433
541,9.96544670426412
542,10.491162041831409
543,10.125100196916238
544,6.109983748900958
545,10.691940889067412
546,16.444073896904616
547,11.110069976228097
548,10.596895441306836
549,6.505436616712495
550,6.646551271574278
551,6.1114305848561
552,9.371339747209896
553,12.715196707854513
554,11.74568688351593
555,10.25098502932612
556,9.843661050087652
557,9.658356160631444
558,9.696030097132994
559,6.792582021592747
560,9.741842036764645
561,8.893494037047367
562,7.298801071761553
563,7.298801071761553
564,8.153866060148484
565,10.139093584415734
566,9.065955640702176
567,5.991858781860531
568,6.403159980372831
569,6.505436616712495
570,6.887290316670905
571,10.652700494255722
572,10.45223798536674
573,8.896889670496092
574,8.604538559035335
575,6.364543361883773
576,5.837666862791447
577,7.407911923817842
578,9.390451956770326
579,9.823800588898191
580,10.194307150687631
581,8.863189053443385
582,13.200537984415615
583,11.892362668982203
584,10.150346922195984
585,10.596895441306836
586,8.46624520359366
587,5.991858781860531
588,6.403159980372831
589,10.265885817701685
590,8.00074513192415
591,10.652700494255722
592,10.45223798536674
593,8.604538559035335
594,8.604538559035335
595,6.364543361883773
596,6.013780282998479
597,7.407911923817842
598,9.390451956770326
599,9.823800588898191
600,10.237586538622551
601,8.863189053443385
602,13.200537984415615
603,11.892362668982203
604,10.150346922195984
605,10.596895441306836
606,7.635197370922554
607,6.792582021592747
608,9.741842036764645
609,8.404404803342281
610,7.524456123537958
611,7.524456123537958
612,11.559908303018132
613,11.253673910923503
614,10.562384361130924
615,10.733334811472117
616,6.1315764209064545
617,7.588118521745577
618,26.109655476350337
619,22.026001067597015
620,22.933955157069352
621,23.812293032149203
622,24.51268844733554
623,22.808783433799704
624,15.451257096795311
625,12.961838162261202
626,16.049952949327782
627,73.16966974743796
628,11.223682307209524
629,7.296224763025401
630,7.704723921873893
631,4.38217961967239
632,11.25699200284781
633,14.993296222405144
634,17.415088384430167
635,11.323374164568763
636,13.309388966980897
637,15.411954678882005
638,12.822091919072925
639,12.792661356179849
640,16.481797678984258
641,17.623965366326534
642,16.911112276917642
643,18.0410378609671
644,12.963548981123605
645,12.963548981123605
646,15.771762010216705
647,57.736737711821014
648,5.661388239739922
649,12.53611933779489
650,13.77620400191235
651,10.76463728961809
652,14.583323384072365
653,11.577770711011722
654,8.741792259382775
655,8.844987736639606
656,9.514886599617562
657,11.95008696290877
658,10.071161891203484
659,9.241534559099549
660,14.98409312539427
661,12.840872279427956
662,9.666072158159311
663,7.864756110379945
664,14.610107000646323
665,14.610107000646323
666,13.890747808958245
667,9.646392265433441
668,9.985975045399451
669,17.97914266073613
670,17.531946300536386
671,18.745549717622943
672,11.762487685168534
673,9.333709628484971
674,13.264934320901594
675,12.214972180617774
676,17.794971533489623
677,11.234149441640483
678,7.155209663025042
679,22.989055293121748
680,22.158873391864276
681,22.158873391864276
682,14.736163545776694
683,16.98734702311304
684,16.3267373401254
685,16.693289352694805
686,16.374806549520883
687,8.683264758174031
688,13.777612200818561
689,9.447008594749237
690,10.089299348296537
691,9.910216068612899
692,48.23338060406668
693,16.118348115905132
694,9.107349488335796
695,9.02478172007487
696,12.866727928279152
697,8.224585228545541
698,10.781203577291484
699,15.260332766327611
700,9.015513231069546
701,17.93127437363865
702,10.669179721686804
703,20.931670071140125
704,8.546856363852799
705,14.362579579884974
706,12.897121882929277
707,13.111806631264262
708,15.605109598854163
709,14.920815139284283
710,15.720498691263279
711,15.136817076553632
712,11.041250616770295
713,10.719081840917388
714,11.227001645944267
715,17.74180037080293
716,17.015461262121875
717,12.032703182331492
718,19.643420522645794
719,15.180649055871525
720,15.910842748352968
721,16.63219140022841
722,14.650825956449216
723,10.842230801425156
724,8.731681690243994
725,8.712166344661126
726,4.38217961967239
727,9.634312030902347
728,9.024592038703597
729,8.200009797434591
730,10.062784134993404
731,9.97043658704724
732,9.96590735809153
733,11.893754477430434
734,10.731101039457958
735,13.092844098017302
736,12.12368640977481
737,10.011846378295772
738,9.270438040705967
739,31.83732376551016
740,27.200159887832935
741,16.61207401241046
742,15.47227637653445
743,7.66792397344163
744,7.160854494058271
745,7.468233295438853
746,8.156312812950643
747,14.712903736347117
748,8.052628340683697
749,8.333109019034257
750,9.469704334922959
751,7.230833575287085
752,8.748327822875169
753,8.79093411548012
754,8.79093411548012
755,9.340774945475834
756,14.977511741986877
757,8.822002715873936
758,12.16243750212995
759,14.302318312787431
760,8.820323383685873
761,7.2721675756896484
762,5.8501007400064235
763,15.170305262735166
764,15.486234422068362
765,5.841883029914372
766,4.495491646278028
767,11.2037583302212
768,11.383694106240382
769,11.038350213185163
770,12.224097656135825
771,10.771813730600854
772,12.200807532122635
773,13.362291640801244
774,11.087653774354628
775,11.823582180338942
776,12.768869873357811
777,9.449717790748089
778,10.449381805540868
779,5.116373444264657
780,9.894971323467002
781,12.717645751911936
782,8.154948140935009
783,11.685165334463845
784,8.621781472163558
785,9.120475946379251
786,7.213195096174963
787,11.429985568097884
788,10.232677927703257
789,9.166481899895032
790,10.196149696285055
791,9.449111080828322
792,7.86714012977859
793,9.006169691104262
794,11.202783497970973
795,10.438999050398538
796,14.74331192190524
797,9.852185165507294
798,9.60451377736352
799,11.593544472553287
800,9.948763036376924
801,9.447696762333454
802,8.731370481473999
803,11.821622227925195
804,11.075656550410839
805,18.171400907260953
806,15.153248752058568
807,21.846001447145166
808,21.846001447145166
809,21.883730689070585
810,21.883730689070585
811,10.620061852964522
812,10.620061852964522
813,15.917014997900035
814,10.325549710102077
815,10.325549710102077
816,10.269172288156513
817,10.269172288156513
818,12.336769501557704
819,10.030067072439707
820,10.030067072439707
821,11.723449325241106
822,11.723449325241106
823,8.808034593875057
824,10.505417884625013
825,6.37974666607588
826,7.8229279855215745
827,6.535246716047456
828,9.553723255318728
829,12.656814034059288
830,11.38309795438108
831,8.36200575990833
832,8.595029984087468
833,9.947211965085739
834,3.8995169187427887
835,3.8995169187427887
836,3.8995169187427887
837,3.4060780889139783
838,9.01118824186445
839,8.147369082639994
840,7.951478829403126
841,8.106113527826253
842,8.379134791594034
843,11.351119564882724
844,10.479726130344002
845,9.69915333327855
846,7.657571274852247
847,11.047527605886751
848,11.047527605886751
849,10.917602703718481
850,10.964013028308612
851,7.839499622600459
852,7.984264869213402
853,7.984264869213402
854,10.255008432219407
855,9.544330294651584
856,6.549234318126702
857,6.549234318126702
858,10.576632286733842
859,6.227030685796301
860,13.042654262380392
861,13.604967534639338
862,8.570109809665121
863,8.426372706011469
864,12.67923734754029
865,12.281749309380947
866,4.38217961967239
867,4.38217961967239
868,24.90761093102356
869,18.06552389518246
870,11.004345723245653
871,14.353336215385575
872,14.353336215385575
873,7.001619605659884
874,11.004345723245653
875,14.353336215385575
876,14.353336215385575
877,16.202797873022273
878,10.856064781367374
879,8.550979476185674
880,15.137428637731357
881,24.454310855618214
882,9.772976192278662
883,10.945091868742775
884,16.21348722335211
885,17.64973920407306
886,19.7287317415678
887,10.487470008397226
888,8.47149261606423
889,8.56987659362056
890,9.014850045506273
891,9.082014661381058
892,8.105096005216948
893,8.184446579461351
894,17.624872243010447
895,7.155209663025042
896,20.736493171874304
897,9.021512397672307
898,8.612239261245525
899,8.612239261245525
900,8.214424284683176
901,9.807634154904738
902,7.894750452033672
903,11.94071354103676
904,12.885751741380718
905,10.498633021656964
906,15.706930932146859
907,19.459035810830294
908,14.632793836231807
909,10.62272790162308
910,10.294233910847712
911,11.58663519869951
912,4.495491646278028
913,20.79002663442582
914,14.632793836231807
915,10.62272790162308
916,10.294233910847712
917,4.495491646278028
918,11.58663519869951
919,18.038036726538312
920,14.632793836231807
921,10.73155554866827
922,10.294233910847712
923,4.495491646278028
924,11.58663519869951
925,18.038036726538312
926,14.632793836231807
927,10.62272790162308
928,10.294233910847712
929,4.495491646278028
930,7.1341722805521215
931,9.655306491155345
932,8.836008063311718
933,8.758685716362322
934,17.635736661756248
935,17.968298454004987
936,14.632793836231807
937,11.14096642368307
938,10.294233910847712
939,11.185910520239668
940,6.970400707497347
941,7.1341722805521215
942,9.655306491155345
943,8.836008063311718
944,8.909633325127839
945,8.758685716362322
946,19.4054648829255
947,19.731244802444692
948,19.556576282584512
949,14.632793836231807
950,11.14096642368307
951,10.294233910847712
952,11.185910520239668
953,6.970400707497347
954,7.1341722805521215
955,9.655306491155345
956,8.836008063311718
957,8.758685716362322
958,18.038036726538312
959,17.976807336747445
960,14.632793836231807
961,11.14096642368307
962,10.294233910847712
963,6.970400707497347
964,11.185910520239668
965,7.1341722805521215
966,9.655306491155345
967,8.909633325127839
968,8.758685716362322
969,17.78383666250202
970,18.208640771397953
971,14.632793836231807
972,11.14096642368307
973,10.294233910847712
974,6.970400707497347
975,13.20630465107493
976,12.500255195822364
977,12.083025010840759
978,15.771637770008738
979,17.46025763831069
980,8.472235864571562
981,9.617364327633261
982,9.732795972394129
983,8.504306787718965
984,11.896394575999565
985,9.405325071578208
986,8.386509350881798
987,9.86298752662009
988,6.755339046757656
989,8.74738221693538
990,6.524440084057724
991,7.166597323996647
992,15.054241294867115
993,10.334656397441709
994,13.914740410726594
995,15.426353389944259
996,15.631451588840402
997,15.974556233924458
998,12.223764208044976
999,15.093383991542371
1000,13.541305648221766
1001,16.13735154930465
1002,16.027947973023824
1003,13.59687371803508
1004,16.221055627555817
1005,15.741166241201194
1006,6.67103603967149
1007,11.004345723245653
1008,6.67103603967149
1009,15.630987502868633
1010,9.36554370890518
1011,6.67103603967149
1012,5.685008244042428
1013,13.174713124133484
1014,12.456809370550664
1015,9.341901879467038
1016,7.934105771087334
1017,15.468118941571692
1018,16.46116283179937
1019,14.803604628421917
1020,26.045864251188206
1021,25.018541738260797
1022,13.797453975774918
1023,15.88887543140098
1024,10.713045479639977
1025,10.821130081815609
1026,7.949563963205592
1027,9.878048416456883
1028,9.27841091483317
1029,10.72128237733758
1030,10.539883458622958
1031,10.788670669301188
1032,12.656667617967768
1033,11.468521246005892
1034,10.826668113320029
1035,9.108287686464147
1036,11.785374649880938
1037,11.035428292423235
1038,10.712622038893992
1039,22.565045978918995
1040,12.921780797790626
1041,10.581729044645549
1042,4.5526367743537755
1043,4.5526367743537755
1044,30.441930373902572
1045,15.800392805897715
1046,8.541316631104847
1047,15.487114563102157
1048,8.541316631104847
1049,8.175598855031094
1050,12.650465839277425
1051,6.858866840741097
1052,11.79073374924855
1053,10.53787604464771
1054,13.081125061468825
1055,9.717088900248074
1056,8.465198751382045
1057,5.29565783024793
1058,14.571400866464433
1059,13.744148397001569
1060,16.739744073618347
1061,18.502736355711956
1062,24.56008114553613
1063,26.34073813159949
1064,8.290245221773532
1065,11.100553472707691
1066,14.242893944128856
1067,7.9910104903436645
1068,10.395177550748107
1069,20.92980347018716
1070,19.005031528376286
1071,14.285409891030206
1072,11.422523308925477
1073,12.226905611562385
1074,13.068086080421052
1075,12.06624478718326
1076,16.1357616953219
1077,9.395282528519541
1078,18.50276525480882
1079,9.366139947016269
1080,16.620754055684696
1081,5.056774122449063
1082,12.294422325211732
1083,11.545279491710414
1084,6.769275220537748
1085,7.388715854704638
1086,11.85325853713263
1087,7.271041459508347
1088,11.880930079620926
1089,11.021098504076138
1090,13.583102013670933
1091,8.790929025136409
1092,15.569229999255446
1093,12.616799620619853
1094,12.3257587761823
1095,29.492821548152463
1096,7.6135814023595465
1097,24.651372721561213
1098,24.651372721561213
1099,16.934513928282986
1100,16.934513928282986
1101,16.096350510683695
1102,16.096350510683695
1103,26.76783852487054
1104,26.76783852487054
1105,15.838414987772786
1106,15.838414987772786
1107,25.2927559807512
1108,26.302145465891115
1109,14.67388863037522
1110,10.762720568794634
1111,14.603339009606959
1112,18.034716863769074
1113,16.327668056848477
1114,9.81452466534897
1115,11.643409220912158
1116,14.562689633480659
1117,8.571067135317298
1118,8.571067135317298
1119,5.968929561276446
1120,9.859807574929128
1121,9.859807574929128
1122,8.62522146188413
1123,14.756009669936091
1124,17.605525844688007
1125,11.965498209860943
1126,20.763261950987438
1127,11.458168244363765
1128,13.240566131368269
1129,13.111595945497111
1130,12.898492313879839
1131,13.52886874109276
1132,11.829317998424136
1133,11.552469851254532
1134,12.089599720949172
1135,12.09556456056982
1136,11.189444248283026
1137,16.17697765619275
1138,10.754533405323096
1139,11.083044697814127
1140,12.551607523467549
1141,13.774966077557737
1142,12.49565520716178
1143,14.520410315297559
1144,13.233457495737227
1145,11.222147973219053
1146,8.429462823560812
1147,9.079296682352686
1148,16.907998226507615
1149,16.90412813292394
1150,16.905146319478764
1151,10.779949584065987
1152,7.349484944858222
1153,9.442087837397464
1154,15.220887286352053
1155,13.038244359272705
1156,12.699758641412716
1157,19.924681548320624
1158,21.756113540051704
1159,22.626907423557473
1160,16.984330290771343
1161,13.62008165746592
1162,23.525159489686533
1163,3.4060780889139783
1164,4.549216158163894
1165,8.546856363852799
1166,11.50559861112078
1167,6.4317746848591355
1168,17.42196631736148
1169,11.435864139757106
1170,12.72701910407396
1171,8.546856363852799
1172,16.336291631033056
1173,11.50559861112078
1174,12.031068945937232
1175,6.4317746848591355
1176,17.42196631736148
1177,13.575382835267554
1178,17.381277181867336
1179,15.45973758604359
1180,9.293784057520776
1181,9.293784057520776
1182,28.406472143831017
1183,6.4317746848591355
1184,21.583382422942265
1185,12.308227116145389
1186,11.644737003820032
1187,13.362882546514202
1188,23.267469677427293
1189,23.448675115501114
1190,14.514479771052338
1191,14.466550091940018
1192,12.93507955169433
1193,9.094177126362327
1194,12.916544365728317
1195,24.039209690389896
1196,9.951276584379414
1197,14.44501857921841
1198,19.300163556033144
1199,14.454864676890212
1200,10.401428044687727
1201,10.802486777855615
1202,3.294944859082938
1203,7.220657984779933
1204,31.338738547085025
1205,21.39697140899912
1206,6.4317746848591355
1207,21.821709013072198
1208,11.004439287880091
1209,11.188660248719716
1210,13.515587767492407
1211,23.57631589814983
1212,24.240806909054665
1213,14.565085896857198
1214,14.509443411078957
1215,12.96035852984712
1216,9.259532799167491
1217,13.279725161207386
1218,21.77364591765632
1219,10.086664656928214
1220,14.882221038105754
1221,19.561800805992526
1222,14.454864676890212
1223,17.47272549889018
1224,18.323586350871704
1225,17.68741346818378
1226,17.985539814187167
1227,18.6588130911675
1228,18.823405569121203
1229,18.241330773294354
1230,18.46318776694828
1231,18.849782646784124
1232,18.984018399263686
1233,18.435458324406547
1234,18.626231501620023
1235,3.294944859082938
1236,7.220657984779933
1237,31.338738547085025
1238,19.050793424497
1239,6.4317746848591355
1240,22.442107826809238
1241,11.288187787356675
1242,11.737777314152089
1243,13.562555745788414
1244,24.333434219896837
1245,26.322989825562296
1246,14.823008582967125
1247,14.729623435946698
1248,13.183801373759882
1249,9.177777131315343
1250,13.391384860476391
1251,21.13420972273395
1252,10.06259310440663
1253,15.063554302181577
1254,20.343303872643542
1255,14.454864676890212
1256,16.190754753940244
1257,15.41225328436049
1258,3.294944859082938
1259,7.220657984779933
1260,31.338738547085025
1261,12.589194942949076
1262,12.006449202016999
1263,13.340238635852531
1264,11.751348662773266
1265,11.411995790360947
1266,11.71087258691765
1267,13.340238635852531
1268,13.340238635852531
1269,12.328422750991951
1270,11.411995790360947
1271,11.411995790360947
1272,13.340238635852531
1273,11.751348662773266
1274,11.411995790360947
1275,11.71087258691765
1276,13.340238635852531
1277,13.340238635852531
1278,12.328422750991951
1279,11.411995790360947
1280,11.411995790360947
1281,11.411995790360947
1282,11.689224157208567
1283,11.689224157208567
1284,11.880355616605941
1285,10.796258057797864
1286,8.546856363852799
1287,6.4317746848591355
1288,14.861119455821505
1289,11.730874506265117
1290,14.546793318704694
1291,13.816216326577475
1292,16.696477328950937
1293,19.819624309939808
1294,10.17671731433483
1295,13.032832737013365
1296,10.863938481522556
1297,13.373219161280957
1298,14.359905675740285
1299,9.789649907270492
1300,36.58100702603419
1301,21.677644376301835
1302,7.155209663025042
1303,29.789056799810854
1304,5.428617416396575
1305,12.3626150914523
1306,9.646102521124863
1307,9.013933334969265
1308,16.935253961266
1309,8.420082248563201
1310,23.309373245264524
1311,14.353336215385575
1312,8.361694111678094
1313,8.841101245573368
1314,25.01854651167468
1315,23.300848479038574
1316,9.367117510205176
1317,25.692724079401074
1318,14.129071383348586
1319,14.461303597215286
1320,10.896873217199415
1321,11.198669840788819
1322,10.582815234979757
1323,18.73906827205091
1324,6.1609108222722995
1325,19.804280805995983
1326,14.752255681229773
1327,16.579642865531852
1328,13.649920799727193
1329,14.597916434456579
1330,20.751467501817103
1331,16.643106138959705
1332,9.873528120827363
1333,27.325989025943908
1334,8.546856363852799
1335,12.122619247750958
1336,13.044069704402755
1337,11.481062878195406
1338,8.421914338354956
1339,8.229833979720462
1340,5.940820029147682
1341,6.819801053153106
1342,8.05203376431699
1343,8.858226017313097
1344,8.529172298410577
1345,9.139977558247585
1346,9.523003956729555
1347,10.462535805432807
1348,10.624693999325968
1349,11.910804211445898
1350,11.16186495955248
1351,32.63851980143656
1352,4.897831859718097
1353,4.897831859718097
1354,5.5178222984167755
1355,10.255067143001968
1356,11.354095308000504
1357,6.427725300559358
