hash,perplexity
229,10.12313030125659
230,8.942976909154309
231,8.70172720221308
232,9.380145853167704
233,13.88481770989454
234,26.297159557510113
235,5.392781136448456
236,4.117753368945855
237,6.090954555938857
238,5.094698444070669
239,6.758707032657392
240,7.608214590333851
241,5.1668093348317825
242,14.564035432134947
243,11.640210336180186
244,9.916575722536985
245,8.565384973226424
246,7.722255512802956
247,6.6500552421229076
248,4.734534883230623
249,5.3688950584560535
250,5.933139683530132
251,9.510177743943819
252,8.302083238369061
253,5.311528660732656
254,6.430685717563146
255,10.915632798609668
256,12.266402095263025
257,7.222115239886646
258,8.319607026269818
259,5.826924232055719
260,11.179903035481326
261,31.951220861429366
262,12.04375751483258
263,3.4663605507199233
264,5.220345599059953
265,5.136880823527799
266,4.508902382901214
267,8.167160099616105
268,5.051733851248358
269,3.7743750252529242
270,3.7743750252529242
271,6.076684572458468
272,6.751341075892464
273,6.751341075892464
274,6.751341075892464
275,8.47886077439221
276,4.250893999091186
277,4.250893999091186
278,4.250893999091186
279,5.186107348018692
280,6.58084844076537
281,6.58084844076537
282,6.58084844076537
283,6.58084844076537
284,7.868484908901315
285,10.53704657022834
286,14.461340963358223
287,14.461340963358223
288,14.461340963358223
289,14.461340963358223
290,14.461340963358223
291,24.34831363426531
292,24.34831363426531
293,24.34831363426531
294,24.34831363426531
295,20.46262932643443
296,24.34831363426531
297,4.887075553280807
298,4.887075553280807
299,4.887075553280807
300,4.887075553280807
301,4.887075553280807
302,4.887075553280807
303,14.749980733728673
304,4.596477656980685
305,2.63632695578347
306,44.36891914677594
307,22.93764641984459
308,21.596012715533025
309,11.246288710336376
310,12.592598092765348
311,5.475910341574715
312,4.384106627907925
313,20.896711410363636
314,11.925960935785705
315,16.116641894301523
316,20.901429439481472
317,26.678138968120123
318,52.134867824081375
319,41.88551053863212
320,4.437831373593646
321,4.250893999091186
322,4.250893999091186
323,4.250893999091186
324,5.186107348018692
325,6.58084844076537
326,6.58084844076537
327,6.58084844076537
328,6.58084844076537
329,10.552327546277604
330,10.552327546277604
331,10.552327546277604
332,10.552327546277604
333,22.805520944571953
334,18.043178745361114
335,18.043178745361114
336,7.23424138961975
337,7.169452661677584
338,6.8328127163555035
339,5.183261559173107
340,5.382536232455314
341,5.183261559173107
342,5.183261559173107
343,5.183261559173107
344,5.183261559173107
345,5.382536232455314
346,5.183261559173107
347,5.183261559173107
348,5.183261559173107
349,5.759770138927106
350,5.183261559173107
351,5.367949474847584
352,5.183261559173107
353,5.286246829562417
354,5.21599601241518
355,5.382536232455314
356,5.183261559173107
357,5.183261559173107
358,5.183261559173107
359,5.183261559173107
360,5.336571717499926
361,5.278411881846982
362,5.765982137144604
363,5.367949474847584
364,5.183261559173107
365,5.382536232455314
366,11.101688127811839
367,13.533700319539738
368,12.703722282798788
369,9.49028350211684
370,9.49028350211684
371,8.655341015475674
372,13.85011442820812
373,15.633861033492838
374,4.904885854772316
375,33.04518253692086
376,15.748216116465189
377,14.742506771485749
378,9.087942617299678
379,14.300589882194027
380,6.898765559441446
381,11.331125252730157
382,20.976469011569062
383,6.09549975831833
384,13.559867574444466
385,21.98414431437274
386,20.52256169294134
387,26.83284815229804
388,11.9911365402809
389,7.373079160827669
390,3.728364477894261
391,4.654777657076548
392,14.237831536163764
393,5.399833452759195
394,5.399833452759195
395,3.728364477894261
396,9.660231807643832
397,9.239922862181487
398,4.094001063337643
399,6.348278806735677
400,8.187666097559854
401,4.308037170722747
402,7.575470204972069
403,4.6781476684671945
404,4.101440265704045
405,4.101440265704045
406,6.123473668966637
407,15.619857033214364
408,4.6781476684671945
409,4.101440265704045
410,4.101440265704045
411,6.123473668966637
412,4.6781476684671945
413,4.101440265704045
414,4.6781476684671945
415,4.101440265704045
416,4.6781476684671945
417,5.781531461600359
418,2.3129492874446154
419,2.3129492874446154
420,10.938277805043189
421,18.04790257205011
422,11.925960935785705
423,24.60056698485718
424,3.522372480861876
425,3.522372480861876
426,2.5866531057898863
427,2.6961970373220625
428,2.5066936295618403
429,3.0882662304154223
430,3.700933090526942
431,8.074725902713396
432,7.1535302215593815
433,2.486557320682236
434,2.576827039493759
435,4.184267034394886
436,1.983709094664125
437,3.4576293917203467
438,3.5410823411129897
439,4.002261781805886
440,5.506723585420816
441,3.378541361449196
442,4.615474055385205
443,2.581622663407617
444,3.402805916962995
445,2.9796932133457426
446,3.1995563245047496
447,3.306080430411914
448,3.3371280407729698
449,3.315823224190935
450,5.685121639708775
451,5.5944771084853295
452,2.691905045162873
453,12.934376175785465
454,5.517674256655672
455,2.888898545207456
456,3.187706648667409
457,3.4389540730538095
458,5.854074191142346
459,2.6729193369060313
460,2.855062724776498
461,4.131950208118924
462,2.674661767121591
463,2.576827039493759
464,3.9449949150259425
465,4.321046738040873
466,3.378541361449196
467,2.581622663407617
468,2.206289822876279
469,2.8995666256091654
470,3.8975121601832092
471,3.1211243203755408
472,3.1540886918248434
473,9.19570402820089
474,3.534862029523134
475,2.591448827919806
476,2.6599115006622296
477,2.6441397115923375
478,2.2286298688966886
479,2.1726205851191764
480,2.046701987074154
481,6.2793542117343195
482,3.6348223362818093
483,2.9887380713030636
484,2.996275791591907
485,1.983709094664125
486,3.378541361449196
487,3.0882662304154223
488,3.700933090526942
489,8.074725902713396
490,2.486557320682236
491,2.576827039493759
492,4.184267034394886
493,1.983709094664125
494,2.160962355126048
495,3.4576293917203467
496,3.5410823411129897
497,4.002261781805886
498,5.506723585420816
499,3.378541361449196
500,4.615474055385205
501,3.402805916962995
502,2.9796932133457426
503,3.1995563245047496
504,4.975154703394853
505,7.038766410770506
506,4.32946674694395
507,4.669234456866968
508,3.306080430411914
509,3.3371280407729698
510,3.315823224190935
511,5.685121639708775
512,5.5944771084853295
513,2.691905045162873
514,12.934376175785465
515,5.517674256655672
516,2.6906372642934087
517,2.9025594644426183
518,2.674661767121591
519,2.576827039493759
520,3.9449949150259425
521,3.378541361449196
522,2.206289822876279
523,2.4195035997071166
524,2.644542961813681
525,3.8975121601832092
526,3.1211243203755408
527,3.1540886918248434
528,2.8396992234419485
529,4.3714553718832825
530,3.346187189513926
531,4.492374496911935
532,9.7461550570943
533,3.3138059757570466
534,3.534862029523134
535,2.591448827919806
536,2.6599115006622296
537,2.6441397115923375
538,2.2286298688966886
539,2.1726205851191764
540,2.046701987074154
541,6.2793542117343195
542,3.6348223362818093
543,3.5989776826052204
544,2.3979033004063766
545,3.31664972022456
546,7.0891867190983815
547,3.1742668611234195
548,3.2583329467131317
549,3.378541361449196
550,2.134122483746371
551,3.1364910574909914
552,2.9528119323865853
553,3.2597296412115306
554,3.2307915193504964
555,2.5109322120214257
556,3.7181815588994094
557,3.561152417248767
558,3.501167043264189
559,2.8396992234419485
560,4.492374496911935
561,4.6949949755840885
562,3.306080430411914
563,3.306080430411914
564,3.622616513974746
565,3.5807691156887205
566,3.2778526717299323
567,2.486557320682236
568,2.576827039493759
569,3.378541361449196
570,2.206289822876279
571,4.8010673320152
572,4.948000382810962
573,4.104091991977621
574,3.819194893918702
575,2.160962355126048
576,3.3662541711460587
577,3.4920189238585038
578,3.6182768083854757
579,2.469993390194885
580,3.6279297664026733
581,2.9581401032741996
582,3.5970430827964703
583,3.248717917152704
584,3.4398653317933316
585,3.2583329467131317
586,3.3503161112368636
587,2.486557320682236
588,2.576827039493759
589,4.064951607857512
590,2.6495963804887324
591,4.8010673320152
592,4.948000382810962
593,3.819194893918702
594,3.819194893918702
595,2.160962355126048
596,3.522259554080825
597,3.4920189238585038
598,3.6182768083854757
599,2.469993390194885
600,3.320245511355805
601,2.9581401032741996
602,3.5970430827964703
603,3.248717917152704
604,3.4398653317933316
605,3.2583329467131317
606,3.0334345860886347
607,2.8396992234419485
608,4.492374496911935
609,3.99820495617038
610,2.591448827919806
611,2.591448827919806
612,2.9887380713030636
613,2.996275791591907
614,2.814692325071259
615,2.8691986651664223
616,1.983709094664125
617,4.615474055385205
618,14.377652580282378
619,14.521206070750813
620,13.882273269404145
621,16.677859550852087
622,15.757662049877373
623,13.848565771136398
624,6.870521028896614
625,8.65901914609488
626,4.940104133470819
627,111.21821140396312
628,5.530000370311356
629,5.808047486883885
630,5.311089377519676
631,5.165100981720369
632,3.7001883721247903
633,17.92559745488296
634,21.659933541094713
635,3.8803966584105023
636,22.871579769534844
637,26.465435373833255
638,10.236634221345167
639,15.174281202540529
640,18.041572494799635
641,19.994581822715645
642,11.707693894615435
643,13.304749497749171
644,6.288072213861491
645,6.288072213861491
646,5.074690109637639
647,32.946248246163634
648,3.449262569318315
649,9.516577873234612
650,11.283594377452998
651,12.332336876761598
652,9.064439522753117
653,4.256183067965091
654,6.611812462755459
655,6.394892226003327
656,7.376178363265938
657,6.2004094804832635
658,5.130013442294843
659,4.731514667616351
660,9.033862776406238
661,5.044925518093082
662,4.4940236570253465
663,10.380566296343533
664,7.176775724982124
665,8.922421792625094
666,7.202084194510906
667,4.876280609948616
668,8.334933966557717
669,20.034061217394044
670,21.084184477786515
671,25.89812088627104
672,3.8882760012526405
673,7.340393101400999
674,13.687926616572867
675,18.39125099389702
676,12.6535095890096
677,10.416992463167018
678,3.728364477894261
679,53.87082673595741
680,56.71497604102268
681,56.71497604102268
682,42.806470756865906
683,13.555177301249689
684,11.313464876127792
685,16.1849883731071
686,12.292980044601006
687,8.53107765554989
688,9.656946648630068
689,9.46543508360151
690,10.810573263913005
691,12.257093226456313
692,41.10326705802422
693,12.607195560532654
694,5.84420999452436
695,4.590348626111003
696,9.330635690521444
697,5.092639751140914
698,7.7546355724048635
699,13.350157683299923
700,2.8147394322095676
701,19.624616372890817
702,9.893436240470049
703,32.83517248954747
704,12.060472250670047
705,17.747951473473144
706,7.279522618648504
707,8.159440997947316
708,8.505868286257108
709,7.684520508288896
710,8.952001557109762
711,8.81650419382373
712,7.396386235614732
713,7.084171305918832
714,8.022838688828386
715,14.884719806626187
716,13.026224927797598
717,8.611464507140536
718,3.6662274660993885
719,12.256449961682616
720,13.649273938762141
721,12.278240154738615
722,15.097318477132946
723,9.46030101176313
724,7.349687041947087
725,5.7062315438268305
726,5.165100981720369
727,4.649432926957257
728,5.918462428874083
729,4.90160040910715
730,6.058860643531535
731,4.464487943303033
732,4.879233397364288
733,4.621935208623064
734,4.000462232069911
735,4.94113189211427
736,5.254335431890956
737,3.9805890363771526
738,3.841622225598966
739,13.389780349573472
740,12.446478362236952
741,8.51177419530457
742,7.055572058215809
743,3.7910357935305052
744,4.535661607214747
745,4.568870961590779
746,5.322306786432849
747,4.614263073932859
748,4.35576189315054
749,4.314481823655074
750,6.038644454330301
751,4.523882161671898
752,5.1693470883231205
753,4.704254935388683
754,4.378935309673346
755,5.136334570532459
756,6.675019282357624
757,4.228837369773483
758,6.003356621117097
759,8.07001635164811
760,13.747903635242073
761,4.477140651280863
762,5.816040963277108
763,8.846294991202212
764,8.171258358094098
765,4.881428473148262
766,3.0817221173760503
767,18.80230308660866
768,4.295969979484864
769,5.055103899092385
770,4.834221200870469
771,4.207493342829669
772,4.7860421844050824
773,5.456312698074816
774,4.398464090661641
775,4.253002898667511
776,4.129857869751583
777,3.7540197205423
778,3.0206659671403244
779,4.26527913293115
780,6.811834823271034
781,4.758048147473539
782,4.377350464268805
783,4.123838011368547
784,2.742331526381198
785,5.956643998750102
786,2.9224490146684086
787,4.748504048723958
788,5.242205450223689
789,5.286833350329815
790,6.512353139611099
791,6.709915174263867
792,4.128078913722523
793,7.243147087879892
794,7.472468750442556
795,4.651060821486788
796,6.1972545801896235
797,4.187492774303534
798,4.533410144574198
799,4.467182774060531
800,3.9028640222312014
801,4.045803070912449
802,3.9044422540041617
803,4.020234563968168
804,4.767032957511257
805,5.810445792585721
806,5.468550123040726
807,23.88247446520105
808,23.88247446520105
809,26.862378204322212
810,26.862378204322212
811,5.170061946420417
812,5.170061946420417
813,6.161542395476071
814,4.310581604588732
815,4.310581604588732
816,4.828851891956534
817,4.828851891956534
818,4.929807501838228
819,3.92871371573804
820,3.92871371573804
821,5.146563480692488
822,5.146563480692488
823,4.450535810637305
824,5.370864906464758
825,2.9927280403794083
826,3.0353589851404004
827,2.8630424496642686
828,4.815718100322703
829,7.296029171036924
830,6.188150240466767
831,5.909513363488185
832,6.16383092690416
833,4.666641515510421
834,2.81402496300204
835,2.81402496300204
836,2.81402496300204
837,3.759911079601596
838,7.959832221461407
839,7.906307244373905
840,7.452263130877391
841,6.107998530144925
842,4.856105175579695
843,8.97819788011984
844,9.355411085557545
845,2.954231591195341
846,3.8444659919968296
847,8.96598643109391
848,8.767175904102697
849,7.785263103723217
850,10.956253323478713
851,4.19685498526427
852,5.461738633593083
853,5.461738633593083
854,8.863757961112075
855,8.818269367718312
856,7.15776964497313
857,7.15776964497313
858,5.543128405145511
859,3.4626088808665147
860,15.90270296917166
861,13.960944253086522
862,6.583231118052006
863,4.3095459267891165
864,5.89248610339298
865,4.4220163709714555
866,5.165100981720369
867,5.165100981720369
868,30.2100844555527
869,10.21594101905891
870,11.005153253983961
871,11.925960935785705
872,11.925960935785705
873,9.350305299096071
874,11.005153253983961
875,11.925960935785705
876,11.925960935785705
877,4.738942626273883
878,6.3698260701473295
879,5.301652583234038
880,5.056751506838626
881,39.81668120380421
882,11.607047660175049
883,12.813740774204696
884,23.185238608113746
885,33.17308500224514
886,7.259458710724199
887,16.115499107029798
888,4.4020331069831
889,4.432973879911569
890,5.041183906966433
891,5.063933894209701
892,4.460402064724203
893,4.486840012868888
894,4.963358634171493
895,3.728364477894261
896,3.7478765926309943
897,29.060013878666926
898,5.909950312657958
899,5.909950312657958
900,2.7303389605803687
901,5.259717982829864
902,3.7337966173470485
903,11.205532769419376
904,4.733198483941274
905,6.760378740921323
906,9.382253037866047
907,18.011149224416442
908,5.4518463803496475
909,7.413150651942359
910,2.8197813580320834
911,3.8622559136192898
912,3.0817221173760503
913,17.041653896175593
914,5.4518463803496475
915,7.413150651942359
916,2.8197813580320834
917,3.0817221173760503
918,3.8622559136192898
919,14.100529046049859
920,5.4518463803496475
921,6.445004808242845
922,2.8197813580320834
923,3.0817221173760503
924,3.8622559136192898
925,14.100529046049859
926,5.4518463803496475
927,7.413150651942359
928,2.8197813580320834
929,3.0817221173760503
930,5.3259845040982094
931,5.787039297997824
932,5.624222386753448
933,5.345252384700692
934,15.837273936549398
935,15.0940446985589
936,5.4518463803496475
937,6.26110813382819
938,2.8197813580320834
939,5.391562327803893
940,2.7622599707321394
941,5.3259845040982094
942,5.787039297997824
943,5.624222386753448
944,5.1295391097201275
945,5.345252384700692
946,16.134590591147962
947,16.060259050790595
948,14.588115374714235
949,5.4518463803496475
950,6.26110813382819
951,2.8197813580320834
952,5.391562327803893
953,2.7622599707321394
954,5.3259845040982094
955,5.787039297997824
956,5.624222386753448
957,5.345252384700692
958,14.100529046049859
959,15.046854781334167
960,5.4518463803496475
961,6.26110813382819
962,2.8197813580320834
963,2.7622599707321394
964,5.391562327803893
965,5.3259845040982094
966,5.787039297997824
967,5.1295391097201275
968,5.345252384700692
969,14.922948851888172
970,13.74523119681074
971,5.4518463803496475
972,6.26110813382819
973,2.8197813580320834
974,2.7622599707321394
975,9.561710282939082
976,8.703750668066643
977,6.528026002122344
978,9.598373052194658
979,13.495258790993754
980,5.219194228135683
981,6.594485320133403
982,9.705396007481465
983,6.081703571442602
984,5.888201848995054
985,4.3496154334767825
986,3.7096967181232285
987,4.297371468714342
988,5.829908784835133
989,3.709815434801131
990,4.59630892084089
991,2.654519732874609
992,7.151021798014848
993,22.042769132796728
994,7.578700590751566
995,6.481779566730493
996,7.368117015949278
997,6.740699807707866
998,39.7021092347168
999,7.321317370192834
1000,24.009863465185422
1001,5.88867241084739
1002,7.891985511780321
1003,7.412412270699483
1004,6.89697750744639
1005,7.429902655258783
1006,4.086351364901481
1007,11.005153253983961
1008,4.086351364901481
1009,4.196799373746681
1010,5.1011331210475035
1011,4.086351364901481
1012,3.7743750252529242
1013,7.4722503587802604
1014,4.308037170722747
1015,5.95405956697534
1016,3.1039937418835954
1017,4.812942901500284
1018,5.866937876845629
1019,6.397216320655684
1020,19.546108460861824
1021,19.30096118963818
1022,10.264663980263636
1023,10.697035153934774
1024,7.229682001316321
1025,5.503042465519918
1026,5.507595399605638
1027,4.032467716085501
1028,2.9056047262966023
1029,3.425416602250857
1030,4.008362391843929
1031,4.298617541143622
1032,3.307878063974925
1033,3.914306467302504
1034,7.747856366128637
1035,4.777553477398373
1036,6.603154371304666
1037,6.073453808477679
1038,10.564897208153614
1039,10.927720354090852
1040,5.049234263452842
1041,9.028660870563057
1042,4.813724386552952
1043,4.813724386552952
1044,23.100762051788905
1045,5.315557296814379
1046,6.3821768442278595
1047,4.125296163917322
1048,6.3821768442278595
1049,5.89365283361613
1050,18.559715890639794
1051,3.190917298022898
1052,8.35703044284335
1053,6.44803154404606
1054,9.937446330635845
1055,3.480093761165354
1056,2.9023821450360883
1057,4.494278575191935
1058,9.790096799727916
1059,10.246878761750475
1060,13.005936749906864
1061,14.421589151908687
1062,5.970305983250056
1063,23.71705104876244
1064,4.396855523087868
1065,15.21121131115824
1066,9.659270564070507
1067,5.459383477422365
1068,7.551679355758585
1069,21.446208774772806
1070,15.747986038952646
1071,14.402900910576797
1072,8.587560383511576
1073,11.520574203884205
1074,9.38404701272388
1075,9.508400978099653
1076,14.601800989664351
1077,5.291753932563119
1078,19.052725049985785
1079,6.214950796223684
1080,17.273453471183863
1081,4.153778842188486
1082,8.620453437718727
1083,9.154068430441944
1084,3.391668103278007
1085,6.392335586462336
1086,10.05387869744184
1087,3.7851968232746818
1088,6.8507528693222595
1089,6.225310407744109
1090,12.535686343182947
1091,4.877226953431025
1092,8.934904409755434
1093,7.544976953981205
1094,7.371079499490489
1095,30.342786639704507
1096,13.541660001773458
1097,33.3341509207694
1098,33.3341509207694
1099,13.427028611387037
1100,13.427028611387037
1101,11.157696606618865
1102,11.157696606618865
1103,36.40757396494886
1104,36.40757396494886
1105,11.88357575907264
1106,11.88357575907264
1107,36.882073660059625
1108,39.00540231056395
1109,7.152685619166991
1110,6.083813227742406
1111,10.219932588382292
1112,20.74053973019703
1113,14.621015937394269
1114,6.000444188522257
1115,12.020179676735125
1116,14.542851494331712
1117,6.256084730088606
1118,6.256084730088606
1119,4.842107932282587
1120,7.985112136915605
1121,7.985112136915605
1122,7.304017027350365
1123,22.153301080680443
1124,13.556602885477679
1125,8.400782933428237
1126,13.508699438160058
1127,5.885922668986818
1128,8.057585484935078
1129,8.197814853005372
1130,8.799322310609654
1131,13.325468893239236
1132,11.86251141832736
1133,6.969451111944159
1134,6.266727381493095
1135,6.722590254095453
1136,7.435721769858849
1137,12.542825328802582
1138,6.239916161536309
1139,5.745783390373016
1140,7.4679553757357
1141,6.898981169862174
1142,6.880026893246661
1143,11.093621947292105
1144,6.826301757555245
1145,5.816375569106673
1146,4.933475291967365
1147,5.176935102626871
1148,13.65217428709383
1149,11.466013531474635
1150,11.587330572861148
1151,5.309153149242766
1152,16.656195151168827
1153,17.715220124567125
1154,24.328269492848367
1155,13.886052508834362
1156,11.793070851440381
1157,9.48295851188691
1158,11.721728583333713
1159,11.166681832186063
1160,12.868280637661533
1161,38.93215357051223
1162,31.29363511456835
1163,3.759911079601596
1164,3.438112660024814
1165,12.060472250670047
1166,5.0021098026891435
1167,13.063917155310351
1168,30.170032238764794
1169,6.72125406430822
1170,10.740831483162555
1171,12.060472250670047
1172,16.195442879271862
1173,5.0021098026891435
1174,5.823499959955976
1175,13.063917155310351
1176,30.170032238764794
1177,11.889676246865175
1178,21.537252892837525
1179,19.355972185761225
1180,5.765801253832511
1181,5.765801253832511
1182,133.25666598173964
1183,13.063917155310351
1184,21.733025294347982
1185,5.545172816355978
1186,9.62967467841611
1187,11.668214238130192
1188,20.54860233572127
1189,24.60160823104566
1190,10.527930489551965
1191,15.73261414107797
1192,10.855898551394983
1193,11.620293930591137
1194,16.1464940796856
1195,48.697960256636264
1196,10.883303359293118
1197,21.97181573915629
1198,41.941876553616936
1199,11.400581949768188
1200,3.9924458278565385
1201,4.197012351569265
1202,2.8913736757389965
1203,3.8521158653203567
1204,8.530501486030955
1205,60.67376512733819
1206,13.063917155310351
1207,18.95144584171345
1208,6.340927017894775
1209,6.804457525657272
1210,10.688173236643637
1211,16.486258806878265
1212,14.311798991312774
1213,9.579299380733978
1214,13.661072331317722
1215,9.485362662020028
1216,8.645359110504625
1217,13.336694953014504
1218,35.76101318968342
1219,9.258483560614623
1220,18.618359019941124
1221,36.76933979272772
1222,11.400581949768188
1223,8.65769005745501
1224,7.600321181815992
1225,8.796992710637737
1226,9.044846786334977
1227,8.171976051275674
1228,8.418332529987977
1229,8.762416679775066
1230,8.929957263959993
1231,9.031048120252734
1232,9.040608901657507
1233,9.656941572992757
1234,9.572269666299556
1235,2.8913736757389965
1236,3.8521158653203567
1237,8.530501486030955
1238,8.030426380407977
1239,13.063917155310351
1240,17.168606778971657
1241,6.701278836960756
1242,7.392672137241629
1243,9.908456611299348
1244,17.639951557897074
1245,19.395078737293343
1246,9.221649945488819
1247,13.545139978373072
1248,8.579491883397418
1249,6.456940011984894
1250,11.865450602423605
1251,33.745573014375886
1252,8.358445969968296
1253,16.929929705624254
1254,36.727163080237574
1255,11.400581949768188
1256,9.719179086422436
1257,15.439328822728964
1258,2.8913736757389965
1259,3.8521158653203567
1260,8.530501486030955
1261,11.123375679005969
1262,11.84431502605608
1263,6.16078186035321
1264,5.439478074134719
1265,5.557817617148219
1266,5.58653493923725
1267,6.16078186035321
1268,6.16078186035321
1269,5.344701012957965
1270,5.557817617148219
1271,5.557817617148219
1272,6.16078186035321
1273,5.439478074134719
1274,5.557817617148219
1275,5.58653493923725
1276,6.16078186035321
1277,6.16078186035321
1278,5.344701012957965
1279,5.557817617148219
1280,5.557817617148219
1281,5.557817617148219
1282,5.004050614957809
1283,5.004050614957809
1284,5.817444866726469
1285,5.053794576505331
1286,12.060472250670047
1287,13.063917155310351
1288,12.036140571715933
1289,10.779002062409404
1290,8.36232468338657
1291,12.26702395855421
1292,10.243000208029777
1293,13.84527265467262
1294,7.635470256611945
1295,6.427390145974144
1296,4.037392726914764
1297,7.25019735569754
1298,7.17583663109324
1299,4.516536701667067
1300,19.79373215384525
1301,9.246936956029524
1302,3.728364477894261
1303,17.914706039933854
1304,5.112781872129524
1305,9.670219769315016
1306,10.673238945187649
1307,10.466348958728176
1308,24.0486994461523
1309,16.81639587567015
1310,20.106867888111488
1311,11.925960935785705
1312,5.284323818625616
1313,6.081242058914768
1314,13.419490709907375
1315,12.265364672557274
1316,6.176733278465927
1317,22.07914558073622
1318,9.83854433052692
1319,10.563081219144912
1320,5.378938992262347
1321,5.398692593058844
1322,8.112780879867577
1323,15.587818578325198
1324,4.1133489251448045
1325,26.839283207528535
1326,10.26710270661881
1327,13.91700510482305
1328,16.016511486581894
1329,16.105153714467935
1330,24.687019744025786
1331,27.95537410852193
1332,7.003330554680365
1333,44.658786854406564
1334,12.060472250670047
1335,5.630262040987395
1336,7.478585363612761
1337,8.969770609339673
1338,10.267094508186512
1339,7.539521093717287
1340,3.124847180822275
1341,3.7428889752950174
1342,3.357580298543825
1343,4.130538410750908
1344,4.629632826903856
