hash,perplexity
3959,7.998029430725303
3960,7.947536522257572
3961,9.40563558499019
3962,11.442965180850242
3963,11.375893577097429
3964,10.754631054903193
3965,10.690020511503167
3966,10.264898261880655
3967,9.720583792668274
3968,11.229212132193789
3969,11.097140096010639
3970,11.320371467492441
3971,11.186771445939993
3972,11.457399242915123
3973,11.319624093930965
3974,8.465122007174738
3975,8.459938722595599
3976,8.58432451967844
3977,8.564485442365767
3978,8.819941675734755
3979,8.770464275291323
3980,16.784298981431995
3981,11.947539639649175
3982,7.6426436718906
3983,7.912942695265164
3984,9.37415654599913
3985,6.88959786173623
3986,7.347820305410339
3987,10.196580280202621
3988,9.552705793162508
3989,6.72138540926886
3990,14.137750489738192
3991,8.837745202587717
3992,7.776608103021525
3993,7.298678958070818
3994,8.483880246271353
3995,8.409831360527827
3996,10.263775003942222
3997,9.966618433596086
3998,9.98596279754597
3999,8.997002375814906
4000,7.991001605492954
4001,8.250349616405435
4002,13.591096947770268
4003,12.743892521508918
4004,16.422553175278136
4005,11.92672228545413
4006,7.262259443881381
4007,10.25099305742167
4008,11.734525093100961
4009,16.30670085299123
4010,7.95710514551819
4011,9.391901405468538
4012,10.216851039881618
4013,11.671501018886312
4014,10.755442697981977
4015,9.582664319347044
4016,12.052454031767866
4017,10.765024195664276
4018,9.236678413142968
4019,12.727373890798377
4020,16.906707344723674
4021,13.811496656116281
4022,8.466615121189259
4023,10.450810963549268
4024,10.05165690997148
4025,9.91116932683512
4026,9.943602867795983
4027,9.427406038284884
4028,9.242936686069408
4029,10.908346348018776
4030,10.18483577897364
4031,10.028544273099547
4032,10.47084705792449
4033,9.743403224503218
4034,9.53701523101834
4035,10.11811792486977
4036,7.719347046866786
4037,8.818288873560794
4038,16.595051772671663
4039,11.664127402070497
4040,9.224995044799961
4041,8.12244580224877
4042,8.667312551290003
4043,10.213287182021757
4044,9.123294042984796
4045,7.6748405671635975
4046,30.526493584230955
4047,21.200676654458654
4048,22.453059800417797
4049,19.626174659588933
4050,20.967765988881506
4051,18.211989894131975
4052,16.70048603862728
4053,19.319341271639153
4054,20.650410565343424
4055,18.11752177573452
4056,19.476567642303824
4057,17.19562790089673
4058,15.459309752178905
4059,16.700634360666882
4060,20.665221714559074
4061,40.89033911364389
4062,22.93706508326215
4063,9.466509615733411
4064,10.672878981229571
4065,9.466509615733411
4066,9.093757647485445
4067,9.497058876596073
4068,12.895235529686225
4069,10.577699511143944
4070,8.148960717687201
4071,13.910340640583884
4072,14.222575939821956
4073,8.301755130719442
4074,10.33117861727169
4075,10.493606736644479
4076,10.938034765561367
4077,13.197851421534448
4078,12.099276770311073
4079,15.452917245094525
4080,11.421563239919069
4081,12.394532791454468
4082,8.58400875543835
4083,10.042078403726839
4084,11.919511819651
4085,8.339529635385011
4086,11.054168545835793
4087,11.054168545835793
4088,6.945501439371638
4089,6.783230984173926
4090,5.925195855416652
4091,7.979041146167128
4092,7.035348235569084
4093,7.0742563146864885
4094,6.895189791826888
4095,6.771929785994622
4096,6.93097095864623
4097,6.806019683533017
4098,6.577487530983512
4099,7.315093199090448
4100,7.331092224727646
4101,6.695440312837834
4102,7.516115969907753
4103,9.192682626791996
4104,6.063840280372563
4105,6.482017946042592
4106,6.506568498253639
4107,6.098516502310409
4108,9.300178524607281
4109,8.987972567319272
4110,8.7768057549469
4111,9.076173547848091
4112,8.78542700304999
4113,6.923836367350919
4114,7.673744785236109
4115,7.937848111123168
4116,8.05232495283738
4117,18.926066969015917
4118,19.231711091085064
4119,10.795639446948972
4120,11.619154759777636
4121,11.798204625589939
4122,17.448209754858755
4123,7.985314407721431
4124,7.712816508289428
4125,10.032223841754181
4126,12.670298760587752
4127,9.333226546549438
4128,18.696626218990982
4129,18.692963123230783
4130,17.953611317289724
4131,18.974027350000995
4132,12.650077615322692
4133,13.472502839539196
4134,13.961320348149151
4135,42.770457482242385
4136,22.25032906482313
4137,27.799858142539907
4138,22.362858328133687
4139,10.596301779774626
4140,13.795894605921914
4141,10.84961535115138
4142,10.89676803830558
4143,13.75456495943654
4144,11.797945514163022
4145,10.65625950239745
4146,12.22396241169558
4147,13.077520454401931
4148,13.730656670675156
4149,14.580746026185329
4150,15.437705438760615
4151,16.454087625578776
4152,17.53647922806484
4153,10.672855084610058
4154,16.612645428704415
4155,11.74205345569478
4156,11.637166672359193
4157,11.532284367147534
4158,10.29270936439111
4159,10.489626289663603
4160,16.65583771806398
4161,16.3639171027724
4162,13.181699959452338
4163,9.217937111735072
4164,11.938793646395084
4165,11.385818173264076
4166,11.409749475255868
4167,11.953218893629318
4168,12.706680924534968
4169,10.175677768080885
4170,9.532551454122817
4171,12.78249140519749
4172,12.477959667620487
4173,14.525933174773945
4174,10.466231045450767
4175,14.64669457429458
4176,12.352239511861551
4177,13.471319711189999
4178,15.822195690476011
4179,11.975363239058058
4180,9.175136158818582
4181,10.144709319429806
4182,11.889653769326571
4183,12.677805691533237
4184,19.283388911128615
4185,14.854213035089199
4186,10.100107967356946
4187,11.560817352014789
4188,8.072387703724631
4189,19.05782881034583
4190,8.906040312160394
4191,8.19947289288149
4192,7.854383018706806
4193,11.931663789559375
4194,13.34841681250246
4195,8.780451274960942
4196,7.995524628822001
4197,7.7531311301628305
4198,8.390705423951255
4199,10.045350629597172
4200,9.076514141685747
4201,8.320609221760696
4202,9.44287811436565
4203,8.65060174947585
4204,8.53042720625083
4205,10.36579435378903
4206,8.461017160846245
4207,8.588326756657665
4208,9.85917097322559
4209,8.419157490781409
4210,14.814987418981241
4211,9.717836425399089
4212,10.822188242167298
4213,9.646961116988647
4214,9.206817172636093
4215,9.930702767123465
4216,9.05195762238968
4217,9.549345648198205
4218,10.809066260095301
4219,9.419883940104027
4220,9.311298636480112
4221,10.137805156916427
4222,9.105452878125522
4223,15.00778430063877
4224,10.295681897451672
4225,9.627597827005408
4226,7.330530781957385
4227,9.306878001529409
4228,16.080242517042088
4229,9.612839495247167
4230,8.67773343056107
4231,9.718153337442985
4232,9.433983226158055
4233,8.314376707903826
4234,7.899132584291337
4235,8.311318502575764
4236,8.346180145079988
4237,8.563431238839716
4238,8.583084825920634
4239,13.50694137361019
4240,9.124004979785905
4241,13.667185407503293
4242,12.759506166641579
4243,14.06275256489272
4244,12.599124170288636
4245,8.854820050971433
4246,11.331239527124067
4247,19.73966532265716
4248,31.679695835252424
4249,21.119023791983558
4250,19.944054053325335
4251,17.553088043624008
4252,16.86371404472841
4253,18.792215713382035
4254,13.724228535917616
4255,7.729375722054927
4256,7.842265456395335
4257,7.714467138411103
4258,7.439098686642201
4259,7.910566775705109
4260,8.054971828959475
4261,7.701135836951471
4262,7.946248292181782
4263,7.769154358808361
4264,11.485434760506314
4265,9.237110632819276
4266,8.334391483039418
4267,9.355489879564468
4268,8.517103744572685
4269,10.210991551731341
4270,10.269753569035311
4271,10.257379561690882
4272,9.163836841169621
4273,8.446365181855548
4274,17.34336723861568
4275,22.752566464314746
4276,38.530427416396584
4277,12.72362416770495
4278,15.041133856174
4279,12.53261260982569
4280,18.262581142695367
4281,21.030599028642463
4282,9.297556446982512
4283,8.31539055935616
4284,13.304621210203193
4285,9.444238002536261
4286,9.244493510840465
4287,8.96788448110153
4288,8.46701470820681
4289,8.540934969590085
4290,9.044271609034174
4291,8.847116457415169
4292,9.749740856493622
4293,9.52716616150682
4294,8.130499411445419
4295,10.299087574585098
4296,9.25584210841424
4297,10.237285277574927
4298,10.408269420335204
4299,8.65840393620728
4300,9.433983226158055
4301,12.283318014063786
4302,23.221411457425116
4303,35.86781202161028
4304,24.38372757980715
4305,35.86781202161028
4306,27.83086292923213
4307,16.546397120001
4308,22.65092920406754
4309,10.7962630728849
4310,10.77083692858206
4311,13.392813512434104
4312,10.77083692858206
4313,21.9058346700025
4314,19.700350460716386
4315,18.040233115728746
4316,11.267051783973608
4317,9.820834657123266
4318,20.422291247498624
4319,21.478433841974667
4320,22.367570811773458
4321,19.968734190383273
4322,17.3165561402239
4323,23.991526803033175
4324,34.4238029418971
4325,21.562529332899725
4326,17.94623326312072
4327,21.959780192635346
4328,29.19122442658952
4329,15.651899560303248
4330,15.558519985322155
4331,10.875072623576532
4332,12.66007074659342
4333,27.05561371461389
4334,30.72369698410024
4335,9.795296203056365
4336,9.27169267363663
4337,22.600796835489856
4338,13.570409420081184
4339,9.416444839662407
4340,24.179273376606663
4341,10.77372960105259
4342,12.272841657417711
4343,9.237687232640692
4344,37.36961870226105
4345,32.389312205815955
4346,37.36961870226105
4347,32.389312205815955
4348,5.7902844889177905
4349,37.36961870226105
4350,32.389312205815955
4351,83.92356324508988
4352,72.73894103728948
4353,25.431249870640187
4354,25.51677094005841
4355,23.31049689031266
4356,23.560850595558026
4357,10.475937972457446
4358,9.558348169491033
4359,14.28706658677357
4360,9.209686406101953
4361,9.722551169183335
4362,7.036270885245465
4363,9.822721326276742
4364,8.483052333850582
4365,8.075704825485763
4366,15.874023314361517
4367,9.866698257051299
4368,8.790231825563085
4369,8.64952462509098
4370,9.58827546958348
4371,9.62232358445725
4372,10.20792919959041
4373,10.967401842701879
4374,10.298829350632092
4375,9.51095249734305
4376,9.722525452748668
4377,9.515487921582844
4378,11.391585626742897
4379,10.965676980340099
4380,12.726262524561484
4381,12.31482757908338
4382,9.329790939383328
4383,8.545593703718197
4384,9.070727733571156
4385,9.14093818181369
4386,9.483574674624561
4387,9.582985151613274
4388,9.561052793026782
4389,8.693061352915382
4390,8.455437230033116
4391,8.72307671129864
4392,10.36776339456029
4393,10.82303463917473
4394,10.839711158508344
4395,10.914859650865417
4396,10.92823189181012
4397,11.222464665133135
4398,12.521923368950825
4399,7.573957149654623
4400,7.769927027117699
4401,8.313148020316454
4402,7.9542223760473725
4403,8.674539103525863
4404,11.057878656379993
4405,11.10968492033689
4406,8.562469586576968
4407,9.356559353086785
4408,8.531946553046547
4409,7.324595029329218
4410,7.802618520969616
4411,8.395400003930709
4412,7.7320968758324815
4413,8.546811810674622
4414,11.604910605648485
4415,11.737126701805265
4416,8.422983268844423
4417,9.356559353086785
4418,8.318758961636279
4419,11.818235863260092
4420,8.429447722247914
4421,9.368966794769182
4422,11.802860089598706
4423,8.5632200285937
4424,10.065939558649859
4425,10.38553005662894
4426,18.218727323803222
4427,25.364314189640897
4428,13.276903326878573
4429,13.677245454048292
4430,9.133675882711726
4431,8.901931909054841
4432,8.901933457403258
4433,8.650905424148682
4434,18.195732948071882
4435,17.7642824333983
4436,37.02201888744185
4437,36.978024387663346
4438,11.87409576401439
4439,11.810686527279705
4440,11.360945673251612
4441,13.253710952581608
4442,14.061354910088474
4443,12.554012145218527
4444,11.920541099694002
4445,11.44878317618219
4446,12.343312482454767
4447,12.844493723249085
4448,13.633123786839175
4449,24.92103316293888
4450,25.740940158080562
4451,14.37741281379201
4452,17.773816792258966
4453,40.969039923290275
4454,20.704383552041097
4455,30.395346771663473
4456,22.362858328133687
4457,25.36177696731361
4458,11.799226930736348
4459,11.815996701271583
4460,11.853671143115191
4461,11.83685247354297
4462,11.73148758841343
4463,11.749429240905924
4464,8.73163776436772
4465,13.184883156761611
4466,13.156676839752354
4467,14.02515204753027
4468,40.13418527813696
4469,32.187629907398694
4470,16.62450201450338
4471,10.699003464944157
4472,14.422375478686035
4473,17.16594179081562
4474,15.6323395589428
4475,7.391794864613456
4476,11.54071964244609
4477,10.751279893810482
4478,19.318651705968502
4479,20.637005405635946
4480,10.862579591149453
4481,13.581731782719267
4482,15.157708293705594
4483,16.7067097375773
4484,18.46132615301154
4485,19.965029901433606
4486,21.48456501323965
4487,22.662258659819166
4488,11.430775038695385
4489,13.587872046187679
4490,14.308505461690801
4491,15.7044063861581
4492,14.912546643651647
4493,10.228309009072351
4494,11.780471335045405
4495,12.407893768912341
4496,11.117016821973376
4497,10.357263444477365
4498,16.340865738530635
4499,17.32844647728417
4500,17.32844647728417
4501,14.62508811890293
4502,14.625083611469393
4503,13.707432655654374
4504,15.548298148388469
4505,15.548298148388469
4506,14.380424027826429
4507,13.869425703816365
4508,11.622801447520887
4509,12.429935242971048
4510,12.306278018988019
4511,11.111233960060448
4512,17.293390507927093
4513,18.390390491148928
4514,18.390390491148928
4515,15.15292855949147
4516,15.15292855949147
4517,14.042890082149293
4518,16.41855626659414
4519,16.41855626659414
4520,15.10206091779681
4521,14.26686515201526
4522,12.412623112102843
4523,11.063579097842299
4524,9.999441192785161
4525,10.161077025068487
4526,8.812886050752377
4527,8.891826627764075
4528,9.870869404987552
4529,9.870867856730339
4530,9.996179835568421
4531,9.194979491816623
4532,14.680896649314288
4533,14.547124479305785
4534,8.438664819102364
4535,8.806615567132807
4536,10.925335662203615
4537,9.863808361377783
4538,10.196601575006406
4539,10.101996820679593
4540,9.354217923001515
4541,9.855256683798885
4542,9.718923592681605
4543,9.461390881613154
4544,11.679623277594622
4545,13.97047652124477
4546,13.35463830085605
4547,10.039557045770358
4548,10.156879396506808
4549,10.345833586587553
4550,7.424154973595622
4551,6.878363229128387
4552,11.025180155150682
4553,6.763491511461694
4554,10.407306862650355
4555,8.202330495913971
4556,8.26086737436615
4557,11.010211050950359
4558,23.8932035835082
4559,20.37030593609811
4560,17.873989746636266
4561,17.774693416361238
4562,18.089636226582204
4563,17.720618695345113
4564,16.881273035584215
4565,5.5429292140401065
4566,8.796457406036433
4567,7.63948200764963
4568,47.325419058140696
4569,10.342722241509465
4570,9.874608573887492
4571,10.0927081491256
4572,11.231757971835371
4573,7.715391594876983
4574,9.313482805622009
4575,9.265372336046552
4576,9.316645032538467
4577,9.197095844032729
4578,9.250040326342342
4579,9.302182463286453
4580,9.139485273147141
4581,34.87778291414379
4582,10.9398770678966
4583,11.737309815095502
4584,18.028697650330606
4585,18.93033356285846
4586,9.71843363747401
4587,11.017110166000554
4588,12.177015087802026
4589,11.856695015230322
4590,11.863723416488806
4591,13.335209772816302
4592,11.606436444047278
4593,16.098678435224393
4594,10.867853439848636
4595,8.760591833852526
4596,11.600394394873092
4597,8.518493606900591
4598,8.776427761043225
4599,7.942804992005786
4600,8.088051495309807
4601,7.819754928685046
4602,7.972163940262548
4603,8.293417259432372
4604,8.382868675534361
4605,8.81291724296517
4606,11.037083014734018
4607,11.785678031386112
4608,30.526493584230955
4609,24.46061698019135
4610,25.829147817471718
4611,22.535168253004922
4612,20.254978775845025
4613,21.905882835502975
4614,23.382206843554467
4615,23.39352377882821
4616,21.03702330686818
4617,22.761044296359014
4618,24.236925614065903
4619,21.71713209543487
4620,19.355405085117177
4621,20.447337249298112
4622,21.95799882108798
4623,22.164817215555235
4624,20.05447996408891
4625,9.32922493678689
4626,9.745791503422968
4627,9.966224662903475
4628,10.01796169347
4629,11.869124490755562
4630,11.937665881270258
4631,9.37297636570854
4632,8.098120829988753
4633,8.415141219152657
4634,20.912957071141896
4635,20.352715423338804
4636,20.352715423338804
4637,21.571774614917494
4638,13.628715009060738
4639,17.76959756623123
4640,14.956493917768336
4641,24.47909970696262
4642,24.72814100398687
4643,13.873677748788783
4644,14.682036530356385
4645,17.23280877278574
4646,11.337736091843098
4647,11.644662804198473
4648,16.712802019315852
4649,10.852954081843633
4650,11.465788980692318
4651,11.062401380424602
4652,10.861686830163908
4653,10.651603659724161
4654,28.080252330266596
4655,18.99384073284253
4656,12.926627178644608
4657,24.371085086499342
4658,11.831469448556103
4659,12.17791535026621
4660,12.26033505637059
4661,11.624221237045521
4662,12.49640855714288
4663,12.575772844196647
4664,12.881511818988228
4665,16.224751707494658
4666,8.88330437691194
4667,12.254013006468908
4668,9.445633477858193
4669,9.457992558362143
4670,10.583545434059346
4671,8.384357584112108
4672,8.868198953856893
4673,8.867991301085087
4674,10.118107560713508
4675,11.125461987202746
4676,10.375722812680111
4677,10.94617359818438
4678,23.020957187501708
4679,9.960138382243775
4680,18.196064115448817
4681,10.401101214375814
4682,10.231241934736865
4683,11.812694845833924
4684,12.208487661710468
4685,13.141843761892575
4686,12.966423192607257
4687,11.420398923291634
4688,10.387812522471231
4689,9.859282111335
4690,20.349394671073554
4691,8.149094761365768
4692,7.692193682936633
4693,11.210009854863044
4694,9.800747087887665
4695,10.794502668255474
4696,11.54728404963239
4697,7.990200442999269
4698,7.967137225487854
4699,12.227496884036748
4700,14.312330310821938
4701,14.024689866801392
4702,14.173753348734657
4703,13.661466818220994
4704,13.469326915710916
4705,14.479439030851825
4706,15.881798363760351
4707,21.514446985393874
4708,43.20228983581288
4709,10.184607121776095
4710,10.447387340485344
4711,9.178445831600596
4712,10.078732509768647
4713,8.899392114999264
4714,7.8881231692189715
4715,10.088726429629643
4716,8.21751391193326
4717,8.071498597573829
4718,8.644506338428119
4719,10.578248311192946
4720,9.639661064085582
4721,10.028686795761276
4722,9.99458838482095
4723,10.13069502522295
4724,10.869153348408034
4725,11.121147405872673
4726,12.212789745215586
4727,11.721237685282663
4728,9.656486873676288
4729,10.72671949574179
4730,10.938418889158447
4731,12.017871165977377
4732,12.99349383797766
4733,12.84603755848232
4734,12.717579157206318
4735,14.043194269845928
4736,12.87906718667616
4737,14.706762865829514
4738,14.595404859179178
4739,15.030882235298263
4740,15.76893403115059
4741,14.348528928394735
4742,18.471277410529826
4743,18.59121539519864
4744,11.159950822843681
4745,10.113774393326938
4746,10.71898352436326
4747,10.24701473102509
4748,10.367487680024846
4749,8.567920099788596
4750,8.984591890614038
4751,9.138800676961873
4752,9.17923182684238
4753,12.459018807951662
4754,13.116218402036578
4755,13.642288694287949
4756,14.874129756413572
4757,8.787767393924149
4758,9.361708959403048
4759,12.549135621409803
4760,9.245579983280116
4761,9.037820599968466
4762,9.15146424509387
4763,8.971281121030799
4764,9.113677209112813
4765,10.354822988729087
4766,9.644784533928126
4767,9.637735185077652
4768,8.582603921665346
4769,7.9466318592978755
4770,7.623702459354885
4771,9.980630838150576
4772,9.493236884912353
4773,9.262169207917694
4774,10.749339164137758
4775,10.224209900080973
4776,9.983424083245687
4777,11.959892692565964
4778,12.76054231528128
4779,9.210349767356902
4780,9.129159743060953
4781,7.955285064007719
4782,11.972072212992526
4783,8.717972097165083
4784,8.68771685381854
4785,9.213240334474781
4786,10.279577272264639
4787,10.1333086591553
4788,10.787072800495045
4789,9.288393920291137
4790,9.837596892136554
4791,11.005408005902007
4792,8.165725164497246
4793,8.311103749579084
4794,8.329892197912868
4795,11.443586125608265
4796,14.014061650805061
4797,14.007201448807237
4798,9.583453955212963
4799,10.093589279648413
4800,11.466834339947786
4801,11.475980104706542
4802,11.500923367446932
4803,10.607364995668917
4804,10.579802407374673
4805,8.63288498710327
4806,9.533240707068414
4807,8.424134293689118
4808,8.190213264054867
4809,10.604111378933311
4810,11.693012959195086
4811,8.465185629074343
4812,8.812972433924696
4813,13.082033009903123
4814,11.587233420366431
4815,13.6159815459926
4816,8.434598247094266
4817,12.165216708355244
4818,8.447671261042991
4819,7.945355285429872
4820,8.703976552208616
4821,16.382301035433947
4822,10.116247040446476
4823,8.015413623563513
4824,8.855361977246305
4825,10.116247040446476
4826,13.453431119940793
4827,13.869176092246654
4828,13.951665754776814
4829,10.514881127709563
4830,9.067260444397158
4831,9.445543225293855
4832,12.618101051621272
4833,9.808599454016429
4834,11.350836846468862
4835,11.796886882339498
4836,20.34564705335451
4837,13.255236060736502
4838,8.988138144888431
4839,12.770140594512537
4840,16.478993046565563
4841,10.809031281071723
4842,24.569473251962492
4843,12.643157965657869
4844,17.535793846262813
4845,11.986520965036734
4846,8.946970245286698
4847,9.529840890756223
4848,8.941873281065286
4849,15.678422701705378
4850,15.595736170583747
4851,14.561286792111696
4852,10.350910610720712
4853,10.909051673076366
4854,10.477651503415766
4855,16.0436776783487
4856,15.924277226259031
4857,9.715648688080055
4858,10.256897627299423
4859,12.59770893782224
4860,8.68701778173374
4861,8.659218890260926
4862,10.950059734518774
4863,8.374727194775527
4864,11.79856851900407
4865,10.272721032749775
4866,11.766962856417912
4867,11.811780104872506
4868,13.320692424153352
4869,9.343394339520403
4870,9.270848246874927
4871,12.6628529814296
4872,10.12342760787938
4873,9.251748800881227
4874,8.483881921047645
4875,9.465909988304468
4876,10.616635922004539
4877,9.794827975845548
4878,10.21823403329412
4879,8.609783549073239
4880,10.872094764775522
4881,11.019263146096101
4882,11.979857233887637
4883,12.097401167400836
4884,11.319298639539197
4885,11.501590552947063
4886,11.105762666677116
4887,11.64130419477952
4888,11.562850639887031
4889,8.345697763099825
4890,8.386437554300027
4891,8.400543199247043
4892,9.374750099405254
4893,12.399377314888417
4894,11.093789885374374
4895,8.663267767381365
4896,8.23049909208456
4897,8.225872139876024
4898,9.005166423959745
4899,7.584183882717042
4900,6.11138549318465
4901,7.853981613112057
4902,9.33036885939486
4903,6.871135348574929
4904,7.327488672614849
4905,10.155599001240201
4906,9.511429328223155
4907,6.661174645925283
4908,14.04856244556857
4909,8.786995587708367
4910,7.6561744759218255
4911,7.628859030241235
4912,7.598201767160621
4913,7.013201740219839
4914,8.289391586502976
4915,8.363458413052935
4916,10.238333592307258
4917,9.975125494061924
4918,9.867699931970236
4919,11.659491435195026
4920,8.979574294237958
4921,7.941397513897273
4922,8.200396330659213
4923,12.717239660205923
4924,18.215587122235213
4925,18.215587122235213
4926,14.351698127123461
4927,11.312146479005497
4928,11.22179057503304
4929,11.135770733927723
4930,13.820126363112873
4931,13.925465976669127
4932,15.405450451907042
4933,16.197607016449247
4934,14.730117627005706
4935,15.544030176591166
4936,17.778773163784187
4937,21.037568433008413
4938,17.076932378710158
4939,15.486784223757091
4940,15.639857849766983
4941,8.819194021988475
4942,11.717833700492031
4943,8.343499277876935
4944,8.540619130654395
4945,8.867288959981646
4946,8.19741120544033
4947,7.902830069642855
4948,7.93043213256016
4949,8.16067835684284
4950,7.456510520093101
4951,8.671600750154102
4952,8.819310688491518
4953,8.268401574762422
4954,6.754688854668898
4955,8.697799319074745
4956,11.45636985321263
4957,8.231352251919358
4958,12.026225722324071
4959,10.01986346508733
4960,9.629929490596306
4961,6.530762538256629
4962,9.025252503007179
4963,8.725085117208192
4964,20.389948989321272
4965,14.196456583323789
4966,7.567371813122239
4967,7.823486004697304
4968,13.144889330899963
4969,13.692538701225347
4970,9.452994047887978
4971,8.994482373880116
4972,11.376995671107592
4973,12.258924617558671
4974,11.970040303791414
4975,17.504471354110397
4976,8.344810958823562
4977,8.980279410377188
4978,9.41409304224912
4979,9.265742880563389
4980,8.858850510228589
4981,12.071797492076843
4982,10.318648849578667
4983,10.512715497822137
4984,13.792235087283487
4985,9.151483617709891
4986,8.374500012230559
4987,9.293382152958062
4988,9.541954398921256
4989,10.676501504653157
4990,10.851358624955141
4991,10.010245713192925
4992,6.982399303256611
4993,9.906132718796036
4994,13.977695227780663
4995,16.130358598873542
4996,12.672796436410449
4997,17.348454310984003
4998,10.528358295995034
4999,17.363073832262558
5000,11.312391210804787
5001,11.79856851900407
5002,9.227593989886008
5003,13.64920405531183
5004,10.616545231163856
5005,15.219417230508443
5006,16.239551387392737
5007,16.54558745241104
5008,8.241835610977802
5009,9.192659817864351
5010,12.619248459973575
5011,11.180436128754113
5012,15.230980306363673
5013,22.563400834367393
5014,10.502382219390375
5015,10.34506144160662
5016,10.597522666807901
5017,10.53789555593771
5018,10.976292757595475
5019,11.45186019787323
5020,12.130069498159788
5021,14.721119212675323
5022,11.335242060602493
5023,7.585308318549631
5024,11.479898528289054
5025,8.717002918620755
5026,8.555616902075975
5027,11.213817831990706
5028,17.74410462348576
5029,20.798818637378414
5030,12.024819445637732
5031,11.412259499475837
5032,12.549556832176535
5033,11.139646743271562
5034,11.104451585160929
5035,17.499494117493924
5036,17.01743667697853
5037,10.70342666356666
5038,15.105945511890118
5039,13.053103279290754
5040,12.95385387445307
5041,16.89510872620264
5042,9.328946500801978
5043,12.760045631009623
5044,11.626165682377447
5045,11.179533897031536
5046,11.30874759655832
5047,15.310685913459695
5048,10.196771465291048
5049,11.414480559729082
5050,19.245317636422463
5051,18.63563045610724
5052,14.729238655682613
5053,23.06055021711895
5054,27.67489359021987
5055,57.2189025529311
5056,13.28185059694506
5057,12.785809273395568
5058,8.143967245776052
5059,8.495364059436994
5060,9.975935539294817
5061,11.618534781915933
5062,9.026629155729205
5063,9.05946304305171
5064,10.262741395154453
5065,8.821320406597918
5066,9.732209794883348
5067,9.198489288445895
5068,9.732192065254504
5069,10.338199905811141
5070,9.457236224405502
5071,9.22052440092172
5072,9.763100733461187
5073,9.83681777271313
5074,10.044613010378274
5075,9.698801243151026
5076,9.71528491480282
5077,17.005892651173667
5078,16.61364006571118
5079,18.720532329033492
5080,11.301895965868615
5081,11.332453090206043
5082,11.132253189515524
5083,14.097216765634931
5084,15.52236026628934
5085,17.2617959356254
5086,11.924597992246571
5087,9.289489278680024
5088,10.457757034537957
5089,10.743264115002447
5090,9.40093471701672
5091,9.569341735316113
5092,14.710553474301442
5093,10.319913833937377
5094,10.23628551433055
5095,10.599312128375528
5096,10.448755161274748
5097,10.049013310767021
5098,10.27609820331185
5099,8.421589301753706
5100,7.89471837014531
5101,9.110111963710862
5102,9.77301381962246
5103,11.81939709490525
5104,12.307930585744115
5105,7.992747797838723
5106,12.316247201296155
5107,17.34340785059757
5108,8.254937936091835
5109,8.790442441041792
5110,7.884590414339469
5111,8.452137390885715
5112,8.30611469656975
5113,9.341706762385552
5114,11.385551163554284
5115,10.408178974207178
5116,9.740373657281415
5117,13.982734330086458
5118,10.67386726602631
5119,14.708732484872346
5120,19.587756627526648
5121,20.184544573163606
5122,23.65495718768263
5123,15.784208492158271
5124,12.32577905446839
5125,16.187776133104407
5126,10.911165317800412
5127,10.911165317800412
5128,12.281624018303077
5129,16.170906125908804
5130,10.771443546205854
5131,12.394699348654289
5132,12.394699348654289
5133,14.105678632137968
5134,16.115714231997337
5135,16.677212553835002
5136,10.718473610023864
5137,9.196795994422887
5138,7.999489049439245
5139,7.573793657926096
5140,6.692298837860478
5141,11.03665795181899
5142,6.417867904415405
5143,11.016635882999195
5144,8.710654429355248
5145,13.315691242535692
5146,13.014825008226508
5147,12.184885733037996
5148,11.476428792349495
5149,11.44635541757734
5150,7.409040399688066
5151,9.58501304243332
5152,8.268548048171986
5153,8.9608468129099
5154,9.826526280866162
5155,8.163500508788669
5156,8.408121250883545
5157,8.355645921021086
5158,10.01281921496199
5159,9.98781925539629
5160,11.03250341906117
5161,10.62657546907216
5162,6.55150556179215
5163,14.97230835373866
5164,15.477059866343389
5165,9.897222264554618
5166,10.399232071239105
5167,10.8755755287704
5168,11.22668305415006
5169,11.863753592933216
5170,12.352033845637678
5171,12.778521462831124
5172,13.367702415169449
5173,12.340331305651844
5174,10.698202705556119
5175,10.590205575776617
5176,7.520283671548934
5177,20.258415547729864
5178,21.89074545763162
5179,9.738218930606916
5180,8.89701447023967
5181,21.752122303451763
5182,11.310017879365798
5183,11.057613097362704
5184,11.209794803187195
5185,17.037672620722724
5186,19.223836488411283
5187,9.357766986035564
5188,7.050972168114001
5189,6.554285680834959
5190,7.035007888732786
5191,7.586680370491363
5192,6.751310291497792
5193,11.200765790782784
5194,7.705114941760807
5195,7.509235568123123
5196,6.658893774436135
5197,9.248493797485585
5198,7.818963489064568
5199,8.007105867961485
5200,11.245705675964588
5201,16.536340459448105
5202,14.599515593119946
5203,15.269856888002971
5204,15.07500738208859
5205,12.560974585057432
5206,11.950977256181043
5207,7.925837199511058
5208,8.157393135691926
5209,8.108989233275436
5210,10.899585265624616
5211,11.083182948845677
5212,11.335158361579326
5213,11.497896648566208
5214,11.647068310420998
5215,10.331053344211574
5216,8.667489564782406
5217,8.695834325221945
5218,8.121243833482167
5219,9.665514977960738
5220,12.450528504992262
5221,9.144491102587391
5222,9.602398398724796
5223,7.979009207460535
5224,7.907766362964102
5225,16.257506773887233
5226,75.89371117730707
5227,47.59501625244872
5228,15.4167751033499
5229,16.960046717297676
