hash,perplexity
541,18.50197192323131
542,10.464931146525585
543,10.716092450272585
544,29.668884007577713
545,136.26366258215407
546,5.822957881418946
547,7.366012707922681
548,8.045956117491247
549,6.117081596441769
550,4.929316872610868
551,2.876247171722749
552,3.8041279795414127
553,92.42693128698399
554,6.264550501002091
555,5.74322393519771
556,6.270079851094363
557,5.858777524366862
558,5.092200064152618
559,9.295643541089797
560,5.674719469257219
561,2.497531205196528
562,7.107268819371451
563,9.820805902857952
564,8.821323569191295
565,5.9231185604644665
566,4.4191805110432005
567,3.5383338429020044
568,3.607300126473619
569,1.9489934038674466
570,2.1505224217093986
571,4.271757706234057
572,3.66876767635765
573,2.481861945226386
574,8.124963350617726
575,4.399743638029649
576,9.397263388200424
577,11.29098933032115
578,9.06903558374824
579,5.232817249387448
580,10.458319175967056
581,25.49680262241535
582,10.752831252198233
583,5.249903041357897
584,49.34480605486807
585,40.62043980463415
586,9.487310768208667
587,7.009912079061623
588,8.622664743359591
589,6.104186489175542
590,5.665388296421849
591,5.925313546561521
592,3.908272781153285
593,16.554990809163364
594,34.74533889044542
595,88.64269718732476
596,5.464496966869651
597,5.925313546561521
598,3.0318021274384703
599,2.2601796226713144
600,2.1964723577798457
601,5.4112877218291
602,6.795790927101962
603,5.4112877218291
604,4.2319196993038295
605,3.9959110755792917
606,16.993135987599285
607,26.32917436292127
608,19.26804368963686
609,5.925313546561521
610,5.925313546561521
611,5.925313546561521
612,5.925313546561521
613,181.3639151048582
614,7.293834306261498
615,32.03931374891689
616,9.27733078361987
617,14.013827685291899
618,7.639944400848387
619,15.635370711418096
620,14.877629458343721
621,15.292845342689276
622,75.07658223719109
623,7.045718400205677
624,62.623720116011924
625,31.78059176672147
626,3.718754539801565
627,6.890218496373689
628,7.015384835536188
629,5.439792330839425
630,7.697350031776357
631,7.308841838333002
632,5.5702809645061615
633,5.960015416585928
634,9.30682617168691
635,7.396791798916178
636,8.167132344044687
637,3.4447557427891278
638,4.767440492536544
639,4.767440492536544
640,3.3839744262163585
641,9.779219794914589
642,5.571959092446607
643,5.902546509443929
644,3.0750047715387354
645,14.110510591273833
646,28.63291153372478
647,19.695924612157967
648,22.0530693458909
649,19.450836956153484
650,23.01599775606055
651,20.79270952722159
652,22.01005327460347
653,23.259269675404166
654,21.2346275972393
655,22.502571966309574
656,19.65591524712266
657,25.146930908528503
658,9.364945861286731
659,18.116659970757606
660,21.530019116245995
661,25.183191819680033
662,11.352161557459361
663,10.929019640210639
664,11.133601474892806
665,21.62112490625108
666,20.154280516771436
667,17.411486430690037
668,22.587745323744173
669,19.159454268956576
670,17.612696744873514
671,4.467257870641165
672,4.611124070333616
673,11.927756460248668
674,11.520230064073946
675,29.434306932393913
676,150.7348294878678
677,5.959937308855391
678,7.339175458749586
679,6.722489702514735
680,6.588548377963086
681,4.706603798885544
682,2.699491406380424
683,3.9240564815097683
684,90.67860437529824
685,6.5175786142472
686,6.730995378434092
687,6.251740514835414
688,8.706498047037961
689,5.984074966747686
690,6.374028283023081
691,7.402421116986761
692,6.1805471545697825
693,2.5907141271036354
694,9.712128002902332
695,9.419060395564546
696,6.069044076545317
697,3.9714283873751173
698,3.5629604222116966
699,3.7220802660809684
700,1.9460685757396217
701,2.0235614647025164
702,8.046563453401715
703,4.2843457036090555
704,9.279899356674862
705,11.160898865072399
706,9.02128300090543
707,5.233261580286587
708,10.540288876453076
709,25.673590934182336
710,2.9421939409216193
711,9.459537637472351
712,6.837485125701016
713,5.663293260056299
714,6.3893981643608075
715,5.773311868861221
716,3.117798560565231
717,5.553051421127343
718,6.591848300351205
719,6.293324354606837
720,8.429171760598395
721,6.0499711214070135
722,6.245261673337696
723,13.368280482661724
724,39.294142942436686
725,11.510230097569854
726,11.48745696185202
727,11.462924774803314
728,20.32511606980071
729,4.1538452356262345
730,19.75268701242359
731,4.185146803539739
732,5.9635057981793365
733,5.925313546561521
734,5.925313546561521
735,5.925313546561521
736,7.921872908463725
737,5.9635057981793365
738,5.925313546561521
739,5.925313546561521
740,5.925313546561521
741,8.107235874984857
742,7.591974873542866
743,19.638347872276725
744,6.123835272959815
745,9.113074763348541
746,4.6774604578562045
747,2.6603901533687875
748,2.6603901533687875
749,2.6603901533687875
750,2.6603901533687875
751,17.749424046430114
752,2.4996213804422727
753,3.300832421936299
754,3.1859798821030325
755,3.3519112858624336
756,3.928986308388523
757,7.85091957819159
758,3.42308518486252
759,5.925313546561521
760,5.925313546561521
761,5.925313546561521
762,8.011261069039735
763,3.42308518486252
764,5.925313546561521
765,8.5419758622914
766,8.755999860117523
767,7.809814262345581
768,7.809578077668907
769,7.731252260164255
770,7.740903037514246
771,7.605752867665843
772,7.529244715735633
773,7.538643330852561
774,7.9553152244602074
775,7.60552285422102
776,7.748447562528624
777,2.4075522717601223
778,12.17962830051585
779,11.739908606381235
780,7.138138423325771
781,1.924794143052708
782,7.210454297193487
783,7.210671293635674
784,7.337499642482226
785,7.738705216611535
786,7.817776014343172
787,7.818014459172715
788,7.783971131652576
789,7.6827928193239385
790,7.556934505615661
791,7.591664339282352
792,7.539656173307544
793,7.510550866855823
794,10.206562302178044
795,7.7243348624389645
796,5.126322852960551
797,5.264374105852243
798,7.328505066971371
799,7.430294775617238
800,4.230713763540637
801,4.2144996742852525
802,7.3107934388834215
803,3.403299947827379
804,3.1365796832855315
805,3.935493452049102
806,5.925313546561521
807,5.925313546561521
808,3.908272781153285
809,3.22391529951586
810,3.1365796832855315
811,3.935493452049102
812,5.925313546561521
813,5.925313546561521
814,19.830750627117858
815,5.909964449159095
816,4.787504866161256
817,4.586276988379841
818,2.942383788034729
819,17.026801755390924
820,19.830750627117858
821,17.026801755390924
822,10.075322203815817
823,3.5427965131718864
824,32.07274896859495
825,31.85703288510211
826,31.85703288510211
827,31.85703288510211
828,6.785398286323479
829,29.93133867382011
830,41.144199869075344
831,13.042252094589106
832,13.047708645118824
833,5.752628753365381
834,7.32956600774986
835,4.3243528380802365
836,6.940868371830267
837,5.295093907175468
838,2.388007439241798
839,2.2601796226713144
840,2.8258783174844386
841,2.139689912303272
842,4.2319196993038295
843,3.9959110755792917
844,16.993135987599285
845,25.03403005805896
846,18.514922921839585
847,5.925313546561521
848,5.925313546561521
849,5.925313546561521
850,5.925313546561521
851,3.9179958746536867
852,3.523602624900279
853,4.075834672188124
854,3.87356057214965
855,3.4261098876968985
856,3.6104344306872163
857,4.802625920150477
858,7.131816322421621
859,4.944391608022145
860,9.46411477684084
861,7.866039039239979
862,12.680231985569273
863,9.023914540721819
864,4.100986467345051
865,3.665685023051388
866,2.821898519400887
867,7.90051886111799
868,3.958701220415434
869,4.250260352273976
870,3.838800852370902
871,4.92540726353588
872,4.322701965978463
873,5.368108361169188
874,5.239752342597809
875,6.891646715967181
876,3.894160906626104
877,4.524928868894028
878,4.761387591008104
879,2.842238156183215
880,11.8948638666334
881,3.0792929241023184
882,3.811987882621716
883,20.65089615726575
884,3.9311860292061676
885,5.216280415062727
886,3.758827839330542
887,5.4918965418470735
888,5.764305434014521
889,3.1618131581461215
890,3.8444801028103854
891,5.066700587011088
892,7.129771858443122
893,4.696051287323875
894,2.8351438116819967
895,3.0595099727704764
896,2.0138029383662563
897,4.278311061298005
898,2.497422511756057
899,4.563738140939697
900,3.645765429236975
901,4.381529151505838
902,3.734910422340758
903,9.850475920065492
904,11.894723942504193
905,4.670064055595625
906,5.488257282247609
907,7.148587774772767
908,4.790269171962418
909,3.907288488341993
910,5.732454715887818
911,24.630825759540052
912,19.633292823805945
913,2.113740754163107
914,4.325113485696874
915,4.061885548988872
916,4.8481327806807855
917,9.26868081552139
918,5.732454715887818
919,3.985806646075553
920,3.083725887685972
921,2.4669694086383847
922,1.942293711675653
923,10.514034296669802
924,1.9677161832714312
925,3.0722389196564706
926,3.9886609535954882
927,2.8630684504787407
928,2.71011027121346
929,4.953564417765195
930,4.26728046573263
931,6.280934497267929
932,2.9148974334612707
933,3.7242671730074393
934,4.8477255530529195
935,2.0694332925171257
936,3.069832838487814
937,3.169217014851276
938,3.187908574652694
939,3.2032539045180184
940,2.436244581649815
941,2.413992413394294
942,2.4469459814820134
943,3.529269221572721
944,3.9259178859068453
945,11.412258921159706
946,3.1642217433703843
947,12.637578374016368
948,16.294907032249235
949,10.517819467482662
950,79.59710761699618
951,79.22928626456043
952,16.273048452273443
953,5.925313546561521
954,5.925313546561521
955,7.859744520286677
956,14.47550582278927
957,5.925313546561521
958,5.925313546561521
959,3.500695509508974
960,3.876429683257554
961,6.926360025465986
962,15.861820335870265
963,4.49759410969105
964,2.104428399807077
965,2.359246208847344
966,2.359246208847344
967,11.095934017571908
968,5.729330283828823
969,8.836201875025347
970,6.14363135624733
971,3.384113281893546
972,3.03088645210438
973,3.241630653617367
974,3.4446487773952787
975,4.431742379312861
976,2.9526019587592756
977,8.424765141200588
978,6.700869882636561
979,32.18368654597129
980,41.854398420071036
981,5.521273950325855
982,8.927683931878997
983,9.65163193713762
984,8.066491747560526
985,9.079341507182875
986,7.242342716666658
987,4.58790309662938
988,26.164079377378147
989,21.363607796049795
990,10.528985607177137
991,9.6465119133426
992,26.49330664115659
993,136.26366258215407
994,3.50760126914527
995,7.255814994200372
996,6.601288406191363
997,5.380746324161437
998,3.87353173281682
999,6.36724969154266
1000,6.211346270254614
1001,7.8952171139976715
1002,8.656185395137953
1003,5.261662213107492
1004,6.136992633902171
1005,9.70303669437816
1006,5.62392820979114
1007,2.46675107996131
1008,8.391492958240336
1009,8.698458918283695
1010,5.873209344528941
1011,4.310925161709334
1012,3.5173440205019166
1013,3.8542930755044287
1014,4.271757706234057
1015,3.66876767635765
1016,20.541954906897345
1017,4.343595745020013
1018,28.353154951612588
1019,14.856912470153782
1020,22.04767908347777
1021,5.170463297468973
1022,28.805729910865566
1023,25.05414042839325
1024,25.606127264279248
1025,34.47966754355146
1026,4.929134563853447
1027,59.23313204689304
1028,10.715747570469334
1029,56.03815298032214
1030,8.974028631719737
1031,50.43065202486651
1032,9.04767589159931
1033,34.07944915933596
1034,7.5487291023562495
1035,45.533473108970114
1036,9.080552975383846
1037,38.32533160536794
1038,40.73109261869879
1039,9.487310768208667
1040,8.091579574578766
1041,9.802323517298591
1042,7.326114924818447
1043,6.695095967874462
1044,4.172286811269077
1045,8.305591189867101
1046,6.692957129784145
1047,38.396408175521906
1048,31.853699640954517
1049,3.966339670598309
1050,61.27675382523702
1051,13.652212627677834
1052,14.714599676370987
1053,14.654143584295095
1054,12.93820799654298
1055,35.70210465701596
1056,37.80867887421248
1057,40.469257801449075
1058,11.392512647357226
1059,18.777814642649584
1060,38.396408175521906
1061,4.091447889444143
1062,23.650625302359696
1063,11.392512647357226
1064,18.9958367187302
1065,38.396408175521906
1066,31.853699640954517
1067,3.966339670598309
1068,108.14658112576497
1069,14.105475693433522
1070,15.468306278559119
1071,13.440379185169675
1072,37.295144299936126
1073,39.76397178739582
1074,11.468396383952946
1075,20.035139853280253
1076,38.396408175521906
1077,4.091447889444143
1078,94.70758423814253
1079,23.688416193655634
1080,11.392512647357226
1081,20.155312205569427
1082,38.396408175521906
1083,4.091447889444143
1084,132.83017281453095
1085,26.57040503172097
1086,11.392512647357226
1087,18.9958367187302
1088,30.43101788641539
1089,35.75931107335042
1090,29.0782241828693
1091,58.13776765703496
1092,27.514037905008387
1093,5.420273079851329
1094,5.925313546561521
1095,5.948699753875173
1096,5.8793677802514415
1097,4.411218226955335
1098,5.101894121821515
1099,9.853916283910726
1100,5.618389639473182
1101,9.375854127859476
1102,7.593667620132311
1103,9.572542104600968
1104,5.754121791108377
1105,10.062122610748562
1106,7.395221755782758
1107,18.81354890381269
1108,3.908272781153285
1109,57.20894409069415
1110,29.04276714141555
1111,8.433759152277162
1112,31.51732477010463
1113,10.733640994926029
1114,66.80132296566053
1115,17.439425126207052
1116,19.178295203367252
1117,9.764578620212351
1118,8.463926218666387
1119,80.58938189881238
1120,10.307524571210298
1121,56.59217307751908
1122,6.973348279506755
1123,6.95958933001697
1124,18.91644514136456
1125,8.930120903750959
1126,7.649616618235277
1127,38.396408175521906
1128,3.966339670598309
1129,31.853699640954517
1130,61.27675382523702
1131,13.652212627677834
1132,14.714599676370987
1133,12.93820799654298
1134,23.63131528516456
1135,31.29495525524715
1136,11.392512647357226
1137,18.777814642649584
1138,38.396408175521906
1139,3.966339670598309
1140,61.27675382523702
1141,13.652212627677834
1142,14.654143584295095
1143,12.93820799654298
1144,34.05320325606982
1145,39.27146913721558
1146,11.392512647357226
1147,18.777814642649584
1148,38.396408175521906
1149,132.83017281453095
1150,4.091447889444143
1151,39.349904469607424
1152,11.468396383952946
1153,20.08491481229906
1154,25.59350866817999
1155,2.967606690645573
1156,2.907374774592735
1157,3.0961408828773096
1158,3.1119884518613925
1159,3.020928724656335
1160,2.9909481888814162
1161,2.4560735527751
1162,3.1926457229187677
1163,2.7750232758514337
1164,3.0659567138777155
1165,9.499709102480322
1166,11.762468313105972
1167,31.366186584473176
1168,14.496119844848895
1169,38.86371353345754
1170,22.3915685172137
1171,15.589889195777166
1172,14.179295089404164
1173,4.716416149503975
1174,28.44587117418854
1175,28.799939104876163
1176,15.006018520892058
1177,14.008582258877622
1178,4.395195809976437
1179,26.375740561378358
1180,26.375740561378358
1181,13.852288670900768
1182,7.227368171962774
1183,23.249104276634704
1184,11.563745104508238
1185,24.031258289961755
1186,14.69150548566037
1187,11.71606797783347
1188,6.78847343853662
1189,8.81289166131226
1190,34.77554416317095
1191,12.005343821480942
1192,9.746345407248935
1193,15.34001113556137
1194,4.636110181509478
1195,5.06162185252395
1196,4.8459836254465
1197,7.238362220695322
1198,3.887759169287735
1199,3.3024627581021218
1200,8.338492404418245
1201,11.307969649201334
1202,5.102031742310775
1203,8.946307211703465
1204,11.253885550091558
1205,5.360750285366911
1206,3.992786792396861
1207,3.9649382753498887
1208,9.166844095224356
1209,5.376573013537816
1210,12.711925249738965
1211,34.30438405155598
1212,16.385760278702993
1213,41.618086200618244
1214,24.407996267868565
1215,17.417665969671543
1216,17.126328667609773
1217,4.685116184968262
1218,32.50901005360963
1219,30.56847698341372
1220,17.83044292639495
1221,15.221053368221886
1222,4.368263424798631
1223,27.379331982499178
1224,27.379331982499178
1225,15.792046204528237
1226,7.762931352833166
1227,24.751481696657294
1228,12.537920567594075
1229,25.362649495625977
1230,15.746183143994712
1231,10.01431574148069
1232,12.396130986293334
1233,34.80067621723388
1234,16.711017173229095
1235,42.077737921983186
1236,29.927878727500907
1237,17.730192381262434
1238,17.953772399011317
1239,4.509470856024449
1240,33.71849712525018
1241,30.43697374635206
1242,18.69191216914602
1243,23.616879875737396
1244,4.216874333748319
1245,24.03312585652088
1246,24.03312585652088
1247,15.584230594095265
1248,7.707041965259353
1249,24.909471866538073
1250,12.641389103442597
1251,25.501994239118495
1252,15.857493767798916
1253,10.117003410071694
1254,10.606323638306133
1255,7.848465358294985
1256,7.016438728901423
1257,3.95170381528638
1258,4.5667862492903994
1259,6.347703486279553
1260,5.86744475324694
1261,6.775394128894085
1262,6.84791000343041
1263,4.392941859667939
1264,5.644385772885094
1265,4.370858653025482
1266,4.758492581600767
1267,23.997045328883893
1268,58.275723077987756
1269,34.562134689855256
1270,5.9050148624077545
1271,5.8320373271561285
1272,6.157306860715612
1273,5.422945771835969
1274,7.695990797914452
1275,7.426710175842227
1276,5.821833161788707
1277,6.785984321167171
1278,3.5245634486712736
1279,2.745024278768144
1280,5.0831184505119476
1281,12.14059720527605
1282,9.202701869675003
1283,5.190525346710972
1284,7.223119249203218
1285,5.665278674204944
1286,9.180511959917059
1287,14.786501780790903
1288,3.1365796832855315
1289,48.67136717330678
1290,49.045511493628766
1291,59.22178722611373
1292,6.145321038938681
1293,5.75631267528493
1294,28.28654740500424
1295,11.616084421908909
1296,6.54712522387853
1297,11.432613537776085
1298,15.337304994616277
1299,14.676831334840468
1300,4.143402343153134
1301,30.16591154322124
1302,5.377723957489892
1303,4.668515385623002
1304,4.729068147397585
1305,5.501898480073231
1306,54.61441442236062
1307,5.7482582949327
1308,9.789582810018617
1309,29.908348539096437
1310,4.254446110726097
1311,13.088463106303637
1312,9.522844074476282
1313,5.001469599391102
1314,4.747998693445149
1315,7.430193619708745
1316,9.321514744932708
1317,7.770140478758265
1318,7.455332907136659
1319,3.570968172236824
1320,2.194182797607601
1321,3.6454335215189944
1322,3.107190948738617
1323,9.355095009514821
1324,4.944656546597869
1325,3.4087070535913986
1326,2.89094177245086
1327,8.490174023076687
1328,8.603200847650777
1329,17.57607925077962
1330,7.813231080937371
1331,7.6739343879438175
1332,7.6739343879438175
1333,4.845369420603699
1334,9.622671335047208
1335,8.091774201742814
1336,9.325235435205167
1337,7.841658193701666
1338,5.827777752915291
1339,4.371960006837312
1340,4.545066000992015
1341,6.0091235985252505
1342,4.749040110797572
1343,7.657839128242437
1344,4.521765037695631
1345,14.37459950988139
1346,18.380996870876142
