hash,perplexity
5244,1.8156204287871467
5245,1.9158920889849727
5246,2.3828613040229008
5247,2.2167529853405092
5248,2.207747725627992
5249,5.905269977939188
5250,2.2758214809636477
5251,2.193487966576615
5252,2.1656419589838976
5253,2.244060674516018
5254,4.0362622998011535
5255,2.2684679089050777
5256,3.2132168859986336
5257,2.233846006900121
5258,2.327693723884011
5259,2.328202457085277
5260,2.6304338660943305
5261,2.4960198206192623
5262,2.9544387161444323
5263,5.5509018255218
5264,3.2256367596319735
5265,5.5509018255218
5266,1.8117275952777694
5267,2.0125452741802548
5268,2.6954914621892985
5269,2.050775485685058
5270,2.7814904465664534
5271,4.765679453568066
5272,2.420936362792652
5273,3.3167755450843845
5274,2.0759805315928066
5275,2.7940056859863804
5276,2.27634020342935
5277,2.7166217760695393
5278,2.250680751344183
5279,2.3717079581006186
5280,2.059111010635097
5281,2.6343794472767286
5282,2.4154413435413615
5283,1.965446009990539
5284,2.0854376722847414
5285,1.880876065054395
5286,2.0230614964318825
5287,2.8279619706435266
5288,2.2547849898636674
5289,2.5542170388613954
5290,2.5997211206314117
5291,2.9947315369274405
5292,2.777916187883405
5293,3.304461563919857
5294,3.6556050925015886
5295,6.114651473651261
5296,7.014712087422984
5297,6.802450400099567
5298,2.345709807578298
5299,1.8712370277002834
5300,1.9670449677378457
5301,1.6014010867399495
5302,4.829607401724153
5303,2.470695007016202
5304,1.887672508092839
5305,1.835663035771581
5306,1.772158067842319
5307,1.804113347549838
5308,1.807236200492524
5309,1.8259190661029447
5310,1.9181545244057445
5311,1.650534081704517
5312,1.6919059803926466
5313,1.7451410111636596
5314,1.9082664403213458
5315,1.8970343117048627
5316,1.9447395785660813
5317,1.7342503641620535
5318,1.7748877224686876
5319,1.745680858739031
5320,2.0091534102864625
5321,1.8506316000933998
5322,1.8479889479740474
5323,1.7733084898808946
5324,2.9172388420002604
5325,3.067926964181335
5326,2.502191054023223
5327,2.170244164314796
5328,2.304077618747353
5329,2.112829771851914
5330,3.011742883799962
5331,2.986886518721742
5332,3.2348672752724736
5333,2.2334064981051385
5334,2.377726190083142
5335,2.2912434036462495
5336,2.4777165696821855
5337,2.8253183518432694
5338,2.5681834323678903
5339,2.017113976508725
5340,2.7461008031960192
5341,3.0860872271182376
5342,2.807648074489289
5343,2.3260537488702147
5344,3.6043346039944826
5345,2.398891710860286
5346,2.3054196588013114
5347,1.9971635566057537
5348,2.435824189629376
5349,1.886872855546373
5350,1.8883520128062135
5351,1.942900477256837
5352,1.942050184917488
5353,2.4432254154177375
5354,2.444561083852369
5355,1.969079287613036
5356,2.2997257563485696
5357,2.967658516191974
5358,1.6730161914984054
5359,3.0716779251039834
5360,3.2204031039425
5361,3.0716273088098807
5362,2.5050987596584706
5363,2.0159224840396615
5364,2.1275356646454786
5365,5.003895115701103
5366,2.4041216666698144
5367,3.5218538774498653
5368,3.0556160926780485
5369,2.624204439844571
5370,2.1103142174361165
5371,3.5124927561703445
5372,4.965234831142406
5373,1.6820848059805762
5374,1.7675068128899907
5375,1.708444618535891
5376,1.6998651580893291
5377,1.7020491419133783
5378,1.6846131253799663
5379,1.7630079421487144
5380,1.7870315897344677
5381,2.0241734645709752
5382,1.7638351881283663
5383,1.9198733397051406
5384,1.8921436920658594
5385,2.782018665225743
5386,3.476241527535242
5387,8.0779017181365
5388,12.899678741975618
5389,1.8244650184702655
5390,1.6871374314551972
5391,1.6726127360924574
5392,1.7208597493249236
5393,2.0870169003815127
5394,1.6664262781069288
5395,2.7393332837696924
5396,1.9479436854643162
5397,2.333308380223115
5398,1.940302708108043
5399,1.9565795109002824
5400,2.0182155830814326
5401,1.9649384982448952
5402,2.017171722863448
5403,2.153780239579766
5404,2.094677272711264
5405,2.312689330156471
5406,1.7133390741517363
5407,1.6629536811066932
5408,1.7993770820957855
5409,2.235895092296629
5410,2.5504420761257593
5411,2.3456979057175293
5412,1.513822379198517
5413,1.5636093251666057
5414,1.6905366302902713
5415,1.6950782115070668
5416,1.8755218935267224
5417,1.926507089898901
5418,1.9681145182289144
5419,2.020806564562825
5420,2.1301924908920604
5421,2.3221542320199275
5422,2.0007848783301228
5423,2.2511415512339075
5424,1.6764911041893331
5425,1.6825378536855669
5426,1.6855657834201154
5427,1.7338652065466302
5428,1.7379212962065347
5429,1.79894719880423
5430,1.7187841216978723
5431,2.468778376613349
5432,2.426884037782695
5433,2.4612271167024944
5434,2.6016822986094876
5435,2.527825120422678
5436,2.5535097400696403
5437,2.5797484546557174
5438,2.5628714497721994
5439,2.582126992495986
5440,2.5822318601421825
5441,8.608126261285543
5442,2.136714236557029
5443,2.2831294658886527
5444,2.0231288426024694
5445,1.925182389354992
5446,1.8536598388495011
5447,1.8907592817701253
5448,1.9735360950365535
5449,2.052527920584425
5450,2.2095101692843997
5451,1.8775800850810307
5452,1.9591477213411042
5453,1.8254487254138276
5454,1.8816718512780959
5455,1.760269557567759
5456,1.9432931098604473
5457,1.8100917033108568
5458,1.8349891807063192
5459,1.9275549231491964
5460,2.0664474301152382
5461,1.7416358641578873
5462,1.7313790753935443
5463,2.0460792819666973
5464,2.131307632058387
5465,2.2050069043395775
5466,2.1454683176874596
5467,2.837403205150125
5468,3.8028032421779994
5469,3.6830196395161607
5470,1.9091137862414407
5471,3.183539162855817
5472,2.3640925330517666
5473,2.397777343512667
5474,32.11978381246417
5475,18.577305725926426
5476,13.341365172677563
5477,18.70020869686234
5478,3.999855966231481
5479,3.4106951049476324
5480,3.497527165945649
5481,3.9028336294079113
5482,2.904209582828233
5483,5.64500540973972
5484,9.13067164142227
5485,3.3076711247977193
5486,3.307791977099449
5487,7.958483724097724
5488,15.023431094968497
5489,2.0241043235846803
5490,2.121590783202099
5491,1.7147891778561362
5492,6.978931365278628
5493,3.290834483668017
5494,4.292195279427987
5495,3.0465361993461886
5496,3.305435597910683
5497,2.0258899728317474
5498,1.9925250632415337
5499,1.9542914039082637
5500,1.9232755153545347
5501,1.878950943156687
5502,1.8745115579490508
5503,1.7727489974952964
5504,2.2158626933267467
5505,2.160494900092217
5506,2.2039921963970803
5507,2.1597641490247077
5508,2.2117113904544334
5509,2.161897561331618
5510,2.0028334670399555
5511,2.0145633388491517
5512,3.653594693887776
5513,2.724615425608817
5514,2.689333099384237
5515,2.5319782084436073
5516,2.5217866269279736
5517,2.9856010964026005
5518,3.935899107490256
5519,5.628062547573252
5520,5.792443259076464
5521,8.436915521615463
5522,2.244412911085207
5523,2.3052346071030505
5524,2.262779126226937
5525,2.3088907148991384
5526,2.2707309078033076
5527,2.197754194627907
5528,1.8684159312269093
5529,2.3055892651250103
5530,2.265001781514139
5531,2.0750692313416796
5532,1.9843588339156466
5533,2.288802277938945
5534,2.200047669711185
5535,2.717868375096291
5536,2.196223250719128
5537,2.261767132232468
5538,1.9874770417862668
5539,1.9752272925773167
5540,2.029199501423938
5541,1.9950241887060416
5542,2.6632600583009234
5543,2.189504536627554
5544,2.1451438346874805
5545,1.9179719108155315
5546,2.276214941194182
5547,2.630391437998404
5548,2.445816776873777
5549,2.22631482458201
5550,2.213809938295485
5551,2.3113972384937256
5552,2.323415469996576
5553,2.1456513625377274
5554,2.1297507136193894
5555,2.1356499214350375
5556,1.7655944476556196
5557,1.736853874572156
5558,1.6948095878626817
5559,3.895461893579093
5560,3.657033580258127
5561,2.392264226883416
5562,3.9174904462937157
5563,3.3226231029206117
5564,3.478017541377081
5565,2.034748281530621
5566,2.9673550175179906
5567,2.9576591354541795
5568,3.0038773653003354
5569,2.987432475815257
5570,2.9939758494849613
5571,2.8486686034840223
5572,3.1322029955510082
5573,3.8177498637218474
5574,2.780153558343077
5575,2.122550332338932
5576,2.2022481328494354
5577,2.451439857514367
5578,2.1195778629746793
5579,1.8271860643477948
5580,3.421385854591385
5581,3.7838713056740705
5582,2.091633944720027
5583,2.098940067116371
5584,1.966594171604519
5585,4.923075529968746
5586,2.443979369657189
5587,2.4321965368065164
5588,2.51579739782154
5589,2.773258182439474
5590,3.7382061796935955
5591,2.569052095786369
5592,2.493525522324219
5593,1.9222459148217594
5594,1.906626107896209
5595,2.0153386501243995
5596,2.2710844914077426
5597,2.834015195128838
5598,2.721009965916077
5599,2.493525522324219
5600,2.6939736326665185
5601,1.6172481563996177
5602,1.5700529402938317
5603,9.09253608862449
5604,8.109838470198145
5605,2.161491602437091
5606,2.947953752561071
5607,2.750608585878766
5608,2.650105788573589
5609,2.95549821260817
5610,2.935632081489424
5611,2.994956481778331
5612,2.673099824586668
5613,2.565051448565043
5614,2.4664385446984625
5615,1.8604564904675296
5616,2.3305286278709887
5617,1.903131129133308
5618,1.910894025550667
5619,1.7805422976319811
5620,1.6748352627961365
5621,1.9451791459544316
5622,2.016601930720804
5623,1.9277414333470557
5624,2.013874142530227
5625,2.8485680808109706
5626,2.1438814108555295
5627,2.218174115632353
5628,2.3978658947175706
5629,2.230878247308019
5630,1.8862275476562362
5631,2.0685934898754166
5632,2.0093650712689146
5633,1.9798302914956223
5634,3.6187716724331067
5635,9.98894235996789
5636,3.6257148416291014
5637,7.50945131084269
5638,4.71003585150738
5639,2.771212869277906
5640,2.5690928600346643
5641,4.016644625359216
5642,2.7989425414293865
5643,1.912868076841972
5644,11.625971091048564
5645,2.2684274269374187
5646,2.2042482485482444
5647,3.0789155435977813
5648,2.004003967178182
5649,2.118660457242927
5650,2.545051896967995
5651,2.860898281552399
5652,2.8083792973238912
5653,2.348217875601953
5654,2.269867976760841
5655,2.4187924581266254
5656,1.9261180049194229
5657,1.808454109455507
5658,1.9366505150271243
5659,1.7627443793685063
5660,2.172856024862501
5661,1.9751606954588525
5662,2.0712375252878497
5663,1.8220355515310995
5664,1.9452169715485463
5665,1.953782882083787
5666,2.070306719388679
5667,2.1053486147859424
5668,2.822993563292995
5669,2.0069994299735914
5670,1.818100974482948
5671,1.891384265871469
5672,2.268240098151941
5673,2.318268867901401
5674,1.8396023759300095
5675,1.9374673140932188
5676,2.0284917195302126
5677,2.175010224556359
5678,1.9093530365573876
5679,2.031333335548378
5680,2.6664066890912848
5681,2.634911401104934
5682,3.2630290612543087
5683,2.5879263614278134
5684,2.2335801913200144
5685,2.400795209288765
5686,2.5104434662159623
5687,2.407035498431229
5688,2.094169309015958
5689,2.187447671093761
5690,2.8001917196196233
5691,2.3053051973205805
5692,2.2876252070377148
5693,2.0721133258659834
5694,2.1673237698988155
5695,2.12860682726767
5696,2.2384989266857644
5697,2.1723601870083997
5698,2.2936030886226213
5699,2.0550094103495042
5700,2.0550094103495042
5701,2.0814956293878435
5702,2.1970670046324563
5703,3.61748622404302
5704,2.7669823058159237
5705,2.576171677672665
5706,1.7898732342623338
5707,1.8566048576851266
5708,1.75393122628071
5709,1.8132252969642615
5710,1.7750007983449352
5711,1.8402029819594459
5712,1.7135748391876633
5713,1.7135748391876633
5714,1.7471756979060757
5715,1.7984835668790584
5716,2.7745794220266413
5717,2.9879317942504344
5718,2.576171677672665
5719,2.679469410863094
5720,2.7770542862152885
5721,1.6258605354804851
5722,1.584304540163105
5723,2.649717477918111
5724,3.2355015738694717
5725,3.1877832113964257
5726,2.8404602937581105
5727,2.1133636092918713
5728,2.199425853370254
5729,4.680316075906507
5730,4.830065760329444
5731,5.161533423331834
5732,4.802094827635745
5733,5.532309030757447
5734,4.078899662369824
5735,4.342289865769959
5736,4.860036567762588
5737,5.690836280700015
5738,5.613857619146949
5739,6.052455919971735
5740,5.319301226535612
5741,5.942243475398782
5742,4.343688752505407
5743,4.704402216212258
5744,5.4041269970262
5745,6.093811297755986
5746,1.7601453600051529
5747,1.7651766772253672
5748,1.9863074895277082
5749,1.7482903625898951
5750,2.395603477604371
5751,2.294867560674251
5752,2.3009073286876527
5753,2.9799555459970235
5754,2.2430996811201807
5755,2.389854934681033
5756,2.2109117299472856
5757,2.250010572131038
5758,2.299841390346718
5759,2.002667209965807
5760,1.9842887893081276
5761,2.011118187724342
5762,2.0009733704571806
5763,2.123982599014315
5764,2.6206022696187548
5765,3.604417420259718
5766,3.01500205534011
5767,2.7425789098367916
5768,2.958266768069842
5769,1.8078251876747788
5770,2.451822687814296
5771,2.7093353197647265
5772,2.596846169288974
5773,2.813894395240648
5774,2.587189248170166
5775,2.807512309325874
5776,4.017287432815631
5777,4.050843737856474
5778,4.596163839502922
5779,2.9209620840867174
5780,11.559756972795125
5781,4.58034931120294
5782,5.8148602070107325
5783,11.703331063014522
5784,11.336173358791722
5785,11.508259573557035
5786,10.66205717304564
5787,10.587063523184243
5788,10.584772479782393
5789,10.183109466049077
5790,9.653173438341776
5791,3.3049217556593264
5792,2.519009143815125
5793,2.954781804184877
5794,2.062797265430302
5795,9.172668808510336
5796,12.646837404763764
5797,41.007098152316225
5798,2.576674416565311
5799,2.6865279186782014
5800,2.4579170558943555
5801,7.1484596519877535
5802,3.062056908507463
5803,2.812115746355937
5804,3.3006963073433475
5805,3.9538486064345326
5806,4.0273322491018755
5807,4.319511794718105
5808,2.6384370389993026
5809,2.4185713784709395
5810,2.812115746355937
5811,3.3006963073433475
5812,2.4185713784709395
5813,2.3191364239279357
5814,2.4812989184817673
5815,2.08998392247773
5816,2.004788564338855
5817,2.591649785572507
5818,2.0494286687782974
5819,2.7064964922282466
5820,1.7794602294909492
5821,2.5703086028606656
5822,2.032772512369991
5823,2.3442238220269624
5824,1.7644949373972074
5825,1.9712420397201913
5826,1.9179002964423013
5827,3.7956048493980123
5828,1.7981418936659437
5829,5.385504954877784
5830,2.390992529573149
5831,5.719456171605029
5832,2.687739226698568
5833,2.9802115462543237
5834,2.938295602451208
5835,2.0869377034537866
5836,3.4614461923326165
5837,1.7412209225426738
5838,1.871522339370815
5839,1.7850753137348678
5840,3.4152012676663173
5841,3.8563633354756073
5842,3.389225062035167
5843,3.8288585680265976
5844,3.357406684281771
5845,5.269405582406996
5846,3.5412736431768153
5847,5.818129626752714
5848,1.8409999348145796
5849,1.833199239168302
5850,3.2107460647882298
5851,9.510209939477377
5852,3.281690539743607
5853,6.940900243317088
5854,5.43733696333187
5855,2.18364927348473
5856,2.3560194408115347
5857,1.9461200251470718
5858,1.9461200251470718
5859,2.2363147587930974
5860,2.1524237553554517
5861,2.342673773267293
5862,3.628640789917884
5863,3.9345014018737836
5864,2.663908342280259
5865,1.7451523964720126
5866,21.312616571195473
5867,1.7392492265618797
5868,1.8601252964776414
5869,2.575927606524562
5870,4.350379771117502
5871,12.27255958516036
5872,1.568979581108625
5873,3.033010149564686
5874,1.9105011897303292
5875,1.7223010209574001
5876,1.7223010209574001
5877,1.6101763807078504
5878,1.893935860741762
5879,1.881897562675508
5880,1.7368179993659443
5881,1.6788136557486217
5882,1.6494932593315006
5883,1.8054752514162395
5884,1.697570342020073
5885,1.657352022269612
5886,1.703823434597003
5887,1.8548915706651206
5888,1.8795226257192335
5889,2.2953987825505426
5890,2.0903035309075793
5891,7.0942286192975965
5892,2.7554893223862043
5893,2.754185025726559
5894,3.058592371776411
5895,1.9172092794543827
5896,1.9330078091623137
5897,1.9367233243061386
5898,2.0109824786783865
5899,1.9657634736842153
5900,3.099228012491565
5901,2.4327414673048615
5902,2.076950975572764
5903,3.230807597794677
5904,1.7142490444397134
5905,2.336515642525207
5906,2.5894005753388187
5907,2.902362318610232
5908,2.495628749456283
5909,1.803417987762923
5910,2.882004125081647
5911,2.1937598412904733
5912,2.264785288555641
5913,2.8423508907782553
5914,1.778013586855978
5915,3.6680878479263135
5916,3.082691188271202
5917,4.131500930934403
5918,2.125831161990355
5919,3.0151251523859566
5920,1.8052715724864126
5921,1.737098208403786
5922,1.7501977083221854
5923,1.8789711838531697
5924,1.8139270598928028
5925,1.9901005457565875
5926,2.422602443289619
5927,2.4475281057919602
5928,1.7583917418007537
5929,1.8610538171483937
5930,1.8318177254408587
5931,2.1743248604286545
5932,2.1926356808082064
5933,1.9158743747990787
5934,1.8849444771136774
5935,1.9467200216062521
5936,1.930611934647025
5937,2.149743134242319
5938,1.784647987802921
5939,1.900581549694076
5940,1.8376589148525397
5941,1.8542115128361403
5942,2.0425101099735286
5943,1.9202775338060125
5944,1.7332631587151335
5945,2.0408562384746864
5946,1.8008271024268343
5947,2.4493319773506474
5948,1.966545915710911
5949,1.9937221849141995
5950,1.9644285301875246
5951,2.022284209058236
5952,1.7993608896625113
5953,2.7596723869933952
5954,2.708271112530384
5955,2.6849246774382096
5956,1.9075265201302847
5957,1.7620367446168699
5958,1.7892056602468323
5959,2.4959144284186894
5960,1.992310103633194
5961,2.887703767224628
5962,1.7399129408529868
5963,2.043635707194342
5964,1.7297142933626524
5965,1.7472917825084178
5966,1.7159099572338465
5967,1.7334876888275415
5968,2.2574729167570395
5969,3.7234690585455206
5970,3.329086594055412
5971,2.2001383979114912
5972,1.8895742466871464
5973,2.547696449618405
5974,2.6418784775008097
5975,2.6673054078968734
5976,2.636687283468528
5977,2.258855308625288
5978,2.183238080582822
5979,2.115386668226492
5980,1.5596410125761713
5981,1.9361578853922325
5982,1.722084648601407
5983,1.7437882092557264
5984,2.3891341394441015
5985,2.5806075961045525
5986,2.2574346589953356
5987,2.3762739447960874
5988,2.9022184757867224
5989,2.980923958314552
5990,2.985200016644996
5991,3.2052290209342567
5992,3.363543942416422
5993,3.464807689772341
5994,3.5183603645214157
5995,3.5694397216494993
5996,3.659193487401398
5997,3.714549863519787
5998,2.2744242560421686
5999,13.247427409303612
6000,5.770203538841388
6001,2.603736700671887
6002,3.6219481225728987
6003,4.082471735111892
6004,2.5782418726392526
6005,4.819706184012884
6006,2.3555576672214262
6007,2.4256794661562213
6008,2.6954617649772827
6009,2.70486931873543
6010,2.6006708139436414
6011,2.212159914334469
6012,3.7046932003494897
6013,2.6442613745244192
6014,2.640487368909778
6015,2.471762450146242
6016,1.8977165290234648
6017,1.9496129387639782
6018,4.9413649112476214
6019,4.927476900041977
6020,2.355271763273252
6021,2.5354088544178897
6022,2.4938876656043902
6023,2.0693208181080234
6024,2.0407345031377786
6025,2.3572848470045167
6026,2.769449573495065
6027,2.051632350741336
6028,1.9990629495279129
6029,2.936549181775083
6030,2.4323698187569924
6031,2.286234723706622
6032,2.1878018375105857
6033,2.5543315821444352
6034,2.6909811760015026
6035,2.796699466547151
6036,3.3012144470484746
6037,3.3168107612372233
6038,2.8736711762790037
6039,3.5315597397797167
6040,2.4975035084250417
6041,2.5393783820484304
6042,2.6534780849443975
6043,2.957225800744982
6044,2.8028332586462197
6045,2.3959359558153523
6046,3.0804300501453428
6047,4.861923232591599
6048,2.518883294651387
6049,3.0491344162598386
6050,2.631684386325847
6051,2.6319425388173996
6052,2.0607872464138732
6053,2.5762262105180147
6054,2.3041666011801802
6055,3.331908673843336
6056,3.243524684580839
6057,2.7200346577179606
6058,2.53842569008784
6059,2.5788537297464345
6060,2.171234732938524
6061,3.875560128810534
6062,2.95664885282195
6063,2.920302230943042
6064,2.2044966045961005
6065,2.770174698109999
6066,3.0189007412986313
6067,3.2219934975260593
6068,3.843467921256702
6069,1.917644473443892
6070,2.0979454955953756
6071,2.6041677516192916
6072,2.029830233203194
6073,2.6041677516192916
6074,2.0228867649159006
6075,2.731385422804813
6076,2.123459559570293
6077,1.7746406473288154
6078,2.2765737953030993
6079,1.848724042674899
6080,2.2765737953030993
6081,1.7587903647193337
6082,1.8189186714628442
6083,1.9013617023305533
6084,10.06630313169888
6085,1.911401681271841
6086,2.590777912674543
6087,2.516706215787712
6088,1.9093303983198686
6089,1.7551783949799935
6090,1.7591628065037235
6091,1.7308986636014663
6092,1.9227425434280572
6093,1.7914703619060512
6094,1.6726638187522376
6095,1.6559713997065357
6096,1.6531136626481424
6097,2.6980061861378273
6098,2.749255633584606
6099,1.9351646916113119
6100,1.9198345796431302
6101,2.0792552917758753
6102,2.0789329412203004
6103,2.5798667882684208
6104,2.1742046478389843
6105,2.9086642469799617
6106,2.1252272606531006
6107,2.481154710813149
6108,2.472383632524612
6109,2.5176574977546573
6110,2.62872386797657
6111,3.0849410767071923
6112,2.180193999829865
6113,2.7608405721408045
6114,3.2071827986273136
6115,2.250247744701199
6116,2.590909901747939
6117,1.6719191860460718
6118,1.6719191860460718
6119,2.570470691433919
6120,2.064605948033444
6121,3.8866454218128266
6122,3.8540673388463698
6123,3.6811576964689383
6124,4.212985666567027
6125,2.18901951747074
6126,2.1020835788782244
6127,2.089035422282704
6128,2.922981198914727
6129,2.464743870924214
6130,2.1139570123919924
6131,2.25903042302317
6132,2.3325977808146616
6133,6.118177146140358
6134,2.2613110173870536
6135,2.4278687156415195
6136,2.4459717844836453
6137,4.209745338704718
6138,1.930227093276911
6139,3.852000622000215
6140,2.485250505003917
6141,1.8889214728323893
6142,3.5948956269626047
6143,1.9411957523920904
6144,3.833366085191074
6145,2.4113928955701525
6146,2.153667510298579
6147,2.1456339101623954
6148,2.4549575921451345
6149,1.94378706725506
6150,2.1586142878578585
6151,1.951940871560451
6152,2.166016902019286
6153,1.956539138853406
6154,2.11434341412154
6155,3.9357046469347825
6156,5.611519997204616
6157,5.798883014632559
6158,8.433950603181337
6159,3.3936309921795633
6160,3.3406240469516604
6161,3.0972382063931323
6162,2.7951127958852964
6163,2.492024258075879
6164,2.4835346138124224
6165,2.303901594558575
6166,2.516407643602054
6167,2.3261153656321483
6168,2.4721698301535464
6169,2.4633706798013253
6170,2.2295861951904796
6171,2.0041704146682666
6172,2.024786671572879
6173,7.0023393834549585
6174,6.739028543497682
6175,2.6163807158870234
6176,2.101088755465732
6177,6.220454384681943
6178,6.103584329211987
6179,2.5185633866902353
6180,2.085680708951295
6181,2.2801168990076337
6182,2.2691450425362216
6183,2.276431951781007
6184,2.2825649748401076
6185,2.290543169537152
6186,1.9390037620832594
6187,1.8990708161784704
6188,1.8738483085386
6189,1.9149019952644686
6190,1.8756294710323924
6191,1.8810643028949214
6192,2.2332990914265545
6193,1.8031334474652563
6194,1.8044792932047498
6195,2.236695646398371
6196,1.8777450060937906
6197,1.869049147618414
6198,1.9556557843102245
6199,1.9595920065581822
6200,2.4972880072120986
6201,2.1232961687387903
6202,2.214652100271683
6203,1.7864962698422926
6204,2.7746424288606586
6205,2.8707711341082933
6206,2.6423590755746114
6207,2.7274206270207717
6208,2.1397101544659254
6209,2.0606489174645404
6210,3.7290833632015143
6211,4.934411876628863
6212,3.919917957985443
6213,1.7266225637198724
6214,1.7316838334159048
6215,1.697874783404813
6216,1.6731765914131485
6217,1.6714140515325735
6218,1.7907034573086063
6219,1.5956368044742097
6220,1.6211686205782811
6221,1.5813736040417221
6222,1.5920442384786475
6223,1.6248175696932148
6224,1.704531240221823
6225,1.5197404017342755
6226,1.7434384274891894
6227,1.6646695246980647
6228,1.7431015786447819
6229,1.9369225928296643
6230,1.6726882307014648
6231,1.833684682808936
6232,1.9431806787989887
6233,1.7884664551278864
6234,1.674152472784702
6235,1.7869063191586787
6236,1.7606370705358725
6237,1.69155339298216
6238,1.7180933594098033
6239,2.1561972332959494
6240,2.143052302189476
6241,1.6617809944172626
6242,1.8962401985265562
6243,2.2156541888281494
6244,2.345563630105306
6245,2.0308607506774656
6246,2.040346359949769
6247,1.9960614631275169
6248,1.5713978005108284
6249,1.618946941581205
6250,2.439793100302975
6251,2.635738349632512
6252,1.9479057197010679
6253,2.4763921663742865
6254,2.4369256967658766
6255,2.229862661529656
6256,2.771493907442087
6257,1.892068568083636
6258,1.7129171281573503
6259,1.7071702133220665
6260,5.128952651433692
6261,5.513833439289722
6262,5.554141210326945
6263,6.096681127797209
6264,1.759693265021212
6265,1.8841418700531951
6266,1.8333024877738602
6267,2.7561826561590324
6268,2.7447991207053466
6269,2.6279026153973573
6270,1.6781597519002225
6271,1.7395002799578108
6272,1.6774443621111015
6273,1.8365853929400355
6274,2.0174266092844704
6275,1.9096817829321764
6276,1.734879523903857
6277,1.8199903382050127
6278,1.7251321087854439
6279,2.4271718757892726
6280,3.040265046548352
6281,2.8593859999111557
6282,2.6119194835564015
6283,5.644700603357345
6284,7.485395949972222
6285,6.655353885865895
6286,2.4257603698441677
6287,2.329669293981721
6288,2.255734190452265
6289,2.072099423561534
6290,2.026363343208525
6291,2.0857489539933614
6292,1.8458872279509766
6293,1.8184545495096036
6294,1.8474935298400685
6295,1.6991883654366446
6296,2.4996514424698275
6297,2.8504240735281816
6298,2.5987801557110197
6299,2.056726972473901
6300,1.9608969133253462
6301,2.520580096821206
6302,2.405754584525061
6303,2.1181066173647753
6304,2.194994412837282
6305,2.506529347110576
6306,4.38736003507511
6307,3.130001749640304
6308,6.2194598747868675
6309,3.735652426444863
6310,3.2326875612612054
6311,2.8942118159578074
6312,3.293619336671774
6313,3.6384928389724704
6314,4.174428788708782
6315,3.0735783135693295
6316,2.89197138520332
6317,6.324418818455268
6318,6.365204594337623
6319,3.8084275399832257
6320,1.8793864276350751
6321,3.7753010542565018
6322,2.856774296347319
6323,2.552924836371136
6324,3.2428172056989717
6325,3.234537471660901
6326,2.415830420697601
6327,2.3837238224129425
6328,2.2771632107050896
6329,6.157234586375658
6330,6.825381788043293
6331,6.799724832184465
6332,6.453199476048311
6333,2.324386488911455
6334,1.8564433931940014
6335,1.9951485471068946
6336,1.6698467118922684
6337,3.913017535743059
6338,3.597482510851572
6339,3.202745455320705
6340,3.0110136895754454
6341,14.497856956243131
6342,7.746450134721622
6343,1.5191648008169882
6344,3.193381926664806
6345,2.878283691639425
6346,4.300469537544886
6347,2.022999400947571
6348,2.0893481890942036
6349,2.8967311521853096
6350,2.9995191119886973
6351,4.934057024952882
6352,2.051477753503903
6353,2.7235417016869157
6354,2.909940142358249
6355,5.306263179031904
6356,4.623422168711426
6357,4.796450463604814
6358,2.1958429984129517
6359,2.322895022795601
6360,3.050469178663341
6361,2.762495485843242
6362,2.0816532898810025
6363,2.123052170482661
6364,2.1747006958858894
6365,3.068023660188414
6366,2.487923061360026
6367,2.665841899869001
6368,2.7411809041981674
6369,2.1114320383627234
6370,2.1156700359090017
6371,6.6161214075429085
6372,7.292175350908674
6373,5.18586942024014
6374,6.857562890067881
6375,3.2531137933211562
6376,3.6038156602111933
6377,2.458640632383341
6378,2.964984247487729
6379,2.964984247487729
6380,2.4759162047480916
6381,2.5197015024177607
6382,2.5346799604111965
6383,3.1781704837988736
6384,3.233002996050453
6385,2.0665612884528457
6386,4.003131681045322
6387,3.3463956538243336
6388,3.4831695723757266
6389,4.180649849862928
6390,5.365649900111501
6391,4.362954128278467
6392,4.152671379187374
6393,8.553037445198155
6394,4.90949873277105
6395,4.04088750764236
6396,4.04088750764236
6397,3.9446505278161443
6398,4.96635851309621
6399,4.710471414032647
6400,4.097207132982544
6401,3.968127013154252
6402,3.5872750628287244
6403,4.815593341720932
6404,3.986015107786696
6405,3.4580855386741614
6406,3.8801906889913873
6407,3.4766997460095626
6408,4.002674685698939
6409,5.153644080609637
6410,1.9073754650529633
6411,2.035874612817673
6412,2.1361878215441683
6413,2.1909786446753103
6414,2.0412517352227004
6415,2.3430563150825936
6416,1.8842720128269568
6417,1.8945388038387432
6418,2.1452196236421703
6419,1.7373169754537516
6420,1.7946826431104512
6421,1.9210922788672384
6422,2.0547766002996184
6423,2.05573268753908
6424,1.9677766565989863
6425,1.8830403427342286
6426,1.8937184009822352
6427,2.043664483407551
6428,1.7373169754537516
6429,1.968308712997263
6430,2.3201769774386825
6431,2.0503468500455773
6432,2.1900074075493974
6433,1.9933531496455563
6434,1.9997095578283055
6435,2.2067110359063093
6436,1.9381109911912064
6437,2.2339078819166382
6438,2.1399332744562773
6439,29.38298668808333
6440,1.8349330881603765
6441,1.8204637122359253
6442,4.185882130299807
6443,5.1717171367887875
6444,2.6800391035499826
6445,2.4079313848128825
6446,2.2295176098873655
6447,2.318909315882559
6448,2.318909315882559
6449,2.89317628054006
6450,3.371569576596935
6451,3.559318663107321
6452,2.280415254059159
6453,2.1509179160922094
