hash,perplexity
343,2.559651060599907
344,2.264857899590825
345,2.281333489452042
346,3.1836435894257895
347,2.281333489452042
348,2.99330505981271
349,2.2775781229523755
350,2.2334875422812024
351,2.480945926321385
352,2.2817794450947817
353,2.2744937650834847
354,2.468695038893858
355,2.4722416876801336
356,2.2327021918394547
357,6.6430133470421655
358,2.357549854832744
359,5.232032436780535
360,2.2610846276993026
361,1.8205270373536748
362,1.831524780439139
363,1.8704269850060313
364,3.007759321872897
365,2.2358846316376217
366,2.0286991054302876
367,3.054923523515195
368,5.981842372471802
369,1.8803121128513716
370,1.8803121128513716
371,3.092341680869025
372,2.634837708695106
373,1.9213701676229045
374,2.39989561421827
375,2.5055931376531086
376,2.2937388451894236
377,2.0825289959290405
378,2.151161051797585
379,1.9985972852429905
380,1.8918264192679541
381,2.17551921346146
382,2.4154782368335512
383,2.4154782368335512
384,2.2731589164001154
385,1.8428483482465243
386,1.7501868524882778
387,2.0410993770121224
388,1.8782696221113286
389,3.1592526390334523
390,3.655084686273504
391,2.8841520877131086
392,3.137929917294816
393,2.8841520877131086
394,2.785255194266555
395,3.094118590613499
396,3.0290484061421616
397,3.0271544790103424
398,3.663729657285584
399,3.663729657285584
400,3.8626182160838325
401,3.6089035223076484
402,2.7106184656941097
403,4.640835085218344
404,4.342232088358212
405,4.1986850197090115
406,2.2168893119754602
407,2.181038725128608
408,2.4968389983591575
409,2.6026975972189206
410,2.661540764919443
411,2.8062736733653555
412,2.6068484322676895
413,2.659578550942688
414,2.4704732991071903
415,2.018777722596806
416,2.213977808886869
417,2.3640246081115444
418,2.956947376303463
419,4.025727585800909
420,3.1702822570055367
421,2.032492870436734
422,2.5596796174799312
423,1.8433333927328939
424,1.844142629571166
425,2.7173595048309687
426,2.6101518661137817
427,2.7476839845333987
428,2.9674191136160535
429,2.9083773837459055
430,2.163402699314147
431,2.952093361185528
432,2.642040596684662
433,2.9355907372227783
434,2.636012270949722
435,2.523914359850188
436,1.8588283698023043
437,2.1249107148165636
438,2.1556457140043803
439,2.881291069553312
440,2.001579712493288
441,6.607505011528848
442,2.913604583854527
443,2.899747752113434
444,3.1822274613350676
445,2.0805276019562604
446,3.066133482420035
447,2.9754723204341995
448,3.6713349098943207
449,4.103236130802669
450,3.3080789778397053
451,3.2397984424769275
452,2.8507594463866033
453,2.4792007406776517
454,3.297500603105937
455,2.5380040598352753
456,2.463839934087948
457,2.640187377278808
458,3.1764882439893958
459,2.903285296668276
460,2.1657612930448757
461,2.647521484359183
462,2.559701688188243
463,2.609916582778364
464,2.002566851702518
465,2.646510992690637
466,1.8985717236475415
467,2.110085835884305
468,8.5801815092764
469,1.8803121128513716
470,5.981842372471802
471,3.007759321872897
472,2.2358846316376217
473,2.0016351819661233
474,5.926088594261752
475,1.8803121128513716
476,1.8803121128513716
477,3.092341680869025
478,2.203697236244021
479,2.4981481363530254
480,2.931709172801332
481,1.73870936315012
482,2.274431245329635
483,2.628309413106391
484,2.5535320223104963
485,2.9733277778039957
486,2.953862635459282
487,2.272388693630743
488,5.926088594261752
489,5.926088594261752
490,2.835566652812135
491,2.019101273420125
492,5.926088594261752
493,5.926088594261752
494,3.4115244955001405
495,2.101483102972989
496,2.1493383425222334
497,2.657465062709688
498,2.766739750160027
499,2.4382086334235784
500,2.8486741371458404
501,2.8486741371458404
502,3.4322914582520916
503,2.0087007186126606
504,1.9735990536173644
505,1.7789571589674646
506,1.8579720364257513
507,1.9669699053665757
508,1.962861367647259
509,2.033473389168648
510,1.866608068784304
511,1.9604161817121517
512,2.3810487763472423
513,2.041444691194221
514,2.449616604707765
515,2.449616604707765
516,2.2610846276993026
517,2.12670670914796
518,2.12670670914796
519,2.048045735820182
520,2.532503541233944
521,2.7636606382115985
522,2.4736878705058167
523,2.2062463501363023
524,2.9174943920706617
525,7.748402788019056
526,1.94782109357433
527,2.474359633939521
528,2.5910542928941234
529,1.839272247924253
530,2.5014000226933053
531,2.7151383722228903
532,2.0052794571964165
533,2.3496524480369927
534,2.0825289959290405
535,2.151161051797585
536,3.228201654486261
537,3.77126403011459
538,3.6183528583280884
539,2.879348499049435
540,2.8841520877131086
541,2.8443231362323202
542,2.3988711272451773
543,3.1963232710173024
544,4.025727585800909
545,3.1702822570055367
546,2.545116994184043
547,2.851382165653558
548,2.833939808915485
549,2.588132517260603
550,1.9427575258477618
551,2.3879388932301313
552,1.9051600532285602
553,2.527632562019969
554,2.7440959171488193
555,2.609024625448257
556,2.924714611682487
557,2.561542893247693
558,2.249073756504766
559,2.7982422506911937
560,2.618248483624699
561,2.9355907372227783
562,2.751071471415432
563,3.440066981059889
564,2.7106184656941097
565,2.4652162140186262
566,1.8588283698023043
567,2.084714194936589
568,2.118097539117703
569,2.178533180673309
570,2.024914937216382
571,4.422264599467525
572,3.6917823546184425
573,2.0040713998062416
574,3.097698676191786
575,2.001579712493288
576,2.913604583854527
577,2.899747752113434
578,3.1822274613350676
579,2.0805276019562604
580,3.066133482420035
581,2.9754723204341995
582,4.485371923394048
583,3.1732988168385483
584,5.0643341476547
585,5.108040857815086
586,2.8507594463866033
587,2.208181518717179
588,2.6925195495331478
589,2.624696865181297
590,2.671615400374788
591,5.926088594261752
592,4.924016194801736
593,5.181320592826343
594,3.3091594456397693
595,6.729065036515945
596,2.89635045758459
597,5.926088594261752
598,2.356256338041183
599,2.750439482607472
600,2.3190363467394692
601,2.646510992690637
602,4.882705853048394
603,2.646510992690637
604,5.5123572877894285
605,4.403754975003278
606,5.707337649259699
607,4.877805724514907
608,4.877805724514907
609,5.926088594261752
610,5.926088594261752
611,5.926088594261752
612,5.926088594261752
613,2.646510992690637
614,3.043001663374847
615,3.379440323888049
616,3.5436856825015433
617,2.798042915578733
618,2.646510992690637
619,5.184840226423956
620,4.254554962941078
621,3.875090517372094
622,2.646510992690637
623,3.7054339234098204
624,2.646510992690637
625,3.4454972654877944
626,1.94782109357433
627,2.474359633939521
628,2.5910542928941234
629,1.839272247924253
630,2.5014000226933053
631,2.7151383722228903
632,2.0052794571964165
633,2.3496524480369927
634,2.0825289959290405
635,2.151161051797585
636,1.9985972852429905
637,2.17551921346146
638,2.4154782368335512
639,2.4154782368335512
640,2.2731589164001154
641,1.8657475036315754
642,1.7501868524882778
643,2.0410993770121224
644,1.8782696221113286
645,3.1592526390334523
646,3.655084686273504
647,2.8841520877131086
648,3.137929917294816
649,2.8841520877131086
650,2.785255194266555
651,3.094118590613499
652,3.0290484061421616
653,3.0271544790103424
654,3.663729657285584
655,3.663729657285584
656,3.8626182160838325
657,3.6089035223076484
658,2.7106184656941097
659,4.640835085218344
660,4.342232088358212
661,4.1986850197090115
662,2.2168893119754602
663,2.181038725128608
664,2.4968389983591575
665,2.6026975972189206
666,2.661540764919443
667,2.5113579839046567
668,2.6068484322676895
669,2.659578550942688
670,2.4704732991071903
671,2.018777722596806
672,2.213977808886869
673,2.4181058820922976
674,3.19424682517685
675,4.025727585800909
676,3.1702822570055367
677,2.559823034628383
678,2.864952410958919
679,2.833939808915485
680,2.6038872324726365
681,1.9917041628140988
682,2.429473576920984
683,1.8717340265871418
684,2.527632562019969
685,2.7604201517900053
686,2.6573468786379215
687,2.9586479464522384
688,3.021734419075655
689,2.5841016944148723
690,2.2986131667437513
691,2.998990687978129
692,2.642040596684662
693,2.9355907372227783
694,2.751071471415432
695,3.282765773227674
696,2.523914359850188
697,1.8588283698023043
698,2.1176073850579287
699,2.1507985867495325
700,2.178533180673309
701,2.024914937216382
702,3.097698676191786
703,2.001579712493288
704,2.913604583854527
705,2.899747752113434
706,3.1822274613350676
707,2.0805276019562604
708,3.066133482420035
709,2.9754723204341995
710,3.2397984424769275
711,2.8507594463866033
712,2.5778723390756086
713,3.297500603105937
714,2.641263861537777
715,2.463839934087948
716,2.640187377278808
717,3.1764882439893958
718,2.903285296668276
719,2.22521445089357
720,2.719483454898736
721,2.6625237674909856
722,2.708530115940703
723,2.4722346346226884
724,7.180619844806743
725,7.180619844806743
726,7.180619844806743
727,7.180619844806743
728,2.9595254758881944
729,1.772062319202594
730,3.5526561728076897
731,2.500023885095543
732,2.509930981849207
733,5.926088594261752
734,5.926088594261752
735,5.926088594261752
736,2.5105966084030156
737,2.509930981849207
738,5.926088594261752
739,5.926088594261752
740,5.926088594261752
741,3.8993224718458928
742,4.643787483624686
743,3.987337650706664
744,4.167224031156658
745,3.675480016495211
746,2.0756463296818732
747,2.0710049265270385
748,2.0710049265270385
749,2.0710049265270385
750,2.0710049265270385
751,2.106314520477914
752,1.806267718650237
753,1.8496362580551577
754,1.8803121128513716
755,1.8803121128513716
756,1.9643137834366886
757,2.7677446788857685
758,2.5017308215762184
759,5.926088594261752
760,5.926088594261752
761,5.926088594261752
762,2.7677446788857685
763,2.5017308215762184
764,5.926088594261752
765,2.828434953065802
766,2.916854229185194
767,2.576128561842315
768,2.576128561842315
769,2.576128561842315
770,2.576128561842315
771,2.576128561842315
772,2.576128561842315
773,2.576128561842315
774,2.6043973592135052
775,2.576128561842315
776,2.5834288266103176
777,2.1827061434348116
778,3.420210575656496
779,3.3552347374069575
780,2.576128561842315
781,2.173120539117153
782,2.576128561842315
783,2.576128561842315
784,2.6043973592135052
785,2.5834288266103176
786,2.5834288266103176
787,2.5834288266103176
788,2.6121196091260805
789,2.656471763820863
790,2.626165781487738
791,2.626165781487738
792,2.7002349755882737
793,2.7002349755882737
794,2.442683974484775
795,2.4594656210018884
796,2.3723963001271016
797,2.3723963001271016
798,3.0348090544909008
799,3.0348090544909008
800,4.053616123972292
801,4.053616123972292
802,3.252339527578647
803,2.013534917595836
804,4.597522525123623
805,4.924016194801736
806,5.926088594261752
807,5.926088594261752
808,4.924016194801736
809,2.0326592812086814
810,4.597522525123623
811,4.924016194801736
812,5.926088594261752
813,5.926088594261752
814,2.931709172801332
815,2.4322022145265865
816,1.9643137834366886
817,2.4322022145265865
818,1.9643137834366886
819,11.042513328433637
820,2.931709172801332
821,11.042513328433637
822,9.096719098536171
823,2.2068118725191574
824,2.253368573754471
825,2.253368573754471
826,2.253368573754471
827,2.253368573754471
828,2.253368573754471
829,6.858757825055924
830,4.757087041499463
831,2.446983867617976
832,2.446983867617976
833,2.190436530330842
834,2.6128997391031574
835,2.9254815614403453
836,2.2099982033928334
837,2.824316825419303
838,2.3843528534846965
839,2.750439482607472
840,1.8803121128513716
841,2.3008854035710504
842,5.5123572877894285
843,4.403754975003278
844,5.707337649259699
845,4.877805724514907
846,4.877805724514907
847,5.926088594261752
848,5.926088594261752
849,5.926088594261752
850,5.926088594261752
851,2.5729039684951514
852,2.5066982649255465
853,1.852452051254425
854,1.9900813786033076
855,2.0883957787946352
856,2.0938519272211282
857,2.5175334833374947
858,1.910441923045052
859,2.404543222743584
860,2.129759997127265
861,2.3046553866278194
862,2.205715747538203
863,2.732438992392818
864,2.0275106321950154
865,2.030400960052873
866,2.405965484295351
867,2.4401991532521845
868,2.044871186120101
869,2.1254526455237244
870,1.9991909806696988
871,1.8985566562217173
872,1.9727108211970306
873,1.9317532865365628
874,2.006345488642873
875,7.116928997089343
876,2.6088394956245713
877,2.6408963963267436
878,3.476885475874616
879,4.280769668359254
880,2.145616617267756
881,2.7133076561439315
882,2.147344407761244
883,3.652905346723878
884,2.2926968053704964
885,2.545714375150108
886,2.3390803381366556
887,2.6741175520520732
888,2.5727972477033068
889,1.9890637533696793
890,2.2733274045289784
891,2.5361463720749353
892,2.59005311834623
893,3.5365651715503974
894,2.0649535474593055
895,2.1665430632830596
896,1.9519538317990903
897,1.9475568995253996
898,1.9426299776076714
899,1.9429682516785916
900,2.923329621912289
901,3.8816197563724653
902,3.2981002944180657
903,2.409984335758784
904,3.090917221531766
905,1.970240147141982
906,3.021270495242473
907,3.3021935411122616
908,2.1352153535011853
909,3.4361911000994008
910,2.958159573949894
911,3.6971644562387334
912,3.5910756562917854
913,2.1883972320991947
914,2.470099099629028
915,2.564907830040069
916,2.1352153535011853
917,3.9813444684020944
918,2.958159573949894
919,2.2369888052710047
920,2.191176764402325
921,3.1600585802520285
922,2.501481813300401
923,3.2791086509978604
924,2.812289848642822
925,3.135350958235515
926,3.180029026466052
927,1.9041606552354058
928,1.9041606552354058
929,2.467426671147721
930,1.9083654758531108
931,3.2147523977060994
932,2.085056546475202
933,2.3472274474486317
934,2.6407145504590885
935,2.0728589553297754
936,2.505342212607911
937,2.7531515134141284
938,2.5209792637535893
939,2.5209792637535893
940,2.898324710355116
941,2.898324710355116
942,2.6633297428238922
943,2.944005551442677
944,2.4981481363530254
945,2.931709172801332
946,1.73870936315012
947,2.274431245329635
948,2.628309413106391
949,2.5535320223104963
950,2.9733277778039957
951,2.955016947951089
952,2.272388693630743
953,5.926088594261752
954,5.926088594261752
955,2.835566652812135
956,2.0228756261084664
957,5.926088594261752
958,5.926088594261752
959,3.4115244955001405
960,2.098322772588531
961,2.1420527687098985
962,2.657465062709688
963,2.766739750160027
964,2.4028356191138447
965,2.8486741371458404
966,2.8486741371458404
967,3.4322914582520916
968,2.0043926384969333
969,1.9684046580543482
970,1.8142622420745274
971,1.8584708357563973
972,1.966527154850008
973,1.9624889414471445
974,2.0326080924658956
975,1.879300015796255
976,2.1155988299071957
977,2.2657150516317897
978,2.040260129235036
979,6.607505011528848
980,6.261852049128807
981,2.084526104390242
982,2.6110591568512067
983,2.7279730166684177
984,2.4698115624462775
985,2.0825289959290405
986,2.151161051797585
987,3.228201654486261
988,3.77126403011459
989,3.6183528583280884
990,2.3491450600490147
991,2.9371725824290587
992,4.025727585800909
993,3.1702822570055367
994,2.020609075325101
995,2.116821988392808
996,2.5448201721044326
997,1.8452190209568196
998,1.9592633870269514
999,2.6172842895715527
1000,2.563709240352038
1001,2.720425030187331
1002,2.98278398243413
1003,2.213481813577276
1004,2.121497341099507
1005,2.767965752315083
1006,2.618248483624699
1007,2.9355907372227783
1008,2.9365372664682425
1009,2.7106184656941097
1010,2.4652162140186262
1011,1.8588283698023043
1012,2.1840902568171168
1013,2.2009863195976735
1014,4.422264599467525
1015,3.6917823546184425
1016,3.097698676191786
1017,2.001579712493288
1018,2.913604583854527
1019,2.899747752113434
1020,3.1822274613350676
1021,2.0805276019562604
1022,3.066133482420035
1023,2.9754723204341995
1024,3.3080789778397053
1025,4.485371923394048
1026,3.1732988168385483
1027,5.0643341476547
1028,5.642508046061396
1029,4.911172552326565
1030,5.476063257055837
1031,4.733387317904232
1032,5.268568370102989
1033,4.441336107334933
1034,4.978850413955206
1035,4.399520112456736
1036,4.858437831193102
1037,5.108040857815086
1038,5.133373395859493
1039,2.8507594463866033
1040,2.150567540232142
1041,2.6228266652360874
1042,2.526563489653132
1043,2.577254276592998
1044,1.9858472682460933
1045,1.9610971397551105
1046,2.1538640889689966
1047,6.6430133470421655
1048,5.232032436780535
1049,2.357549854832744
1050,2.2610846276993026
1051,1.8205270373536748
1052,1.831524780439139
1053,1.876092612924885
1054,1.8704269850060313
1055,2.6677085238984533
1056,2.8849620538465737
1057,2.793285949246586
1058,2.2417754851865874
1059,2.0261722291578113
1060,6.6430133470421655
1061,1.8803121128513716
1062,3.007759321872897
1063,2.2417754851865874
1064,2.0011941184485975
1065,6.6430133470421655
1066,5.232032436780535
1067,2.357549854832744
1068,2.3727094384734704
1069,1.8283227952891181
1070,1.8422280721737332
1071,1.8820911103467277
1072,2.8866916143740897
1073,2.731980675004422
1074,2.2606320717594515
1075,2.050092335199698
1076,6.6430133470421655
1077,1.8803121128513716
1078,5.981842372471802
1079,3.007759321872897
1080,2.2417754851865874
1081,2.0001221238462126
1082,6.6430133470421655
1083,1.8803121128513716
1084,5.981842372471802
1085,3.0985982202671547
1086,2.2417754851865874
1087,2.0011941184485975
1088,2.951576545949136
1089,2.9830996033428554
1090,2.7330909926839153
1091,4.502679064449037
1092,4.016662320905888
1093,1.949968696756524
1094,5.926088594261752
1095,1.8803121128513716
1096,2.1823688600209405
1097,2.370626981344528
1098,2.2275879636862377
1099,1.9197972345483667
1100,1.7873321616893494
1101,1.7663331625745449
1102,1.9389333524465648
1103,1.9685945983277247
1104,1.895232979422492
1105,1.9621789893255115
1106,1.7975375964698272
1107,2.9395144539524916
1108,4.924016194801736
1109,2.9395144539524916
1110,2.931549841881682
1111,5.922440059083107
1112,4.672879429823182
1113,2.1790952877036913
1114,2.811859021461189
1115,2.351222461123537
1116,2.4601834255082227
1117,2.207685542598402
1118,2.2233497631497245
1119,3.060964571714648
1120,2.2233497631497245
1121,2.8484989899340536
1122,2.220204226012284
1123,2.1821731772644744
1124,2.390313389179724
1125,2.223227232481551
1126,2.215488033877595
1127,6.6430133470421655
1128,2.357549854832744
1129,5.232032436780535
1130,2.2610846276993026
1131,1.8205270373536748
1132,1.831524780439139
1133,1.8704269850060313
1134,3.007759321872897
1135,2.8639833084866724
1136,2.2417754851865874
1137,2.0261722291578113
1138,6.6430133470421655
1139,2.357549854832744
1140,2.2610846276993026
1141,1.8205270373536748
1142,1.876092612924885
1143,1.8704269850060313
1144,2.5976098748895406
1145,2.74291013851191
1146,2.2417754851865874
1147,2.0261722291578113
1148,6.6430133470421655
1149,5.981842372471802
1150,1.8803121128513716
1151,2.9478039730994747
1152,2.2606320717594515
1153,2.020812534284635
1154,2.8061133894813453
1155,2.4395458475726057
1156,2.550679725882535
1157,2.4911096668840287
1158,2.4911096668840287
1159,3.595766955189651
1160,3.595766955189651
1161,2.6633297428238922
1162,3.1655946647996624
1163,2.2841233711383566
1164,2.7461077505062694
1165,1.8054593468574414
1166,1.8054593468574414
1167,2.023980557797561
1168,2.0115653685392756
1169,2.1696109103415404
1170,2.192498563183859
1171,2.3709053394612956
1172,2.3032406839221795
1173,2.436711448974902
1174,2.036153672526524
1175,2.164020872337224
1176,2.0287791087493585
1177,2.115478895793163
1178,2.045841942309276
1179,1.8865847769440216
1180,1.8865847769440216
1181,2.3032406839221795
1182,2.1210585993645643
1183,2.036153672526524
1184,2.0287791087493585
1185,2.2407291551242463
1186,2.115478895793163
1187,2.1098061706619293
1188,1.982496623009995
1189,2.30458909930249
1190,2.005737575165058
1191,2.4592837824953238
1192,2.016551964959424
1193,2.047550757607331
1194,2.072214371789351
1195,2.4592837824953238
1196,2.016551964959424
1197,1.8865847769440216
1198,1.8698275300245117
1199,2.045841942309276
1200,1.8638793021576672
1201,2.319882500897613
1202,2.0771527324588606
1203,1.8638793021576672
1204,2.319882500897613
1205,2.0771527324588606
1206,1.815886290177683
1207,2.05554123705574
1208,1.8801003287909395
1209,2.0771527324588606
1210,1.8054593468574414
1211,2.023980557797561
1212,2.0115653685392756
1213,2.1696109103415404
1214,2.192498563183859
1215,2.3709053394612956
1216,2.3032406839221795
1217,2.436711448974902
1218,2.036153672526524
1219,2.164020872337224
1220,2.0287791087493585
1221,2.115478895793163
1222,2.045841942309276
1223,1.8865847769440216
1224,1.8865847769440216
1225,2.3032406839221795
1226,2.1210585993645643
1227,2.036153672526524
1228,2.0287791087493585
1229,2.2407291551242463
1230,2.115478895793163
1231,2.061522141008291
1232,1.8054593468574414
1233,2.023980557797561
1234,2.0115653685392756
1235,2.1696109103415404
1236,2.44254438583322
1237,2.3709053394612956
1238,2.3032406839221795
1239,2.436711448974902
1240,2.036153672526524
1241,2.164020872337224
1242,2.0287791087493585
1243,2.4109963696370498
1244,2.045841942309276
1245,1.8865847769440216
1246,1.8865847769440216
1247,2.3032406839221795
1248,2.1210585993645643
1249,2.036153672526524
1250,2.0287791087493585
1251,2.2407291551242463
1252,2.115478895793163
1253,2.061522141008291
1254,2.0848669459975784
1255,1.867995356713168
1256,1.963922957365949
1257,1.8554988293102965
1258,1.8100187259864782
1259,1.899827202652248
1260,1.9667321964911932
1261,1.968355594211383
1262,2.0384440447309644
1263,1.7668512287358276
1264,1.9581569639421323
1265,1.8365935833794753
1266,2.0250912256422438
1267,2.0861032929766052
1268,2.4988913883665176
1269,2.631987593230794
1270,2.1591515346590646
1271,2.2316151035744305
1272,2.2693519903479262
1273,2.074123600533775
1274,2.2103477538264378
1275,2.5486901121766077
1276,2.074123600533775
1277,2.2103477538264378
1278,1.9244515950361658
1279,2.023406455990586
1280,1.9145424524210795
1281,2.405920654880445
1282,2.547541728068514
1283,1.9729623086581232
1284,2.3219198629379556
1285,2.074123600533775
1286,2.2103477538264378
1287,2.7515779145063193
1288,4.597522525123623
1289,2.6126822889795362
1290,2.6126822889795362
1291,2.4988913883665176
1292,2.0050542216670917
1293,2.2100004157540134
1294,2.689777616124221
1295,2.3939219893324215
1296,2.2195360648950824
1297,2.4797856288304625
1298,2.223722325913873
1299,2.223722325913873
1300,2.2716501364147708
