hash,perplexity
2545,2.022444254940692
2546,2.0947130177511863
2547,1.9615654864663772
2548,2.3261489903666237
2549,1.7362028821246336
2550,2.1403497689753515
2551,1.779219646939423
2552,1.7586317178624697
2553,1.7547880851576287
2554,1.7495018140661738
2555,1.7547880851576287
2556,1.7095954676699254
2557,1.7586317178624697
2558,1.7547880851576287
2559,1.7495018140661738
2560,1.7344510429887638
2561,1.7547880851576287
2562,1.7095954676699254
2563,1.8089314689147835
2564,1.8025484833769692
2565,1.782872535343244
2566,1.8025484833769692
2567,1.7584892691913943
2568,2.446624814241982
2569,2.572734252931494
2570,2.654198110780743
2571,2.6675422421107475
2572,2.087558884890742
2573,2.643680921987805
2574,2.643680921987805
2575,2.506792515730962
2576,2.652861454869496
2577,2.7302563362514842
2578,2.7071696849742675
2579,1.692274762083468
2580,2.446750255065444
2581,2.25306630629659
2582,2.225762070470862
2583,2.286271053948131
2584,2.0940640117710227
2585,2.9527101338885138
2586,2.9527101338885138
2587,3.1176561347372664
2588,1.865926477728929
2589,1.783793926049198
2590,1.9610670063363511
2591,1.8589777397348548
2592,1.9308197508135077
2593,2.2471700831289434
2594,2.2471700831289434
2595,1.855690698699149
2596,1.855690698699149
2597,1.855690698699149
2598,1.8801153149251855
2599,2.2015525276358656
2600,2.1150420495525006
2601,2.265747092338955
2602,2.218798814490424
2603,2.086385020654172
2604,1.8801153149251855
2605,1.855690698699149
2606,1.99064004330222
2607,1.9672891025273598
2608,1.8756684443975624
2609,1.8000957703092015
2610,1.7622258405106612
2611,2.0416910746713075
2612,2.0546846715422022
2613,1.7704591371272813
2614,1.9927679761259969
2615,2.1414082254253985
2616,2.0517374026987234
2617,1.9776317616695174
2618,2.8821845931827172
2619,2.8821845931827172
2620,2.3643535859538884
2621,2.581430218873388
2622,2.3343105317115738
2623,2.744520829862689
2624,2.665057400850383
2625,1.9735833095424555
2626,1.868717319775696
2627,1.903022274908676
2628,1.9321383366012488
2629,1.803947144645026
2630,2.8634351455102536
2631,4.956981546078299
2632,2.5513875279830773
2633,2.730212123367975
2634,2.7059335933143256
2635,2.3547364843266814
2636,2.6144622120785637
2637,2.4790381258684047
2638,2.6364534510981543
2639,2.5755156561649195
2640,1.9759306190107453
2641,2.037927185936771
2642,2.082405101568407
2643,1.935833664052061
2644,1.8082937881394248
2645,2.054882565759486
2646,2.054882565759486
2647,2.054882565759486
2648,2.6033261662567275
2649,2.359625208012065
2650,3.654597123505548
2651,2.4757107516932457
2652,2.8205632250946078
2653,1.9837758303358328
2654,2.281776112807246
2655,2.1749029401448947
2656,1.8961791924060205
2657,2.0902155074262874
2658,1.8359566578533708
2659,1.934408720334166
2660,2.1808130825769467
2661,2.159117617412883
2662,1.7504230675313466
2663,1.6583495457547108
2664,1.9391983087873483
2665,1.8057681081415122
2666,1.6608982888216444
2667,1.676501905948079
2668,1.9293665164257796
2669,2.5615245226258523
2670,2.38295062293615
2671,2.5697744264268865
2672,2.5466517393339103
2673,1.9695443549942353
2674,2.4928778301206735
2675,2.1687285943499255
2676,2.4527126832508617
2677,2.3911782807806397
2678,2.6284876201542304
2679,2.6362736113590044
2680,2.261693149040818
2681,2.220318612934533
2682,2.1497146839862085
2683,1.8786767965552484
2684,2.0639633703918734
2685,2.368248559924672
2686,4.432495584204831
2687,3.1164958181847537
2688,2.8658054489930285
2689,1.948731116478414
2690,1.9172056740942727
2691,3.7570207823251227
2692,2.4165886880103775
2693,2.6969579763877194
2694,2.4906177962513047
2695,2.7412363863321554
2696,2.623041262125359
2697,2.6996370165641514
2698,2.2484375856006444
2699,2.3033624863247577
2700,1.7570621081403721
2701,2.4043441760344337
2702,2.3727796696273717
2703,2.2090402603827286
2704,6.5859085102812776
2705,1.5605521340836426
2706,1.7973036902094592
2707,1.5605521340836426
2708,2.1981397092985704
2709,1.5605521340836426
2710,2.8179465126662926
2711,2.2090402603827286
2712,2.3727796696273717
2713,2.0166526844865604
2714,2.0179684695574203
2715,2.0298829953055257
2716,2.028807111982314
2717,2.0417623349766596
2718,1.8679194517630426
2719,1.9304211580859292
2720,2.2924031317356506
2721,2.305461669209923
2722,2.2672032388147176
2723,2.5062460975925993
2724,2.338877664089189
2725,2.059368859214354
2726,2.0603991307627054
2727,1.8937212897189803
2728,1.9057009767772488
2729,2.313568001142346
2730,2.3244635023685545
2731,2.2672032388147176
2732,2.5062460975925993
2733,2.338877664089189
2734,2.452581190296755
2735,2.3256567749929014
2736,2.862411002810419
2737,2.4165886880103775
2738,2.0593952731520244
2739,2.4165886880103775
2740,2.503803719657537
2741,2.0593952731520244
2742,2.29064518801974
2743,1.6715698474693303
2744,1.8221788748893473
2745,2.365475253015628
2746,2.187994141574329
2747,2.36050134971882
2748,2.3077218939067436
2749,1.7894095861852464
2750,3.301003735888546
2751,1.636690495323005
2752,1.7325239336681866
2753,2.128823491619194
2754,2.0578733559346802
2755,3.589855607619707
2756,2.0969502212131315
2757,2.5111428417183004
2758,1.9739486423469321
2759,2.4090683427028257
2760,1.6964232995124702
2761,2.376642650529829
2762,2.0095368027264837
2763,1.9620395091067462
2764,2.136741418235145
2765,2.4670428211039104
2766,2.015525412352658
2767,2.2634447473779384
2768,1.9612024649482402
2769,2.3261489903666237
2770,1.636690495323005
2771,1.8738642136242811
2772,3.301003735888546
2773,1.7348128404584975
2774,1.7301567474444917
2775,2.0305592557288077
2776,2.076598259416613
2777,2.0856124865399024
2778,2.48619710121712
2779,2.249881018239149
2780,1.8492009760919519
2781,2.4304255965693944
2782,2.376642650529829
2783,2.300257288728387
2784,1.8131101709841813
2785,1.7330112051788067
2786,1.8148158262629681
2787,1.8114331378862722
2788,1.854645617546562
2789,1.7400252068432212
2790,2.077249266327661
2791,1.753889383134352
2792,1.9282510236380626
2793,1.8530313142588217
2794,1.9484151307474737
2795,1.8503644446133398
2796,1.9675468474722841
2797,2.623618868969201
2798,1.7875960795457115
2799,2.2858290009064604
2800,2.079583654801794
2801,1.7177461960645775
2802,1.7661262222383496
2803,2.7949388490381364
2804,2.6135586676545923
2805,2.0129075757659862
2806,2.8231055214233134
2807,1.8090771882030616
2808,2.6612157927073916
2809,1.8369982527973818
2810,1.8199677719494212
2811,1.8260113552649093
2812,2.3635163747382206
2813,2.7286108126799475
2814,3.121243501359694
2815,2.692730595900843
2816,1.827772261930385
2817,1.827772261930385
2818,1.8978998564519747
2819,2.3950663652698254
2820,2.348203658748137
2821,2.5830151794328873
2822,1.5771000684305747
2823,2.461448127057036
2824,1.8782244056647637
2825,2.425170406089738
2826,1.6696724175294113
2827,1.7476559409345442
2828,1.8356836487627952
2829,2.4273930330110063
2830,2.2931291819998583
2831,2.335147132795775
2832,1.7352270868596884
2833,1.811365970450273
2834,1.8539503132964865
2835,1.811365970450273
2836,1.8539503132964865
2837,1.9600763779716897
2838,1.9732400066332734
2839,2.2559212567331235
2840,2.623041262125359
2841,2.2484375856006444
2842,2.1981397092985704
2843,2.623041262125359
2844,2.6241902695156023
2845,2.2484375856006444
2846,2.503803719657537
2847,2.6969579763877194
2848,2.4906177962513047
2849,2.7412363863321554
2850,2.7412363863321554
2851,2.767990669578882
2852,2.349130066236957
2853,2.1197651905229176
2854,2.0959475990011973
2855,2.3261489903666237
2856,2.409088431383177
2857,1.9217017814771318
2858,2.125867640316954
2859,2.1901964158167617
2860,1.8242464041454984
2861,1.830279444584641
2862,1.9037985338601389
2863,1.7792714431977008
2864,1.7822393692058522
2865,1.7395765618180616
2866,1.7375184319082608
2867,1.7395765618180616
2868,1.7375184319082608
2869,1.8076579853864505
2870,1.8076579853864505
2871,1.8120816580012542
2872,1.8075109269358618
2873,1.8332453529290995
2874,1.7178635125537303
2875,1.7624407970935634
2876,1.7368292190577217
2877,1.7368292190577217
2878,1.814075828807557
2879,1.7243296156804444
2880,1.7186222611535278
2881,1.6870119270977892
2882,1.6647909323040444
2883,1.9022139087125076
2884,1.9022139087125076
2885,2.623041262125359
2886,2.6996370165641514
2887,2.2484375856006444
2888,2.216519493367609
2889,2.079820034119306
2890,2.163444990489356
2891,2.395651535179839
2892,2.2792089399036093
2893,2.922698878198613
2894,2.531157443986154
2895,2.2068703615092167
2896,4.432495584204831
2897,4.432495584204831
2898,3.8191967174146604
2899,4.0040602334678095
2900,1.7998421872205237
2901,1.690231261584599
2902,1.6330443805593153
2903,1.7268644792444712
2904,1.7269737197771966
2905,1.795992273832827
2906,2.261693149040818
2907,2.220318612934533
2908,2.1497146839862085
2909,1.8786767965552484
2910,2.0639633703918734
2911,2.368248559924672
2912,2.2900988113987126
2913,2.2900988113987126
2914,2.3349289492094827
2915,2.3727796696273717
2916,2.053927902936161
2917,2.4716088071824607
2918,2.5169992390566884
2919,2.3104406026965743
2920,2.42114912131649
2921,2.5940161237137556
2922,1.6853621367288205
2923,1.829775118123022
2924,2.2858290009064604
2925,1.8090771882030616
2926,1.8090771882030616
2927,2.020547956447678
2928,1.748739065829258
2929,1.748739065829258
2930,1.804736710395376
2931,2.079583654801794
2932,1.6886787856313508
2933,1.748739065829258
2934,1.804736710395376
2935,1.804736710395376
2936,1.8246217962063802
2937,1.7650248798801107
2938,1.7475927924276629
2939,1.7475927924276629
2940,1.793088765339151
2941,1.788129693581057
2942,1.815969123605796
2943,2.0454511323507214
2944,1.9528742810570423
2945,1.7303407690163222
2946,2.8231055214233134
2947,2.128823491619194
2948,2.0578733559346802
2949,2.0090272125872137
2950,2.0091387193784667
2951,2.0090272125872137
2952,2.0091387193784667
2953,1.8957933045006021
2954,4.12140999478227
2955,5.795705437585354
2956,2.7286108126799475
2957,2.3696785673696312
2958,2.3532680372753654
2959,2.3397136082981826
2960,2.1159641207363973
2961,2.0284258363379633
2962,3.136975470523814
2963,2.7173655997980357
2964,2.9098071538367574
2965,2.5979024963417716
2966,2.234518920039877
2967,2.4506838187663664
2968,2.0675731623490603
2969,2.0950929058773373
2970,2.3272988575507076
2971,2.029866679410752
2972,2.186312022391781
2973,2.2278446392367064
2974,2.2257953674869064
2975,2.371332278756047
2976,2.2834626798027235
2977,2.3985794010854105
2978,2.49055937606329
2979,2.2586493942590216
2980,1.7989619415006382
2981,2.2155135925251304
2982,2.038892646729404
2983,2.272495497731548
2984,2.0587552266229863
2985,2.2442102040782865
2986,1.6674018628226388
2987,1.8626360085524207
2988,2.198920640600885
2989,1.9408823025274475
2990,2.6790818741203606
2991,2.2523441509241686
2992,1.7294075031813387
2993,1.698544606988649
2994,1.698544606988649
2995,1.7514547049672355
2996,1.7514547049672355
2997,1.8063937562957548
2998,1.9393286403570213
2999,1.9559983517941066
3000,1.8288466936518943
3001,1.8107552680293626
3002,2.2890192967061425
3003,2.2890192967061425
3004,2.3490710618335
3005,2.3490710618335
3006,1.676124601516342
3007,1.7068628697120578
3008,2.0940640117710227
3009,2.0412450612372837
3010,2.1823518223490366
3011,1.806520322914163
3012,4.578147189293709
3013,1.8643218148006244
3014,4.787721638287468
3015,1.8038897413139634
3016,1.7711615290422298
3017,1.8854753391498424
3018,1.819095672032241
3019,1.8297267602913423
3020,1.9001435199123877
3021,1.9332888629258937
3022,1.80778533091306
3023,1.9852543599456547
3024,1.72725629108244
3025,2.078922310940145
3026,1.5671355844774635
3027,1.5917140521137512
3028,1.5873574085232653
3029,1.915719986499899
3030,1.8328051398022867
3031,2.0787077825691176
3032,1.815503344318002
3033,1.7326742143287073
3034,1.8973765036560857
3035,1.70767646243573
3036,1.8383868482128456
3037,1.9270163810586725
3038,1.7628590017846926
3039,1.8858015499547205
3040,1.8448852689846937
3041,1.6883656369241977
3042,1.8379692240961878
3043,2.6450004296521565
3044,2.6349812516457853
3045,2.415212425919796
3046,1.696280875029418
3047,2.2861802173733654
3048,2.2861802173733654
3049,3.4975180614268493
3050,3.8886383866568752
3051,3.6670094285658754
3052,3.6670094285658754
3053,3.529179990295776
3054,3.6842845266637494
3055,3.5585215059141597
3056,3.612466318062538
3057,3.612466318062538
3058,3.557310288327545
3059,4.113673529800037
3060,2.470419994745888
3061,2.56247725463879
3062,2.6710176029387838
3063,2.647654863252392
3064,2.9908785032936045
3065,2.42114912131649
3066,3.134062190229807
3067,2.42114912131649
3068,3.134062190229807
3069,2.2424936597179674
3070,2.953720811758707
3071,1.826737358145194
3072,2.816752655539167
3073,2.8007958053078927
3074,1.8834689139883654
3075,1.78252688383475
3076,1.8682485744471908
3077,2.8150954837742987
3078,1.7783671897919604
3079,1.7372783817820205
3080,1.8636946465151083
3081,1.8259378661516652
3082,1.7511505278438273
3083,1.691175823011047
3084,1.8535640292905653
3085,1.7672076201177123
3086,2.108826983812428
3087,2.364734048692014
3088,2.328849404692562
3089,1.8897742370262154
3090,1.859517576228926
3091,2.4392841156147447
3092,1.7835000039265576
3093,2.020146646374373
3094,2.0216397825903467
3095,1.9657459574849507
3096,1.8131619354737405
3097,1.9978744271446487
3098,2.194014617946709
3099,2.2449921332445166
3100,1.8998325508493779
3101,2.0720153578222935
3102,1.6590071610523647
3103,1.6917895562029124
3104,1.6510014317170645
3105,1.9183114578302518
3106,2.173534214642873
3107,2.0611335527909387
3108,1.8671435003778318
3109,1.7216417380091422
3110,1.911080519008599
3111,2.3261489903666237
3112,1.7637515378436592
3113,2.0323262270938
3114,2.2777587657073566
3115,2.054855208515785
3116,1.8611773698916185
3117,1.8807298499436005
3118,2.265632428983548
3119,2.461448127057036
3120,1.7112883549025832
3121,3.2085406237732443
3122,1.877612852435673
3123,1.9976226888128668
3124,2.032758563048409
3125,1.9356804851388874
3126,2.548639643809821
3127,1.775119143080889
3128,2.64129328458927
3129,2.4670428211039104
3130,2.5283946876652705
3131,3.7625324066621477
3132,2.446624814241982
3133,2.079583654801794
3134,1.8441806850477394
3135,1.7194054482752854
3136,1.754761722855423
3137,2.3225465498464897
3138,2.2562422613241426
3139,2.286202818901968
3140,1.912559666462676
3141,1.907917397890632
3142,1.9852060744083968
3143,2.0765114547294923
3144,3.3113288071621687
3145,2.637289466841351
3146,1.7241050094830546
3147,1.6848904744416606
3148,1.6280876496062364
3149,1.679708550652871
3150,2.098745218529171
3151,2.195197547872486
3152,1.6798070491917165
3153,1.8377928846237095
3154,2.1856355218172085
3155,1.6125810484617515
3156,1.626342161473345
3157,1.9492416182440278
3158,1.9771248833422759
3159,1.9598693753650696
3160,2.0056512501602155
3161,1.6896220634847663
3162,1.7400659125777203
3163,1.7109233683303695
3164,2.2373622348541344
3165,2.107109183399728
3166,2.305514901558759
3167,2.2735206730793736
3168,2.2642824060003717
3169,1.9856895658271267
3170,1.9856895658271267
3171,1.9856895658271267
3172,1.9856895658271267
3173,1.9856895658271267
3174,1.9856895658271267
3175,1.9856895658271267
3176,1.9856895658271267
3177,1.9856895658271267
3178,1.9856895658271267
3179,1.9856895658271267
3180,1.9740995793260592
3181,1.92654489165672
3182,1.9015115925737134
3183,4.487652115102678
3184,4.487652115102678
3185,2.4160253710513335
3186,2.4160253710513335
3187,2.572734252931494
3188,2.087558884890742
3189,2.097503961983334
3190,1.9742339838399978
3191,1.8858069844150551
3192,2.0335096090872433
3193,1.956876569436714
3194,1.986403469338787
3195,2.057076645533499
3196,1.861515690365768
3197,1.9514416275916389
3198,2.0959131911792857
3199,2.161208022707435
3200,1.8863031550168383
3201,2.2206355392436934
3202,1.6922481516633125
3203,1.6409116878822094
3204,1.6926956178895673
3205,1.8574754681939707
3206,1.851550655632254
3207,1.857393838430584
3208,1.920583162242579
3209,1.9227275723768058
3210,2.0944023458465657
3211,2.1627337582529096
3212,1.9031637884358537
3213,2.127133516782813
3214,1.8067077485087715
3215,1.8339399420853149
3216,1.9245929766937668
3217,1.9641978169867844
3218,1.7937485451517952
3219,2.1056593368064265
3220,1.7448157231812658
3221,2.2085323393505476
3222,5.432295373773055
3223,1.703790471160325
3224,1.8117739150154075
3225,1.7581671582976859
3226,1.7401178682871072
3227,1.7702937869199726
3228,2.0123304676562728
3229,2.0418983096905587
3230,1.7009864615061885
3231,2.832570133731878
3232,3.146235512461276
3233,1.9472157815090358
3234,2.019493969446905
3235,1.5827727605738977
3236,1.6397420549709487
3237,1.8435144711896392
3238,2.1979352324710564
3239,1.6617389376125378
3240,1.9167972837652514
3241,1.9182783201660034
3242,2.879834511985116
3243,1.7947623348508444
3244,2.148639633410791
3245,1.9348472192799588
3246,2.334010426892382
3247,2.3533233476070903
3248,1.7774150392508181
3249,1.8714058924349004
3250,2.028267646796218
3251,1.580908917984562
3252,1.640685724417748
3253,1.9647025732638097
3254,1.9207482109043406
3255,1.9524652651555239
3256,1.9805355039294692
3257,1.9693301167813302
3258,1.8452358111767206
3259,1.8452358111767206
3260,2.4202215638199545
3261,2.1536807000985423
3262,2.139966544014872
3263,1.8309605795479515
3264,2.1396831688055293
3265,2.1396831688055293
3266,2.220176277120043
3267,2.220176277120043
3268,1.9005543195150962
3269,1.8316007090764335
3270,2.031715209369415
3271,2.110741135201027
3272,1.8243966677140846
3273,1.9645141284672096
3274,1.8337588277319397
3275,1.7982418690877786
3276,2.019223461918342
3277,2.032987586176367
3278,2.8633034028231044
3279,2.4012783528672066
3280,2.0031162717565203
3281,1.9807630791804407
3282,2.226058580585103
3283,2.1320533429233737
3284,2.856914451283265
3285,2.928349969985745
3286,2.487228428274467
3287,3.077610550867387
3288,2.5089554532354694
3289,2.3035362731944766
3290,2.3035362731944766
3291,2.1439789444918755
3292,2.9231599410388918
3293,2.566202085225261
3294,3.024850541460351
3295,2.5568275121383057
3296,2.360953495129297
3297,2.360953495129297
3298,2.14734251254779
3299,1.6953358648871613
3300,1.8827309548848583
3301,2.003076651420679
3302,2.2695653271533907
3303,2.7125475042535454
3304,2.541325594282098
3305,1.692757042843107
3306,2.4040546440839807
3307,2.1642913615212414
3308,1.73373437965212
3309,1.7418739594750656
3310,1.7294229216443706
3311,1.9713102587443703
3312,1.955748847905653
3313,1.8274971471208112
3314,2.2183022735847104
3315,1.7078695078392296
3316,1.7326981902484435
3317,1.7326981902484435
3318,1.9463917532843433
3319,1.6794217085154877
3320,1.8750221026224074
3321,1.8418035158637591
3322,1.9702889190015944
3323,2.4654410161251894
3324,2.001243050951293
3325,2.5215439846508154
3326,2.3261489903666237
3327,1.7637515378436592
3328,1.807444043124333
3329,1.886906538490259
3330,2.3177864305689266
3331,1.7637515378436592
3332,1.9816434090124728
3333,1.946106710206839
3334,2.005608186921004
3335,1.646100085950231
3336,2.0812726472708016
3337,2.1010670792591073
3338,1.830258524295466
3339,1.9550458528290569
3340,1.8710866225928722
3341,2.2911940746501096
3342,2.113608873194537
3343,2.2438778727246254
3344,2.2438778727246254
3345,2.0998195466757763
3346,2.4558411526548887
3347,3.2446510960990826
3348,3.594929799271254
3349,2.393467204289971
3350,2.0032764985835407
3351,2.2154487334057964
3352,2.12276151621574
3353,2.705408837957698
3354,2.842859143604782
3355,2.1673690748411643
3356,1.8810503695261314
3357,2.1896205117859893
3358,2.1395947810837423
3359,2.436774088280773
3360,2.7613991698253284
3361,2.6406727654053395
3362,2.5940654942428742
3363,1.9850824768754867
3364,2.055937666652933
3365,2.7497566743797046
3366,2.2090402603827286
3367,1.7048081106197006
3368,1.909394541660969
3369,1.6745737817172663
3370,1.7271844938814513
3371,1.9393923284052128
3372,2.3501340981965444
3373,1.9605313510919147
3374,1.9287460006934363
3375,1.9147676567541356
3376,1.7898403432241379
3377,1.7898403432241379
3378,2.4400664238596055
3379,1.6445106337175308
3380,2.1940624862604263
3381,1.8847379694606048
3382,1.8542754021188177
3383,1.8659239125402434
3384,1.8848570920414005
3385,1.8135153339415397
3386,1.799393517210871
3387,1.8616030507410375
3388,1.7357561259618401
3389,1.881262988043785
3390,1.8721108620705005
3391,1.8871063120561284
3392,1.8721109895433323
3393,1.8965150105835944
3394,1.8425225717327993
3395,1.7849117071079192
3396,2.227678420600279
3397,2.328756880214295
3398,1.9157164704628942
3399,1.920295631455576
3400,1.9949979418214379
3401,2.366469046047797
3402,2.408036162157158
3403,2.668368515680595
3404,2.4376370480611715
3405,1.9129923198998824
3406,2.165885955545583
3407,1.9334090587817918
3408,2.047551768238651
3409,2.180089612638094
3410,2.1111359907754648
3411,2.7428440890817165
3412,1.8001591267666757
3413,2.3424771339793824
3414,2.6784893214846037
3415,2.6784893214846037
3416,2.2756345430040987
3417,2.264799441791438
3418,2.264799441791438
3419,1.8269703226178156
3420,2.0449953198100133
3421,1.7779414787737802
3422,1.9991690969787355
3423,1.7779414787737802
3424,1.9991690969787355
3425,1.852822778951585
3426,1.8391012575889594
3427,1.8731700746308142
3428,1.857403710922892
3429,1.8731700746308142
3430,1.857403710922892
3431,2.1548743986100836
3432,2.241072241376071
3433,2.728920787720912
3434,3.2031881458870726
3435,2.350942176446943
3436,2.4338538565082892
3437,2.125044448152762
3438,2.166536905780305
3439,2.687985010464683
3440,3.1040581207800986
3441,2.350942176446943
3442,2.398154122120681
3443,1.9019337856147829
3444,1.7799441303041401
3445,1.9926060409042619
3446,1.7387849798362751
3447,1.8805612420707263
3448,1.8433779144040852
3449,2.2115537577655973
3450,2.0677577274809336
3451,2.0736327509676964
3452,2.0794608468531224
3453,2.0533419124314927
3454,1.892826843185359
3455,1.892826843185359
3456,2.3261489903666237
3457,2.5726549944562267
3458,2.004585598004809
3459,1.8442111298340784
3460,1.9027089711358163
3461,1.900297688204186
3462,1.814646327689157
3463,2.10421208925162
3464,2.0043607451751746
3465,1.9903535922514723
3466,2.2386996284702914
3467,1.8470288966409523
3468,1.834240328367185
3469,1.840891418723692
3470,1.9937065359233994
3471,1.72434629793648
3472,1.7431324901558336
3473,1.7379431847112015
3474,1.7529567630484342
3475,1.7664289697260906
3476,1.7568383085080999
3477,1.7709025500284035
3478,1.7816604592382617
3479,1.779191554100274
3480,1.951646968926021
3481,2.036768289151997
3482,2.2093739978640117
3483,3.167653096954097
3484,2.531412285294052
3485,4.01970262879058
3486,2.640941619014914
3487,2.0185551942425035
3488,1.8769977910064923
3489,1.876468554951692
3490,1.9355507226916009
3491,1.8721025499113264
3492,1.8927050769333458
3493,2.0206756932933057
3494,1.9357704188314404
3495,1.898319431259475
3496,2.180018664935468
3497,1.9344175237649037
3498,1.9925366377619853
3499,2.3863322718960047
3500,2.5614231764409365
3501,3.012972410410684
3502,2.819785523564953
3503,2.3508294631441706
3504,1.7511225040988814
3505,1.6960521202393084
3506,1.7064809341178833
3507,3.3769284245307443
3508,2.423116827620745
3509,2.1386796423346537
3510,1.953820354741939
3511,1.6126599398275485
3512,1.625034775581214
3513,1.7259677819380719
3514,1.9068386732653941
3515,1.9270241389464127
3516,1.9155406147982628
3517,1.9364644723389677
3518,2.148639633410791
3519,2.1943585815240167
3520,1.897113288213475
3521,2.423209991718913
3522,1.9710308283792404
3523,2.004820515008441
3524,2.042260873411055
3525,1.9742949321038206
3526,2.0057636334495745
3527,2.0032855076113805
3528,2.2401234257266567
3529,2.014455557745615
3530,1.7930699640051802
3531,1.7744838693366514
3532,1.640685724417748
3533,2.8150954837742987
3534,1.9244020861247024
3535,1.8976883110412386
3536,1.7296575961034255
3537,1.7524253917866777
3538,1.7809743407894685
3539,1.8271368819583687
3540,1.8329974628160282
3541,2.0568554424487866
3542,2.0342762742391853
3543,2.2628194381647613
3544,2.0063491408295104
3545,2.0700887828991807
3546,2.1352632266114613
3547,2.0563786555626473
3548,1.8514376886778456
3549,2.0563786555626473
3550,1.8514376886778456
3551,1.803135293435792
3552,1.774355452081772
3553,1.6853021741749643
3554,1.6914371098649104
3555,2.095675560440026
3556,2.446624814241982
3557,2.446624814241982
3558,2.5526188035774973
3559,1.8587342538829645
3560,1.8469906286250384
3561,1.6953475876398392
3562,1.7811434500132102
3563,1.8214136721923284
3564,2.3827567229954414
3565,2.2561790467204186
3566,1.8429231318795445
3567,1.8456043337569998
3568,1.8413944597024643
3569,1.7868562123238452
3570,1.9069181579760321
3571,2.6172785027982997
3572,2.4359248390519914
3573,2.4359248390519914
3574,2.4620289702949694
3575,2.5329731625704723
3576,1.9864137096273071
3577,1.9602794829158827
3578,2.1331889319038746
3579,1.7977542231998693
3580,1.8725478363988053
3581,1.9527801423833058
3582,1.9927679761259969
3583,2.042067683115629
3584,2.0525983868222353
3585,2.004958326271941
3586,2.0314044518879673
3587,1.6544277283016273
3588,2.0486586020139166
3589,2.7202541199102694
3590,2.5981163391757267
3591,2.072829621555972
3592,2.1132448205463406
3593,2.23706842266039
3594,2.1132448205463406
3595,2.23706842266039
3596,1.7898403432241379
3597,2.4400664238596055
3598,1.6387518211271275
3599,1.6582587603572807
3600,1.6635822557222537
3601,1.8323510127056124
3602,1.8323510127056124
3603,1.8168101887015302
3604,1.8355617665094919
3605,1.771631167841712
3606,1.757633428628925
3607,1.8145961692200494
3608,2.0372424504961666
3609,2.1652338318554465
3610,1.848329334195893
3611,1.8109946536748558
3612,1.8800022683554636
3613,2.0373488332881577
3614,1.87923961840624
3615,2.285519353474019
3616,2.2769106627508284
3617,2.3948002288634895
3618,1.8989518749858898
3619,2.351516952580428
3620,2.661655384931388
3621,2.254094339679678
3622,2.2052813390085637
3623,2.2808250057448634
3624,2.5628092046274613
3625,2.7177349462174294
3626,1.8337261989085334
3627,1.84289696553931
3628,2.378358333226059
3629,1.9117313225334551
3630,1.8370061966468731
3631,2.14338558625531
3632,2.1216456410066358
3633,1.9690990027882638
3634,2.7613991698253284
3635,1.7544209975276028
3636,1.5726855705206613
3637,1.540136837215889
3638,1.6048235602115548
3639,1.6737073055328902
3640,1.5129648125794628
3641,1.574809511031347
3642,1.7669130036563931
3643,1.9986060993399315
3644,2.8702189907420195
3645,1.8203811496827855
3646,1.9840679800211445
3647,2.2615606596583997
3648,1.7564115212037665
3649,2.345423945479471
3650,2.1642913615212414
3651,1.7564624678982985
3652,2.110688542430378
3653,1.7804515217070513
3654,1.7804515217070513
3655,1.8684912739108512
3656,1.7181428190294874
3657,2.5126311024664307
3658,1.9950220406859331
3659,1.9765568374388853
3660,1.902367216150754
3661,1.9932234797665518
3662,1.8259922910364093
3663,1.774489632507896
3664,1.7622593209031445
3665,1.579282631547041
3666,1.7795049903086575
3667,1.798994293736524
3668,1.798994293736524
3669,1.7847243763301084
3670,2.3727796696273717
3671,2.3727796696273717
3672,2.700216868637105
3673,2.1828682496581435
3674,2.064861693437756
3675,2.114762926330591
3676,3.160979711153474
3677,3.507526007625675
3678,1.9419077011830987
3679,1.9547884590795552
3680,2.1222429343652784
3681,2.006081596902796
3682,1.8517580893211023
3683,1.9563963691314905
3684,1.7749501739256397
3685,2.9098071538367574
3686,2.9098071538367574
3687,3.865337935146299
3688,3.865337935146299
3689,2.9098071538367574
3690,2.0940640117710227
3691,1.840427756038289
3692,2.355567470195523
3693,2.1077446830259134
3694,1.8790259368570668
3695,1.9035980521276599
3696,2.5464214308864417
3697,2.503803719657537
3698,2.0593952731520244
3699,2.4716179380790333
3700,2.372071180411472
3701,2.0593952731520244
3702,2.4716179380790333
3703,2.372071180411472
3704,2.0593952731520244
3705,2.4991340498349506
3706,2.4048303382436855
3707,2.2691026165409998
3708,2.0593952731520244
3709,2.661655384931388
3710,1.600687125576904
3711,1.6439909367960515
3712,1.8065734269622697
3713,1.8246336003226138
3714,2.2090402603827286
3715,2.3993605753836427
3716,2.085680652368029
3717,1.9874014791162022
3718,1.902520799599637
3719,2.2753999874222166
3720,1.7804592152827827
3721,3.2085406237732443
3722,1.95845410203347
3723,1.9039112323574412
3724,1.774966738651496
3725,1.7606092197134835
3726,1.8524901681273753
3727,1.886570835676258
3728,1.8793609807075145
3729,2.5223956782521553
3730,1.9117232733152092
3731,2.1063724695551223
3732,1.8501323905521647
3733,2.3081999339382833
3734,2.2588894415336394
3735,1.9038637478677685
3736,2.071116444380262
3737,1.782484902603168
3738,2.2509412430108564
3739,2.1360904878028895
3740,2.1768692878731812
3741,2.194998035380105
