hash,perplexity
338,5.153646808290516
339,6.2658587946325675
340,3.1585375515865772
341,3.576789348187383
342,3.5062466936423045
343,3.6818256175425663
344,3.2390741495435575
345,3.231499151273781
346,3.9224290808961206
347,3.231499151273781
348,4.375995340462905
349,3.243330698509533
350,3.2182481337246087
351,3.5060276045935113
352,3.2300317762304687
353,3.2209347607776855
354,3.494169449876588
355,3.4966941217979794
356,3.1585375515865772
357,7.68310327045497
358,2.89596116688807
359,6.296845169139158
360,2.775614619995846
361,2.2319794990905186
362,2.2412074650812954
363,2.2961302962530805
364,3.7043078980122384
365,2.799985165091411
366,2.5174609011523015
367,3.712016535228094
368,9.38634492786158
369,2.4634141284072086
370,2.4634141284072086
371,3.798759673366032
372,2.925987144742476
373,2.3042795814843924
374,2.9885553312449717
375,3.095958778303463
376,2.8299945783218106
377,2.5184555804436055
378,2.494236251647363
379,2.572057861308995
380,2.2712402656112993
381,2.6577847754094663
382,3.0082183986170774
383,3.0082183986170774
384,2.8052191825664274
385,2.3106812332223288
386,2.235315929134689
387,2.47502439005137
388,2.2990224204788947
389,3.438713761129831
390,4.055693336811825
391,3.0357250756348133
392,3.2543689856135596
393,3.0357250756348133
394,3.3216417447734705
395,3.7855792258258116
396,3.692236997028585
397,3.3908164761024517
398,4.108602840629931
399,4.108602840629931
400,4.361652266617291
401,3.3531111859066653
402,3.267461375958546
403,5.357434355120936
404,4.980028030423919
405,3.8456214188452567
406,2.6063253735025578
407,2.558522709210901
408,2.7840741275287506
409,3.2862395034330767
410,3.4765135464857515
411,3.6458792057780136
412,3.3167838424385256
413,3.423496337381295
414,3.147594732897929
415,2.6477419564568185
416,2.8487326377869717
417,2.9706620474000025
418,3.5559759088050837
419,5.770839037854939
420,3.602730377457413
421,2.518655550890416
422,3.258461808203974
423,2.1630884633088345
424,2.2066941954067967
425,3.4623881598907604
426,3.377399171529571
427,3.76757929153031
428,3.0711278016588954
429,3.5662225596925357
430,2.750950236851411
431,3.4071841699944194
432,3.5612903976743153
433,3.0361996248209318
434,3.514115994486491
435,3.2035100362137534
436,2.2786716612402045
437,2.4719550917214854
438,2.5281435975569835
439,3.7239646153973127
440,2.6518733909656875
441,2.896844343301491
442,3.8276043733240104
443,3.790869734888227
444,4.034154614508932
445,2.7775931059670915
446,4.009056366481609
447,3.9267385713034426
448,4.403399386895118
449,5.079831548263414
450,4.3945328774080945
451,3.5824093406153987
452,3.651103156079604
453,3.0117021554995724
454,3.8514236466985654
455,3.073387065020566
456,3.0706804736010853
457,3.0240224925351034
458,3.3808213071517343
459,3.7832786774523446
460,2.878743584816081
461,3.3338772094560336
462,3.2611610592024673
463,3.423851695445513
464,2.4973213220660297
465,3.660118273059283
466,2.2846608130718464
467,2.4838727805069354
468,9.307564813151956
469,2.4634141284072086
470,9.38634492786158
471,3.7043078980122384
472,2.799985165091411
473,2.4755857164201567
474,5.926026781911059
475,2.4634141284072086
476,2.4634141284072086
477,3.798759673366032
478,2.720485777111679
479,3.2744419665721143
480,5.227813089680289
481,2.4300672515665
482,2.8571577611215013
483,3.2630680523610605
484,3.2149319637120413
485,3.8297026211167045
486,3.6784713448534516
487,2.5971693524476946
488,5.926026781911059
489,5.926026781911059
490,3.5772917800745074
491,2.208474784589038
492,5.926026781911059
493,5.926026781911059
494,4.502784682231147
495,2.408029179499144
496,2.7222467073927388
497,3.0501170640996116
498,3.4002783818619258
499,3.3034074359626784
500,3.6630898878988276
501,3.6630898878988276
502,4.226871948301622
503,2.4671484046652385
504,2.341467982510544
505,2.2932623219529633
506,2.228760177777495
507,2.356403569865541
508,2.3647344943515116
509,2.455600953759497
510,2.4396229371853915
511,2.444490546790554
512,3.1712779994013407
513,2.487107594935595
514,3.067153109641409
515,3.067153109641409
516,2.775614619995846
517,2.771542980001873
518,2.771542980001873
519,2.6471268494865403
520,2.949094617389173
521,3.137159176252027
522,3.0710648786936607
523,2.5375032112512677
524,3.207992486829641
525,19.321505308433203
526,2.350530984870349
527,3.10529528209804
528,3.2232669091544475
529,2.237516049002851
530,3.1003369780799312
531,3.575506874283492
532,2.6447777688661818
533,2.917521102305285
534,2.5184555804436055
535,2.494236251647363
536,3.780398795271738
537,4.25900416495976
538,3.6352802082294353
539,3.252116928879118
540,3.0357250756348133
541,3.0970946704137887
542,3.041111012931937
543,3.8993733631176215
544,5.770839037854939
545,3.602730377457413
546,2.912664183807997
547,3.63836670947361
548,3.419739293414867
549,3.268029677066047
550,2.2011795192870887
551,2.6670247208429867
552,2.229556213130714
553,3.1185455436234664
554,3.4690399754131214
555,3.3345880972957938
556,3.98253700838396
557,3.267143683455138
558,2.8490862716792744
559,3.2502303943526645
560,3.4557114764729615
561,3.0361996248209318
562,3.297587824118915
563,4.019378204735048
564,3.267461375958546
565,3.056221113571765
566,2.2786716612402045
567,2.36335823506808
568,2.4231963920841446
569,2.6850123010749685
570,2.515429586874782
571,3.9173433466306617
572,4.625033167677912
573,2.4471036158148634
574,3.8849404776286884
575,2.6518733909656875
576,3.8276043733240104
577,3.790869734888227
578,4.034154614508932
579,2.7775931059670915
580,4.009056366481609
581,3.9267385713034426
582,4.95526708176911
583,3.7824663656086672
584,5.869943196106944
585,6.049338395094746
586,3.651103156079604
587,2.901199026925679
588,3.3471659062477506
589,3.2828077444265973
590,3.440655788082868
591,5.926026781911059
592,4.919109662810771
593,12.265209028030622
594,5.902471286944473
595,13.474052752437519
596,3.818684667645439
597,5.926026781911059
598,3.1184819338001653
599,3.5719711598108326
600,3.0125496596536023
601,3.660118273059283
602,4.197151125616923
603,3.660118273059283
604,6.492878287332203
605,10.128545498674004
606,9.595117310323515
607,6.104059833698767
608,6.104059833698767
609,5.926026781911059
610,5.926026781911059
611,5.926026781911059
612,5.926026781911059
613,3.660118273059283
614,4.102343133519999
615,4.489311263957875
616,7.2867161595529915
617,4.362316388508642
618,3.660118273059283
619,7.17338558565909
620,8.57441798969342
621,8.218759634389412
622,3.660118273059283
623,4.118394772173791
624,3.660118273059283
625,2.817825982339202
626,2.350530984870349
627,3.10529528209804
628,3.2232669091544475
629,2.237516049002851
630,3.1003369780799312
631,3.575506874283492
632,2.6447777688661818
633,2.917521102305285
634,2.5184555804436055
635,2.494236251647363
636,2.572057861308995
637,2.6577847754094663
638,3.0082183986170774
639,3.0082183986170774
640,2.8052191825664274
641,2.3691929750631435
642,2.235315929134689
643,2.47502439005137
644,2.2990224204788947
645,3.438713761129831
646,4.055693336811825
647,3.0357250756348133
648,3.2543689856135596
649,3.0357250756348133
650,3.3216417447734705
651,3.7855792258258116
652,3.692236997028585
653,3.3908164761024517
654,4.108602840629931
655,4.108602840629931
656,4.361652266617291
657,3.3531111859066653
658,3.267461375958546
659,5.357434355120936
660,4.980028030423919
661,3.8456214188452567
662,2.6063253735025578
663,2.558522709210901
664,2.7840741275287506
665,3.2862395034330767
666,3.4765135464857515
667,3.2244389195171355
668,3.3167838424385256
669,3.423496337381295
670,3.147594732897929
671,2.6477419564568185
672,2.8487326377869717
673,3.090619550302455
674,3.887955947477547
675,5.770839037854939
676,3.602730377457413
677,2.968050871054774
678,3.6912577053173745
679,3.419739293414867
680,3.333569128755621
681,2.291264565229922
682,2.736195602008426
683,2.261972161290135
684,3.1185455436234664
685,3.5336593842927115
686,3.4573759115490326
687,4.126698042430281
688,3.1400817524647944
689,3.3672360282976266
690,2.990317916383035
691,3.4741361587240824
692,3.5612903976743153
693,3.0361996248209318
694,3.297587824118915
695,4.04501692114806
696,3.2035100362137534
697,2.2786716612402045
698,2.436017644439557
699,2.4965715076857453
700,2.6850123010749685
701,2.515429586874782
702,3.8849404776286884
703,2.6518733909656875
704,3.8276043733240104
705,3.790869734888227
706,4.034154614508932
707,2.7775931059670915
708,4.009056366481609
709,3.9267385713034426
710,3.5824093406153987
711,3.651103156079604
712,2.953289775646628
713,3.8514236466985654
714,3.0047254519136466
715,3.0706804736010853
716,3.0240224925351034
717,3.3808213071517343
718,3.7832786774523446
719,2.99431455860435
720,3.4513797322946207
721,3.4368845867340383
722,3.5975364711494584
723,3.094549154203388
724,9.657360275439405
725,9.657360275439405
726,9.657360275439405
727,9.657360275439405
728,3.5609848778503514
729,2.090731409525207
730,4.333888787559189
731,2.81443051293165
732,3.1147594415936783
733,5.926026781911059
734,5.926026781911059
735,5.926026781911059
736,3.024431549892146
737,3.1147594415936783
738,5.926026781911059
739,5.926026781911059
740,5.926026781911059
741,2.2914234621999254
742,6.419651788281921
743,4.4391196661272545
744,5.38713304813658
745,4.80526030727328
746,2.5202987035289186
747,2.4747813440587154
748,2.4747813440587154
749,2.4747813440587154
750,2.4747813440587154
751,2.465864655777086
752,2.0023629100998486
753,2.2166759179614806
754,2.4634141284072086
755,2.4634141284072086
756,2.3020120193850286
757,3.2440702937389685
758,3.6491803938887633
759,5.926026781911059
760,5.926026781911059
761,5.926026781911059
762,3.2440702937389685
763,3.6491803938887633
764,5.926026781911059
765,3.3464575015217815
766,3.458604494652339
767,3.2167103525845717
768,3.2167103525845717
769,3.2167103525845717
770,3.2167103525845717
771,3.2167103525845717
772,3.2167103525845717
773,3.2167103525845717
774,3.254222366107429
775,3.2167103525845717
776,3.2464200888005577
777,2.8476317076154043
778,4.381574939357516
779,4.282075613173822
780,3.2167103525845717
781,2.768313330190647
782,3.2167103525845717
783,3.2167103525845717
784,3.254222366107429
785,3.2464200888005577
786,3.2464200888005577
787,3.2464200888005577
788,3.2850725329977903
789,3.3476730814473195
790,3.306386751935268
791,3.306386751935268
792,3.40190239285075
793,3.40190239285075
794,3.168076587546071
795,3.192215940256131
796,3.1083505856384304
797,3.1083505856384304
798,3.5642641043796064
799,3.5642641043796064
800,5.045740038111112
801,5.045740038111112
802,3.4955808796905594
803,2.2734336138247273
804,4.594116043196868
805,4.919109662810771
806,5.926026781911059
807,5.926026781911059
808,4.919109662810771
809,2.28608500918473
810,4.594116043196868
811,4.919109662810771
812,5.926026781911059
813,5.926026781911059
814,5.227813089680289
815,2.817825982339202
816,2.3020120193850286
817,2.817825982339202
818,2.3020120193850286
819,9.70304661776294
820,5.227813089680289
821,9.70304661776294
822,11.870928492027225
823,2.7405193093097355
824,2.7766191039523895
825,2.7766191039523895
826,2.7766191039523895
827,2.7766191039523895
828,2.7766191039523895
829,4.49587254640152
830,6.3320803481409245
831,2.9236706607946377
832,2.9236706607946377
833,2.8187518158050446
834,3.222415336781065
835,3.552859211817024
836,2.848815781925002
837,3.729465021987433
838,3.1732010737142913
839,3.5719711598108326
840,2.4634141284072086
841,2.643337085239918
842,6.492878287332203
843,10.128545498674004
844,9.595117310323515
845,6.104059833698767
846,6.104059833698767
847,5.926026781911059
848,5.926026781911059
849,5.926026781911059
850,5.926026781911059
851,2.8543499023999805
852,2.7725915230232543
853,2.294055542275328
854,2.337796358455283
855,2.3500963467187557
856,2.415511830257481
857,2.9404042309495693
858,2.1369070105585855
859,2.855588083767784
860,2.6046122592746634
861,3.1104317246065993
862,2.623999739583408
863,3.524113726722316
864,2.29065133480629
865,2.347704814898308
866,2.898749835202815
867,2.8554970533267987
868,2.3680205152688725
869,2.4727483594015767
870,2.3621110370523155
871,2.2269112234433077
872,2.3451778277351374
873,2.1774016640718155
874,2.4903839082883357
875,7.2829288141185184
876,3.5205757503488013
877,3.60811971970265
878,3.9318009404303114
879,3.862597748211335
880,2.5260465104337344
881,3.311316367109388
882,2.5512127923747374
883,4.503496505819984
884,2.8313640491642067
885,3.4501487232756163
886,3.062579635382947
887,3.754570010090342
888,2.5561385945266615
889,2.4749904865708654
890,2.795458523801553
891,3.2420987288567256
892,3.0185690990505494
893,3.6370489040540805
894,2.618249410496237
895,2.581129328368515
896,2.5536484914263213
897,2.6314267667165088
898,2.6010225260023274
899,2.6532985518064454
900,3.29783258047634
901,3.8347731514353747
902,3.3940944464399374
903,2.977833224344388
904,3.8200623025943723
905,2.674613041534794
906,3.8989218347761807
907,4.370931647956719
908,2.70967624604422
909,4.1597701853929365
910,3.53255292736154
911,3.229887295735441
912,2.6947172878033236
913,2.643437324409724
914,2.8642631135171737
915,2.8863991930740576
916,2.70967624604422
917,3.7625039480598486
918,3.53255292736154
919,2.581573741134228
920,3.099515700727013
921,3.96413823926147
922,2.9234841192433776
923,3.9901384955801817
924,3.74493625796896
925,3.78730690052885
926,3.265445205212216
927,2.2184134607957158
928,2.2184134607957158
929,2.8119357291612572
930,2.474057385019906
931,3.4540352147693465
932,2.365417620079112
933,2.615369563665658
934,3.131490002806916
935,2.4706839313941242
936,3.4758849053440772
937,3.420479532636965
938,3.2750145749212902
939,3.2750145749212902
940,4.165506039456224
941,4.165506039456224
942,3.499088300964681
943,4.136551370043435
944,3.2744419665721143
945,5.227813089680289
946,2.4300672515665
947,2.8571577611215013
948,3.2630680523610605
949,3.2149319637120413
950,3.8297026211167045
951,3.6685934042408355
952,2.5971693524476946
953,5.926026781911059
954,5.926026781911059
955,3.5772917800745074
956,2.2069769276349227
957,5.926026781911059
958,5.926026781911059
959,4.502784682231147
960,2.3849550655589096
961,2.6613990622584343
962,3.0501170640996116
963,3.4002783818619258
964,3.245540432294869
965,3.6630898878988276
966,3.6630898878988276
967,4.226871948301622
968,2.4413900998575393
969,2.3117369492698243
970,2.2846523761052304
971,2.2170238782570295
972,2.346145407056144
973,2.355214048955039
974,2.4450454233247476
975,2.413797910678692
976,2.5029147213716363
977,2.9697920239671416
978,2.473233747047249
979,2.896844343301491
980,3.8263021410675178
981,2.4139455183315035
982,3.147820965465574
983,3.2620770062886413
984,2.9596385106551475
985,2.5184555804436055
986,2.494236251647363
987,3.780398795271738
988,4.25900416495976
989,3.6352802082294353
990,2.9397165718561538
991,3.5717413237548796
992,5.770839037854939
993,3.602730377457413
994,2.446571554405101
995,2.5570778204609583
996,3.195344528123672
997,2.1312750183346556
998,2.3069577636509755
999,3.273456520158185
1000,3.258467602754327
1001,3.6427257365147985
1002,3.0153901433246117
1003,2.7466962147427094
1004,2.6285756792361834
1005,3.2058605733923504
1006,3.4557114764729615
1007,3.0361996248209318
1008,3.5994999109428445
1009,3.267461375958546
1010,3.056221113571765
1011,2.2786716612402045
1012,2.403579772583692
1013,2.4823031481653715
1014,3.9173433466306617
1015,4.625033167677912
1016,3.8849404776286884
1017,2.6518733909656875
1018,3.8276043733240104
1019,3.790869734888227
1020,4.034154614508932
1021,2.7775931059670915
1022,4.009056366481609
1023,3.9267385713034426
1024,4.3945328774080945
1025,4.95526708176911
1026,3.7824663656086672
1027,5.869943196106944
1028,5.216282620210466
1029,5.983101593277092
1030,5.31684001246615
1031,5.970811312746664
1032,5.323846176040371
1033,5.409395659667175
1034,4.789853632304225
1035,5.551911545526107
1036,4.995361110780029
1037,6.049338395094746
1038,6.620545773288959
1039,3.651103156079604
1040,2.791662808722166
1041,3.2354080267138885
1042,3.1197739130998845
1043,3.2790490867349984
1044,2.3927810549221746
1045,2.259092558208288
1046,2.395289192894697
1047,7.68310327045497
1048,6.296845169139158
1049,2.89596116688807
1050,2.775614619995846
1051,2.2319794990905186
1052,2.2412074650812954
1053,2.2583408559155753
1054,2.2961302962530805
1055,3.2426504413934105
1056,3.3837706634786686
1057,3.374211211330618
1058,2.7609691495362263
1059,2.4836281155911615
1060,7.68310327045497
1061,2.4634141284072086
1062,3.7043078980122384
1063,2.7609691495362263
1064,2.464942686078078
1065,7.68310327045497
1066,6.296845169139158
1067,2.89596116688807
1068,2.916325848919551
1069,2.2315993859578853
1070,2.2412672501759605
1071,2.299461777527995
1072,3.416217350513859
1073,3.3970035779996124
1074,2.7851177244917182
1075,2.503934213531627
1076,7.68310327045497
1077,2.4634141284072086
1078,9.38634492786158
1079,3.7043078980122384
1080,2.7609691495362263
1081,2.450584616110311
1082,7.68310327045497
1083,2.4634141284072086
1084,9.38634492786158
1085,3.8204787057712633
1086,2.7609691495362263
1087,2.464942686078078
1088,3.1480874793595337
1089,3.1357864105490854
1090,3.0885986671554755
1091,3.5073210912873756
1092,3.2706376161324404
1093,2.0142039142823647
1094,5.926026781911059
1095,2.4634141284072086
1096,2.246919282213332
1097,2.505104631172474
1098,2.426481304084627
1099,2.1235020350648455
1100,2.2781168497064517
1101,2.195649239645376
1102,2.5093999476135895
1103,2.5720000423928213
1104,2.6486239801576223
1105,2.5513542519533963
1106,2.240031557414661
1107,3.9916935145590116
1108,4.919109662810771
1109,3.9916935145590116
1110,4.263295967643943
1111,5.153646808290516
1112,6.2658587946325675
1113,3.0601239251629653
1114,3.4078468288706594
1115,3.342334633869323
1116,3.500091036760049
1117,3.133123187169845
1118,3.125707793889165
1119,3.7180222414930255
1120,3.125707793889165
1121,4.108548750160471
1122,3.1372898104865983
1123,3.121871562363012
1124,3.3421220576316526
1125,3.1230028718695992
1126,3.1128036253670426
1127,7.68310327045497
1128,2.89596116688807
1129,6.296845169139158
1130,2.775614619995846
1131,2.2319794990905186
1132,2.2412074650812954
1133,2.2961302962530805
1134,3.7043078980122384
1135,3.4320220413102343
1136,2.7609691495362263
1137,2.4836281155911615
1138,7.68310327045497
1139,2.89596116688807
1140,2.775614619995846
1141,2.2319794990905186
1142,2.2583408559155753
1143,2.2961302962530805
1144,3.1504602011960032
1145,3.3044654440821013
1146,2.7609691495362263
1147,2.4836281155911615
1148,7.68310327045497
1149,9.38634492786158
1150,2.4634141284072086
1151,3.5066917360430803
1152,2.7851177244917182
1153,2.4810603288234665
1154,3.6454548461897653
1155,3.481393652403819
1156,2.9709268678852885
1157,3.009762280111524
1158,3.009762280111524
1159,4.154439378208623
1160,4.154439378208623
1161,3.499088300964681
1162,4.130982262996407
1163,2.5334118302333843
1164,3.115181435638347
1165,2.0643363282934666
1166,2.0643363282934666
1167,2.3636349897080415
1168,2.3937527061423713
1169,2.6237334042337164
1170,2.7115848837061374
1171,2.962650851514261
1172,2.2029231462780396
1173,2.6429596352506213
1174,2.365202158903065
1175,2.5978618025892266
1176,2.390972727043646
1177,2.5451619515084967
1178,2.528622549339916
1179,2.2771568559630477
1180,2.2771568559630477
1181,2.2029231462780396
1182,2.672426827065659
1183,2.365202158903065
1184,2.390972727043646
1185,2.650156137728552
1186,2.5451619515084967
1187,2.6521634817563924
1188,2.195992920392095
1189,2.6284539824409068
1190,2.3278340676906035
1191,2.5965060763047054
1192,2.389051288006271
1193,2.3903378843027916
1194,2.67409235359962
1195,2.5965060763047054
1196,2.389051288006271
1197,2.2771568559630477
1198,2.309433671398884
1199,2.607789193345121
1200,2.119518742455223
1201,2.6234406510700317
1202,2.641619116326049
1203,2.119518742455223
1204,2.6234406510700317
1205,2.641619116326049
1206,2.1010039346977636
1207,2.375331544154839
1208,2.1775842618671444
1209,2.641619116326049
1210,2.0643363282934666
1211,2.3636349897080415
1212,2.3937527061423713
1213,2.6237334042337164
1214,2.7115848837061374
1215,2.962650851514261
1216,2.2029231462780396
1217,2.6429596352506213
1218,2.365202158903065
1219,2.5978618025892266
1220,2.390972727043646
1221,2.5451619515084967
1222,2.528622549339916
1223,2.2771568559630477
1224,2.2771568559630477
1225,2.2029231462780396
1226,2.672426827065659
1227,2.365202158903065
1228,2.390972727043646
1229,2.650156137728552
1230,2.5451619515084967
1231,2.515158745142096
1232,2.0643363282934666
1233,2.3636349897080415
1234,2.3937527061423713
1235,2.6237334042337164
1236,3.046057481587751
1237,2.962650851514261
1238,2.2029231462780396
1239,2.6429596352506213
1240,2.365202158903065
1241,2.5978618025892266
1242,2.390972727043646
1243,2.9819019135808182
1244,2.528622549339916
1245,2.2771568559630477
1246,2.2771568559630477
1247,2.2029231462780396
1248,2.672426827065659
1249,2.365202158903065
1250,2.390972727043646
1251,2.650156137728552
1252,2.5451619515084967
1253,2.515158745142096
1254,2.442480043573561
1255,2.1627455325841516
1256,2.336086564415555
1257,2.1602943980417186
1258,2.0755943822403573
1259,2.2951279452887836
1260,2.3753002710630002
1261,2.383684736655583
1262,2.4680293408600185
1263,2.1719354645178317
1264,2.452442949853615
1265,2.282876931420522
1266,2.4574390606976206
1267,2.5916630807448615
1268,3.065382346526627
1269,3.3322282965126924
1270,2.589898911457003
1271,2.5393980522366504
1272,2.615199276627407
1273,2.417818983150204
1274,2.6016728541312033
1275,2.968273276942392
1276,2.417818983150204
1277,2.6016728541312033
1278,2.1942067847314246
1279,2.4036955669879285
1280,2.2502240971479077
1281,2.650429330591847
1282,2.9075415302349477
1283,2.296802321393584
1284,2.5759286709239566
1285,2.417818983150204
1286,2.6016728541312033
1287,3.1333433514213462
1288,4.594116043196868
1289,3.21784821317432
1290,3.21784821317432
1291,3.065382346526627
1292,2.3341263628134628
1293,2.4450426702463366
1294,3.113207888675767
1295,2.7217695332950007
1296,2.9571593990445133
1297,2.9945894471458927
1298,2.8587347962441108
1299,2.8587347962441108
1300,2.4634680612255635
