hash,perplexity
4040,3.879272795500252
4041,3.9839022377107325
4042,3.892563034226308
4043,3.6053992711123497
4044,4.164816098241895
4045,4.402250053562537
4046,4.379863395589028
4047,3.7797415330642825
4048,3.7574705119442164
4049,3.9476558252981686
4050,3.9813216481084552
4051,4.120655482798792
4052,3.584072855548528
4053,3.777990541270207
4054,3.7530959282784195
4055,4.028917175574756
4056,4.065340978105785
4057,4.140708038316631
4058,3.6205768726939827
4059,5.312524245573814
4060,4.457609359712194
4061,4.874644869617053
4062,4.091415065605985
4063,3.6968484328579336
4064,3.8941707812366886
4065,3.6968484328579336
4066,3.0502297412557136
4067,3.4617541058689265
4068,4.851105675085884
4069,4.530265197244678
4070,3.599444776413066
4071,4.715912882525146
4072,5.3027264710769515
4073,4.4196399560923885
4074,3.638415586187465
4075,4.144377645667562
4076,5.742596059536217
4077,2.926565070281425
4078,2.9006763345985602
4079,3.5567973915306528
4080,3.8649162127187258
4081,4.000488451587388
4082,3.4370951804461254
4083,3.6079096188505013
4084,4.151152850341943
4085,3.900047147986373
4086,4.99304556577066
4087,4.99304556577066
4088,3.622511173031786
4089,3.8320477511462747
4090,4.00209055362704
4091,3.270443551183502
4092,3.8713968103750056
4093,3.8713968103750056
4094,4.033683932835071
4095,4.058208532688958
4096,4.033683932835071
4097,4.058208532688958
4098,3.8165929819715108
4099,3.6219166624834096
4100,3.6219166624834096
4101,4.029045634481676
4102,4.604697791189362
4103,3.7726791608042514
4104,4.246133887592804
4105,4.003471233069309
4106,4.003471233069309
4107,4.246133887592804
4108,4.68412595908097
4109,4.657397262984618
4110,4.551932846324617
4111,4.003728134291035
4112,4.137313459952214
4113,3.8463657859683344
4114,3.7378742960183673
4115,4.059077551454127
4116,4.059077551454127
4117,3.9062529520721587
4118,3.9062529520721587
4119,6.330544207572581
4120,3.5368417129066225
4121,3.5368417129066225
4122,2.97250284426454
4123,3.8583231748794256
4124,3.860910867215704
4125,4.066911642826681
4126,4.271137694157095
4127,3.752365698812255
4128,3.1153306994413965
4129,2.990824569924294
4130,3.009604579242079
4131,3.0029822850957704
4132,3.664419327460511
4133,4.149886585032832
4134,4.6009471689406425
4135,5.227312268865698
4136,3.744796344534727
4137,5.366196347369896
4138,11.120498800146414
4139,2.994490135125286
4140,3.0870685891195153
4141,2.9407852073119307
4142,2.919664319822721
4143,4.193960045595632
4144,3.8979151820670377
4145,3.21455802774904
4146,3.2023985626223586
4147,3.1932880984422547
4148,3.1862053252940044
4149,3.1805435418345587
4150,3.1759140575043063
4151,3.172057753015045
4152,3.1687961000951517
4153,3.7114815915657795
4154,3.821262164809943
4155,5.786882569924309
4156,5.786882569924309
4157,5.490265725859836
4158,4.69897609798898
4159,4.6321794508193355
4160,7.727606958252021
4161,7.727606958252021
4162,3.586434655593252
4163,3.5087774570743524
4164,3.646788942295786
4165,3.9165417075422706
4166,6.601337291281049
4167,6.2236832301315905
4168,3.9110980505232464
4169,4.314465859828092
4170,4.697447702626171
4171,4.041600813574318
4172,3.5381807528797458
4173,6.184753431670097
4174,4.254112257467181
4175,4.586280913140729
4176,4.3812107997615275
4177,3.576216872757901
4178,6.791797962931333
4179,4.379863395589028
4180,3.2701197591955076
4181,3.239922274770761
4182,3.989950099189001
4183,3.970408475407068
4184,3.932117654178168
4185,3.808874561863473
4186,3.8746478180362045
4187,3.525714693575086
4188,3.6529573245172053
4189,3.147145481255633
4190,3.1589134928082667
4191,2.8348397909491116
4192,3.118335653735701
4193,3.961710838870811
4194,4.088370740754977
4195,3.8881817250182618
4196,3.9136767906505407
4197,4.548956433436736
4198,3.169359442779396
4199,3.2451126557836782
4200,2.897328736661533
4201,3.6223331781815253
4202,3.735282944112979
4203,3.4930752421245974
4204,3.286086350803183
4205,3.375675990080492
4206,3.1483382324188325
4207,3.7158399785915193
4208,3.836227545474593
4209,3.703325572565649
4210,3.4255474407098436
4211,3.076461523491812
4212,3.2441897863037368
4213,2.8858264485100764
4214,3.6250793009342597
4215,3.7478536091587693
4216,3.49867447775902
4217,3.122764178481732
4218,3.2865043154844273
4219,2.962994122836171
4220,3.655543576356656
4221,3.7758006595999927
4222,3.640434799580099
4223,3.4304909913825385
4224,3.692907564128907
4225,3.6053992711123497
4226,3.7446670829017625
4227,4.226886024414291
4228,5.06387935367463
4229,4.0540928072807745
4230,3.843036705025615
4231,3.6053992711123497
4232,4.328370951946344
4233,3.223580745103955
4234,3.0651896696959526
4235,3.0270118589370107
4236,3.194584363705107
4237,3.148273548198607
4238,3.1134518350665483
4239,3.0336832721365403
4240,3.76664472068761
4241,4.847622082819123
4242,3.7389941095062156
4243,3.472916049281507
4244,3.05260566858567
4245,4.089087630614101
4246,3.9547486485447707
4247,3.8751035702351895
4248,4.379863395589028
4249,3.928165079631551
4250,4.015520720262549
4251,4.324973103706436
4252,4.445069545736968
4253,4.497751265627908
4254,3.7947542260055944
4255,3.4999222957577865
4256,3.649589504180427
4257,3.4744572336892654
4258,3.7389411055777066
4259,3.489801112077911
4260,3.6273213866863974
4261,5.712357191411808
4262,3.4630732189566644
4263,3.698311350808527
4264,4.026629064375928
4265,4.890428613694607
4266,4.59035149287655
4267,4.799749121908974
4268,4.508828990462609
4269,4.458781847891437
4270,4.403732158003437
4271,4.382492199025079
4272,3.6960808459711862
4273,3.8337229557809653
4274,3.570786949969315
4275,5.713418266965713
4276,4.040684273632996
4277,3.5214860315834704
4278,3.33083174660936
4279,3.4342720386145635
4280,3.265441701748646
4281,4.297042019511868
4282,4.41526353167175
4283,3.8697811842752574
4284,4.493543390403299
4285,4.62481467198774
4286,2.8932823861447745
4287,4.328534608085263
4288,3.8649152697152434
4289,3.392742573777053
4290,3.333653685005877
4291,3.3401171845794617
4292,3.7184338894157642
4293,3.630466451669555
4294,3.860506416550786
4295,4.2875964253051535
4296,3.328008383841698
4297,3.1072717849409925
4298,3.1072717849409925
4299,3.874137565942078
4300,4.328370951946344
4301,3.830416940274171
4302,4.01957331634051
4303,7.431782987730377
4304,4.591933782236411
4305,7.431782987730377
4306,5.432839751842873
4307,5.833950891055028
4308,5.6339997327902145
4309,4.537025227459709
4310,5.373209048117643
4311,4.45472424383747
4312,5.373209048117643
4313,3.642454642420057
4314,3.8846867367657283
4315,3.7459675829704215
4316,4.1045421481283295
4317,4.366860796560295
4318,4.522155784849361
4319,3.485294291169004
4320,3.0863932079080567
4321,3.164906315473277
4322,3.0426894273049676
4323,2.9312218435061435
4324,3.909709656533235
4325,3.2808995915838377
4326,3.084320024450529
4327,4.741863518759515
4328,3.764892415279199
4329,4.25481400682165
4330,3.5791272266044665
4331,2.967678983307258
4332,3.1500654558076064
4333,3.0016457770014378
4334,2.7855945277967122
4335,3.6631072472207964
4336,3.4676775784823577
4337,5.419755590200589
4338,2.6405304453571037
4339,3.6710947142508736
4340,2.954024156799595
4341,3.7406403510281585
4342,3.1277944928321717
4343,3.5996062729403904
4344,4.705860879337695
4345,4.705860879337695
4346,4.705860879337695
4347,4.705860879337695
4348,5.799330308768753
4349,4.705860879337695
4350,4.705860879337695
4351,4.705860879337695
4352,4.705860879337695
4353,3.5082830230206383
4354,3.5082830230206383
4355,3.5201285496998493
4356,3.561662518626384
4357,4.326493494149578
4358,4.073031192469484
4359,4.640673793573758
4360,4.326493494149578
4361,4.171939674454022
4362,8.227067416806921
4363,4.130306302501288
4364,4.238905386860369
4365,4.070224464628859
4366,4.991425468705501
4367,3.8112112925006825
4368,3.661707244439236
4369,3.736378895009173
4370,4.453119308162946
4371,4.453119308162946
4372,3.1169264685502442
4373,3.1637554029718027
4374,3.3314710426078356
4375,3.154397033524098
4376,3.2588935794988494
4377,3.137289952414916
4378,3.140711255355061
4379,3.2067561588463183
4380,4.151246516670375
4381,3.0889021835245862
4382,3.7366853995118245
4383,3.0879379552400312
4384,3.7821077955237183
4385,3.061850381219229
4386,3.5207537705540246
4387,3.5836209890658925
4388,3.7211679112358307
4389,3.8396976983701623
4390,3.0209431885212803
4391,3.1639784633309604
4392,4.30266834804314
4393,4.303796300263624
4394,4.327376945868033
4395,4.327073378798889
4396,4.2920131350720965
4397,3.398192978205013
4398,3.3742373053427706
4399,3.4507174142510877
4400,3.110284592498558
4401,3.253112662858127
4402,3.9958928577010617
4403,3.7087341264951923
4404,3.989819567459785
4405,4.013836252082959
4406,4.14124935801379
4407,3.3718598924228504
4408,3.4610969012821005
4409,3.462267686165482
4410,3.125530495474508
4411,3.2763094635398984
4412,4.04466070109421
4413,3.7286054739076366
4414,4.037090292133287
4415,4.066953982999088
4416,4.186934074782665
4417,3.3718598924228504
4418,3.473729795680972
4419,4.15961000837191
4420,4.056759342530032
4421,4.099007111445016
4422,4.131936237961325
4423,4.023309537891088
4424,3.24391622193748
4425,3.4162871013281593
4426,3.8464355603605775
4427,3.9062529520721587
4428,3.8368924959636814
4429,3.8530365814725163
4430,3.0277185710602215
4431,3.0446343267585956
4432,3.043609105001299
4433,4.233534058289078
4434,4.1753014040675405
4435,3.96014658771422
4436,3.7366239807473156
4437,3.7366244069973855
4438,3.2405840053236594
4439,3.1418132172877145
4440,3.124747438844394
4441,3.1184794341593856
4442,3.4417999449283716
4443,3.414959211116937
4444,3.2755479435371195
4445,3.1418132172877145
4446,3.5836771693189102
4447,4.09403762771436
4448,3.33338067921625
4449,3.324780415161085
4450,3.2992659100397708
4451,4.817919812432713
4452,3.7521493940840456
4453,5.227312268865698
4454,3.744796344534727
4455,5.294754464191594
4456,11.120498800146414
4457,3.937656864810336
4458,3.572264605249186
4459,3.572264605249186
4460,3.572264605249186
4461,3.572264605249186
4462,3.6164111810844926
4463,3.6164111810844926
4464,3.471687931215528
4465,3.6878614791070166
4466,3.8959330324537222
4467,3.862755630432271
4468,15.327720577351965
4469,6.811534126246493
4470,3.9745256228104022
4471,3.471721937724209
4472,4.125736971281463
4473,4.726266008095128
4474,4.3286825039110335
4475,3.8984691212256033
4476,4.543690219360703
4477,4.354384930367162
4478,3.9395777314742126
4479,4.225466063021212
4480,4.36055846654259
4481,4.3909920447476
4482,4.411884504619412
4483,4.427115794083367
4484,4.438711987577337
4485,4.447836070815285
4486,4.455202131676596
4487,4.461273962188889
4488,4.89055697393312
4489,5.0812282530672395
4490,5.061335769877139
4491,6.049868943221599
4492,5.208642934579171
4493,3.9273011347858318
4494,3.8474759595278827
4495,3.5381807528797458
4496,4.007384455163879
4497,4.254112257467181
4498,4.615806308673368
4499,4.757324886238933
4500,4.757324886238933
4501,3.9150480078206384
4502,3.7620390017074468
4503,3.556541813498489
4504,3.9103485484267373
4505,3.7149662459577426
4506,3.055825749572138
4507,4.288019394621143
4508,3.2008081935378185
4509,3.2008081935378185
4510,4.39200342686995
4511,3.8956105749625127
4512,4.364653085076284
4513,4.516555184786367
4514,4.516555184786367
4515,3.7027181776119082
4516,3.793114293976292
4517,3.571088177549734
4518,3.6350275018976603
4519,3.751510204854242
4520,3.038542396311516
4521,4.342352506522702
4522,4.517006678875496
4523,3.6163385711407843
4524,4.446140476198871
4525,4.311751856221047
4526,3.5590268790134387
4527,3.5522852684174704
4528,3.949780743711653
4529,4.081976249774469
4530,3.580366960157486
4531,4.446140476198871
4532,3.1337567528833237
4533,3.1370363709076226
4534,3.3302839215749724
4535,3.5631852177708203
4536,3.482853301169784
4537,3.9315434592296246
4538,3.5440145149890516
4539,3.4587981049948793
4540,4.4030222438540205
4541,3.53628377941603
4542,3.53628377941603
4543,3.6496484199073724
4544,3.5355404515452116
4545,3.616139206986403
4546,3.7186014077350165
4547,4.516267180435621
4548,3.3519179080620694
4549,3.545732140359146
4550,3.2243759473844578
4551,3.1586912312264546
4552,5.205164734778749
4553,4.304122037412453
4554,3.198896591223874
4555,3.9136767906505407
4556,3.521386124403451
4557,3.780168042070086
4558,4.681424893592807
4559,2.7569073045145385
4560,3.6098585153645293
4561,3.474989193530573
4562,3.555737936605414
4563,3.575371866485513
4564,3.56398147271287
4565,2.6405304453571037
4566,2.5327628859938884
4567,2.5327628859938884
4568,3.8923566159088057
4569,2.90980156286088
4570,2.8776716924855177
4571,2.993308260548401
4572,3.0336832721365403
4573,3.7933786449198754
4574,3.1594322001167026
4575,3.128856804826529
4576,3.311830422923972
4577,3.163190109195837
4578,3.128856804826529
4579,3.311830422923972
4580,3.128856804826529
4581,4.288706319066217
4582,3.102594428377055
4583,3.152246487744123
4584,3.384162932840769
4585,3.527401565703244
4586,2.96711385933084
4587,3.0434102745084983
4588,3.3150203280057107
4589,3.3149450590786667
4590,3.28238426143254
4591,3.14480071444196
4592,3.7257609717343256
4593,3.5168351294370046
4594,3.2926769711292123
4595,3.9921216948063405
4596,3.46151891708274
4597,4.410659704696386
4598,4.147396584675952
4599,3.799838327999633
4600,3.3778938071696727
4601,3.505043085300811
4602,3.5902072982505273
4603,3.0975594649952205
4604,3.243778657567603
4605,4.068481604590884
4606,3.8388508534700856
4607,4.079263090745934
4608,4.379863395589028
4609,3.750663687218847
4610,3.728843572743774
4611,4.411251678535219
4612,3.8931480896678274
4613,3.924856887233945
4614,3.958495124632707
4615,3.923049803288908
4616,3.8294571255312184
4617,3.7454280715826953
4618,3.721098129547781
4619,4.446204155407476
4620,3.898774672313327
4621,4.00380744948645
4622,4.040203128938818
4623,3.9909348370948505
4624,3.874629956630285
4625,3.2968948655638908
4626,3.586237146108914
4627,3.579043849166158
4628,3.4962894361886887
4629,3.9407855183696983
4630,7.323162920813548
4631,3.8881817250182618
4632,4.548956433436736
4633,3.9136767906505407
4634,4.2120721806337205
4635,3.904745657071156
4636,3.904745657071156
4637,2.9381975851743394
4638,3.7186716370894977
4639,3.7333469376702713
4640,4.168152453288005
4641,3.9771873241905356
4642,3.9771873241905356
4643,4.143902649148751
4644,4.447650479247122
4645,4.5509436275390485
4646,4.231723425071978
4647,4.070673404575027
4648,4.3725365001557295
4649,4.00522980129568
4650,4.145221402136645
4651,3.995400818378428
4652,4.128285422896182
4653,3.8677318158494756
4654,9.995218925655271
4655,2.9989525514995092
4656,4.214253994336398
4657,4.253496688795886
4658,3.15089189174667
4659,3.15089189174667
4660,2.868011772742448
4661,3.1079515366380965
4662,3.0974586035791956
4663,4.633097939337227
4664,4.274414605805253
4665,4.6097308763988
4666,3.486213660543047
4667,3.4892056468314037
4668,4.51888794559348
4669,4.393889755700245
4670,3.6528722608967525
4671,3.449383717894112
4672,3.463967559594361
4673,4.967376570840868
4674,4.104825521237903
4675,3.695302949249513
4676,3.4676974844228847
4677,3.8531594141802907
4678,5.940054913504436
4679,6.5661285287399735
4680,4.9329727913740555
4681,5.314360268914411
4682,4.352178630049452
4683,3.5208780779243605
4684,3.512456354858819
4685,3.6464604198627346
4686,3.8217134518704996
4687,4.161246908716435
4688,4.08289290027836
4689,3.987999721618025
4690,4.693221813615129
4691,3.7894292882344693
4692,3.891670532461123
4693,5.097933879763812
4694,2.8838391035527673
4695,4.435152851317071
4696,3.76850210206107
4697,3.550246277840818
4698,3.8176931468184723
4699,3.6657262466714955
4700,4.1484461381626785
4701,3.3797331313777788
4702,3.346649298906802
4703,4.084573753040135
4704,4.084573753040135
4705,4.181194367923
4706,4.440759290430343
4707,3.352007603478745
4708,8.55998129911477
4709,3.2209072830083927
4710,3.336029715238043
4711,3.60246191579059
4712,3.1589614445530807
4713,4.536786402992192
4714,3.723762545411259
4715,3.4024027956082823
4716,3.9761492463745913
4717,3.317826865175929
4718,4.04212789696369
4719,3.216585979760219
4720,3.181942685184499
4721,3.5729163695187305
4722,3.697067987477541
4723,3.697067987477541
4724,3.484642344521779
4725,3.749296266107306
4726,4.252648644984932
4727,4.664248464643143
4728,4.246518437012669
4729,4.113060667232103
4730,4.162945517704699
4731,3.451032645483458
4732,3.6527369877922813
4733,4.122522454678305
4734,4.847622082819123
4735,3.1211342528569834
4736,3.5669559463963387
4737,3.63095759177435
4738,3.593688690766057
4739,3.785521294844916
4740,3.7998579331080253
4741,3.6410020778808843
4742,4.063827316302853
4743,6.9501475633255545
4744,3.2687331695935504
4745,3.1359906996265754
4746,2.948634734304313
4747,2.948634734304313
4748,2.922550684454983
4749,2.9504007436173203
4750,2.9504007436173203
4751,3.278676843287418
4752,3.296881847910401
4753,3.32068037722226
4754,3.3633565377250294
4755,3.264106900012569
4756,3.4484067435453416
4757,3.0591175638644468
4758,3.1142064081705834
4759,3.4127458158699784
4760,3.1311115176008375
4761,3.1637125016174195
4762,3.1564120096744905
4763,3.2749423318257778
4764,4.141151409999811
4765,4.322028871086253
4766,4.754882794742563
4767,4.758945475749965
4768,4.904846661114382
4769,5.135392726135175
4770,4.269753970944268
4771,5.286391942412155
4772,5.468586825999702
4773,4.830418112459626
4774,5.4419491838413565
4775,5.638278746613622
4776,4.972282879361164
4777,3.874934934223134
4778,4.956327609063341
4779,5.502247847182284
4780,5.6359496583138124
4781,4.373964828671048
4782,4.733087052787113
4783,4.147396584675952
4784,4.1849426451805485
4785,4.1849426451805485
4786,3.3683801826427926
4787,3.4379269441912417
4788,3.4379269441912417
4789,4.36647753650267
4790,3.922702343781281
4791,3.8644052378133136
4792,3.574657533166211
4793,3.59534101182914
4794,3.59534101182914
4795,2.8258389825458656
4796,4.597206405268627
4797,4.597206405268627
4798,3.7211679112358307
4799,3.3762196105826385
4800,2.790846635835506
4801,2.790846635835506
4802,2.89065484025601
4803,3.461909788242039
4804,3.4941947870027064
4805,4.1495257648582
4806,3.921654471893252
4807,3.312557573992546
4808,4.283303618427633
4809,3.616873387483835
4810,3.2454012850942675
4811,4.298793703988303
4812,4.336918478853468
4813,3.28516693109738
4814,3.8802560737754463
4815,3.6350399061811123
4816,4.2874396941847905
4817,3.386201130446855
4818,4.304061885019937
4819,4.808886039636797
4820,4.6620669453271555
4821,4.452775280253451
4822,3.5278114707080293
4823,4.354051594365254
4824,4.709916280988799
4825,3.5278114707080293
4826,3.3916903591870815
4827,3.3916903591870815
4828,3.474327878121057
4829,3.3658441601347984
4830,3.030445351025448
4831,3.1961113934306864
4832,3.301314251879293
4833,4.236212514627572
4834,3.9426619713755695
4835,4.700132181285847
4836,4.612690076364306
4837,4.463634170145503
4838,3.798299766997315
4839,4.8272731831411875
4840,4.7268618971374865
4841,3.6833348384350817
4842,4.707447236823289
4843,4.790773259028482
4844,4.379863395589028
4845,3.9511748279479404
4846,3.6683314001873466
4847,3.5843858082793103
4848,3.469968398689739
4849,3.190502083193315
4850,3.357311249522052
4851,4.1070353638211445
4852,3.7591109496261113
4853,3.6446994418724117
4854,3.528789418276954
4855,3.1868038762379864
4856,3.361285357199482
4857,3.989679027222894
4858,3.8980823529784656
4859,3.7634920298605667
4860,3.564407790673869
4861,4.112373762173146
4862,3.891484857671271
4863,3.701530644874936
4864,4.8476232655939535
4865,3.887155278223392
4866,3.9997746397548277
4867,3.935786176868366
4868,3.944129916901637
4869,3.424236880387347
4870,3.1414109045885668
4871,3.434545822943874
4872,3.2210751308090466
4873,3.2214104829324346
4874,3.2106815397887485
4875,3.231727829990586
4876,3.3230341602460354
4877,3.3114015897684905
4878,3.3456980049566627
4879,3.1010936976547008
4880,3.2930878421592373
4881,3.868442792717096
4882,3.6792772901581454
4883,3.6264523973465073
4884,4.26110373738301
4885,4.25970834814495
4886,4.221576127319429
4887,4.215305597814437
4888,3.120583472747109
4889,2.8323625213898627
4890,2.799532216005633
4891,2.855753013423748
4892,4.927530365475573
4893,3.3311764556328676
4894,3.2115624132142213
4895,3.8447511466587794
4896,3.807499240269385
4897,3.85668813937749
4898,4.700043002014254
4899,4.0452563882014685
4900,3.8546769933590226
4901,4.487029681833136
4902,3.6487111710781837
4903,3.3283025628712077
4904,3.482329264195155
4905,4.17914128811202
4906,3.8280780848166844
4907,4.049164131916937
4908,4.7078295683965665
4909,4.10290826804769
4910,3.930309013797441
4911,4.0392632990180495
4912,4.093062356527134
4913,3.492302068179514
4914,2.9909527578391835
4915,3.8160807058427118
4916,4.152662821817403
4917,3.9757296777011866
4918,3.407123038197571
4919,3.3305493192915265
4920,3.8931721651680515
4921,3.7378742960183673
4922,3.8940053198825275
4923,3.9624243142934747
4924,4.498081159813845
4925,4.619960226612595
4926,3.5396773259842003
4927,3.3058815676526496
4928,3.3471606552881075
4929,3.2950006436248964
4930,3.2659097788666505
4931,3.340942210750903
4932,3.140146024918162
4933,3.3446353658270347
4934,3.017718576593326
4935,3.065802356590508
4936,3.6489946345663573
4937,3.836332232625113
4938,6.38552724283428
4939,3.293679138966489
4940,4.426239898274184
4941,3.840218914405856
4942,4.6539890180222745
4943,4.577395453084673
4944,4.546356924497202
4945,4.657515222458553
4946,3.5815555486635056
4947,3.705414777994294
4948,3.657100995145454
4949,3.0879379552400312
4950,3.509443103758216
4951,3.395561352179274
4952,3.496368899825677
4953,3.5977980853429514
4954,4.034944123393294
4955,3.8732213671377695
4956,3.774308896648388
4957,3.577988527925772
4958,3.7169078909411177
4959,4.430916519435114
4960,4.430916519435114
4961,3.9819221561286633
4962,4.003728134291035
4963,4.137313459952214
4964,3.7601785557508927
4965,3.2340348223758455
4966,3.7378742960183673
4967,3.8940053198825275
4968,3.7185914632675496
4969,3.7185914632675496
4970,5.161514194098809
4971,3.530270543627224
4972,3.440323860662992
4973,4.406061940165543
4974,4.4060627065294184
4975,6.162092812615063
4976,4.038053911552335
4977,4.08475189077871
4978,5.287254541126135
4979,4.147396584675952
4980,3.9393113521187764
4981,3.396714622096841
4982,3.2066356686352537
4983,3.3207082379404658
4984,3.964762765706957
4985,3.5780538748544024
4986,3.723762545411259
4987,3.8649152697152434
4988,2.6854167391516572
4989,3.375077118966124
4990,3.375077118966124
4991,4.28393121369188
4992,2.967678983307258
4993,4.299362185834368
4994,5.726937897839662
4995,5.932459697892583
4996,4.447166492356427
4997,6.78461435362271
4998,3.0847877992408295
4999,3.6228869151600773
5000,2.952380375297432
5001,4.8476232655939535
5002,3.905587050726793
5003,3.632293566544776
5004,2.999043654212062
5005,3.0210862114904
5006,3.171440369513456
5007,3.14893137709688
5008,3.309335969072797
5009,3.424699364786585
5010,3.4181214442461503
5011,3.918266354701563
5012,3.9681702524905735
5013,2.8194040295362957
5014,3.2096242697556945
5015,3.4864994630914516
5016,3.315296749797641
5017,3.204759345881549
5018,7.323162920813548
5019,3.3317993747039947
5020,3.7991551069574303
5021,5.693451561720654
5022,4.451778509441564
5023,3.797721266428457
5024,3.962088382358063
5025,3.9136767906505407
5026,4.548956433436736
5027,4.854781345801142
5028,4.525437733645694
5029,4.241039720562844
5030,3.4966822274266
5031,3.789037170161462
5032,4.017124206030188
5033,3.9645755915197083
5034,4.143593026120356
5035,4.751948794923944
5036,3.013307462012589
5037,3.3555772702082227
5038,3.450184802632013
5039,3.617019319919455
5040,3.5343798319488067
5041,3.014978379183637
5042,3.3103238084385302
5043,3.2773483531155283
5044,3.7266077030630806
5045,3.574808193525579
5046,3.574808193525579
5047,4.815073073788793
5048,2.542504799880469
5049,2.489125155345218
5050,3.756101926624359
5051,3.558300661593497
5052,3.9969654714920786
5053,4.3663065592123775
5054,3.953921597463332
5055,4.955951133080189
5056,3.906859486973902
5057,4.031764526962137
5058,4.686699368430873
5059,4.883880862439736
5060,5.353256794249246
5061,3.929927754183205
5062,4.004072399887688
5063,3.9566221163837265
5064,4.13380159976898
5065,4.173838066153282
5066,4.506425605460358
5067,4.423824322729306
5068,4.342358600045724
5069,3.2201296796205754
5070,2.6596289634194505
5071,2.6596289634194505
5072,2.9706442974180116
5073,3.067723419988493
5074,3.067723419988493
5075,2.7547041215359664
5076,2.5751953361542737
5077,3.244193558945489
5078,3.149595461699103
5079,3.694698771134833
5080,4.349442715913848
5081,4.597851717401699
5082,4.59090251292581
5083,3.270683631298465
5084,3.2982020903098053
5085,3.3219741427307015
5086,4.217288564187251
5087,5.07499329001612
5088,4.313861502860093
5089,4.0027721632396425
5090,4.590787013503868
5091,5.618943733295589
5092,7.285537276175779
5093,6.3333490814036395
5094,3.3281573807084293
5095,3.1793318312387298
5096,3.2696389546606763
5097,3.210563680751959
5098,3.188319717117033
5099,4.126991868559769
5100,4.126991391584609
5101,5.081215161087368
5102,4.88854180850259
5103,3.396714622096841
5104,4.656972730956062
5105,3.685335702503558
5106,3.5016469965797747
5107,3.8751035702351895
5108,3.5554698472253174
5109,3.7409425210421507
5110,3.42526639492093
5111,3.7808202551601062
5112,3.6306016216972883
5113,2.7372175165025547
5114,4.186704498767201
5115,3.3244023742761772
5116,3.1768025418605927
5117,3.350952288164444
5118,3.238120150449519
5119,2.8731841693848303
5120,3.7741697340181974
5121,2.752238765530255
5122,2.8407064743237047
5123,3.174903599302251
5124,3.5276169253029117
5125,3.4713695148817414
5126,3.6380397856767916
5127,3.6380397856767916
5128,3.4857870779522604
5129,3.6267144654096715
5130,4.395626282031084
5131,3.615373779822315
5132,3.615373779822315
5133,3.429317175491139
5134,3.645479061738798
5135,3.96621519571074
5136,4.49290033482801
5137,3.640673145867723
5138,3.892563034226308
5139,3.9839022377107325
5140,4.21766232314633
5141,4.597483908948378
5142,4.285196125822206
5143,4.670852060479423
5144,4.205133299752353
5145,3.542583208315006
5146,3.520744449323712
5147,4.109304164350756
5148,4.072671807168169
5149,4.487720644102955
5150,4.1377913049891415
5151,3.8881817250182618
5152,3.9136767906505407
5153,3.0450566122858835
5154,2.9229651338926854
5155,4.292063728300689
5156,4.720755940975351
5157,4.720755940975351
5158,3.6515064737200222
5159,3.6382013430730495
5160,3.522700328940047
5161,4.869297287404541
5162,4.5634916678431825
5163,3.0146189255469285
5164,3.0146189255469285
5165,3.1840877413753996
5166,3.1653315336163037
5167,3.147181233682234
5168,3.1296089432319323
5169,3.112587050756857
5170,3.096091021257146
5171,3.080096749934649
5172,3.064581891889742
5173,3.042707625085422
5174,3.1292063113619846
5175,2.6952136480433837
5176,3.7530547210826826
5177,3.992151028519937
5178,3.7022600449247163
5179,3.6834199847710254
5180,3.7482175703689116
5181,6.097070461742253
5182,2.913826155946949
5183,2.745882236976282
5184,2.913826155946949
5185,4.040160406365387
5186,4.409335309327726
5187,3.9848535848117472
5188,3.905415770694343
5189,3.761271607571933
5190,4.058208532688958
5191,4.27653625550446
5192,3.8165929819715108
5193,3.7080819994901373
5194,3.6632445616065
5195,3.5772190393057373
5196,3.991316053632919
5197,3.8039072267602414
5198,3.5536967481553225
5199,3.8358266029343238
5200,4.203442657174224
5201,5.165793473892079
5202,2.733961260721474
5203,2.815202637686691
5204,2.9231504690938785
5205,2.7453674634495773
5206,2.873870910529495
5207,3.7378742960183673
5208,3.8940053198825275
5209,3.8940053198825275
5210,4.455139672399432
5211,4.482117297430829
5212,4.455139672399432
5213,4.482117297430829
5214,3.860910867215704
5215,4.234714904760651
5216,3.5817567103747248
5217,4.109838292972551
5218,3.6322499151712777
5219,3.7210163898248845
5220,5.4584347426402235
5221,3.8003261613552417
5222,3.90476314907911
5223,3.237504376730592
5224,3.453936870621907
5225,4.029546918226413
5226,6.5379257968404465
5227,6.106519448357916
5228,3.4098832701073793
5229,4.916448261190804
5230,4.689134785151508
5231,4.473159147639906
5232,3.5703071544671685
5233,8.442451544983431
5234,8.442451544983431
5235,4.685848985241605
5236,4.511971558207742
5237,3.67950241808675
5238,4.227240297976588
5239,3.576285646832521
5240,3.386514159159518
5241,3.401688070930229
5242,4.034500665625805
5243,5.010429312553508
5244,3.852200833889682
5245,4.032375653648395
5246,3.0853516167482566
5247,3.2301723311013055
5248,3.2301723311013055
5249,4.328370951946344
5250,4.266708447058549
5251,4.328560501836257
5252,4.181058689066516
5253,4.181058308496388
5254,4.4637182083482365
5255,4.389431345056106
5256,4.648643077824172
5257,3.4825150774934013
5258,2.5423740791008753
5259,3.4532890417427176
5260,3.3339245665003236
5261,3.986416409129711
5262,4.068949496444352
5263,4.31300847554853
5264,2.6405304453571037
5265,4.31300847554853
5266,2.919740733472531
5267,3.425498097477972
