hash,perplexity
4514,27.2348907230365
4515,21.021743805603016
4516,24.079949326401714
4517,21.152949121978633
4518,53.640491488896885
4519,38.88984684312296
4520,111.00885945652094
4521,16.950937411671173
4522,53.41561753097635
4523,24.74458726199515
4524,21.43915934883274
4525,35.796300316636106
4526,4.480292459091639
4527,5.017174660682571
4528,47.58422619628273
4529,52.49166468453161
4530,58.78011902118654
4531,26.31532706050964
4532,23.608098403138808
4533,25.439481377268596
4534,5.470810085583262
4535,4.764296259831659
4536,5.921593413779255
4537,2.3722403952474833
4538,3.555460287711143
4539,3.9333294061610493
4540,3.9071634365697583
4541,5.912490790780748
4542,5.951121305262356
4543,4.27666159404886
4544,4.654810365997757
4545,9.302032837893261
4546,3.324711897866576
4547,3.8867479084558094
4548,8.800245240444314
4549,4.150261525336611
4550,7.871286846631588
4551,6.45350663810488
4552,3.2030128230875365
4553,8.252665963759164
4554,11.716034087215265
4555,2.9510764243151915
4556,2.749001708314067
4557,27.112987621757878
4558,4.369429854850164
4559,74.83603924517745
4560,8.069740700392304
4561,12.284481061347332
4562,8.992143535281171
4563,8.539033312162935
4564,9.5778959676381
4565,13.951877594692814
4566,10.402292551625052
4567,11.332620587430787
4568,64.1697382460729
4569,16.092753985993934
4570,14.838754274142774
4571,16.14721536747499
4572,10.056343397733086
4573,3.5310255764079495
4574,2.9435405410551825
4575,2.888890021356955
4576,2.7425503032362184
4577,3.250302408658254
4578,2.786759289194439
4579,2.7478003599460497
4580,3.0440181721030566
4581,12.480512346434383
4582,9.861280873888665
4583,7.677788708463517
4584,36.532681020512726
4585,24.573614795848684
4586,7.5125858287829095
4587,8.946711353571281
4588,5.993300445653328
4589,5.881973007759549
4590,5.939103613040324
4591,5.821881648379501
4592,5.730023119683341
4593,16.351360369362663
4594,5.390782357446006
4595,8.71501694867077
4596,11.44043141538303
4597,6.41630427889585
4598,3.7225490771723484
4599,17.813829729968976
4600,11.67112189110621
4601,2.0513013779675844
4602,2.5690512547015816
4603,5.139920975799139
4604,6.601531342645232
4605,7.739815376487439
4606,6.440402777086297
4607,6.638401626543332
4608,251.72987741196232
4609,116.79153359124358
4610,113.77622907155063
4611,42.67966605608616
4612,70.23438971474283
4613,54.522105199596886
4614,50.02496725140596
4615,62.34754192596106
4616,73.54964016485826
4617,36.80588692554037
4618,33.42136097111441
4619,26.00711192074374
4620,42.257785886594505
4621,19.89043046555247
4622,18.107636236957212
4623,30.281993891864264
4624,44.015235245342694
4625,3.4418879573036367
4626,5.0518336476746315
4627,3.5390353878893315
4628,4.13145007334059
4629,6.972621865328378
4630,23.578404112450322
4631,9.746590940658859
4632,4.733195314013939
4633,3.7590135605203003
4634,4.257833382920436
4635,4.873252989865333
4636,4.873252989865333
4637,11.650432175858608
4638,7.8063268263892205
4639,12.42733631960277
4640,4.340420420878349
4641,2.9684854285149496
4642,3.0695165382233642
4643,4.09246128744708
4644,4.005789256907144
4645,3.6082937247476967
4646,4.4628233587631865
4647,6.275786749747967
4648,3.88987762338437
4649,3.0603756404057734
4650,2.8435525252802525
4651,2.965840682914627
4652,3.765413548076413
4653,3.902521887716206
4654,6.494532404772887
4655,47.97923320841329
4656,4.771669988591742
4657,4.781463164205842
4658,9.980684633659086
4659,9.959712446882795
4660,10.362018633681808
4661,24.106929547477147
4662,10.755449063132502
4663,3.8686575772333165
4664,4.633091365577467
4665,6.87869033202218
4666,10.270276937738343
4667,9.845848664578618
4668,9.010638168127349
4669,8.198687242266475
4670,11.659072417268307
4671,5.364667103708626
4672,7.0163803245018785
4673,4.955559627385698
4674,5.436495855433708
4675,10.816543719057563
4676,11.697191383758046
4677,10.066213655160752
4678,72.14445122735553
4679,18.833501940152708
4680,12.515482786919032
4681,20.259113562892555
4682,5.196132346647648
4683,5.465972144770146
4684,8.506412461147711
4685,5.062950560305341
4686,5.701042955426583
4687,4.451053877623613
4688,3.759909682356489
4689,5.132836173235778
4690,3.406126385212778
4691,3.2194357117820016
4692,2.7624716570376324
4693,5.711872399724134
4694,8.782514384595506
4695,4.495983913245339
4696,3.8535824157709007
4697,4.463765982518596
4698,4.263842438539112
4699,5.633552868375576
4700,4.305288374526938
4701,20.440489383638216
4702,19.111761171863588
4703,2.8965193410294967
4704,2.946111695045906
4705,2.842562652027342
4706,3.510055638987465
4707,5.036540784344967
4708,2.34716475553955
4709,7.5162749741041
4710,8.41906951498066
4711,4.654434054535255
4712,5.844943224640223
4713,3.3184248753538403
4714,6.66290492418721
4715,9.482415807576771
4716,3.1565422129239677
4717,3.315862951358906
4718,2.7391293003493113
4719,4.09535676078493
4720,6.971599616964584
4721,7.410911619558439
4722,3.6765515079665594
4723,3.8374589362473683
4724,6.042685873977544
4725,6.189078291979212
4726,6.470039438235889
4727,2.614674427155796
4728,8.343966265782544
4729,9.419696748446558
4730,11.066061587215003
4731,14.874748126245931
4732,15.886835801832756
4733,4.131004393635927
4734,15.692183714497153
4735,10.161195084288707
4736,6.084159128325275
4737,9.08450861471823
4738,9.374501426169237
4739,6.015352470123002
4740,5.670540744245296
4741,5.023511606404616
4742,5.6961024751256994
4743,5.646865599358129
4744,14.870716837075065
4745,5.171237667317583
4746,7.030776419156545
4747,6.551651908388326
4748,6.60202490468789
4749,4.9493426323753
4750,5.357012856867016
4751,6.684253269194187
4752,6.578806042814119
4753,8.106521994496735
4754,7.7480589756994585
4755,10.988391867862441
4756,9.799726092232229
4757,5.687992159401852
4758,4.798970054931547
4759,7.545979290433016
4760,7.495858339515974
4761,6.602775650021602
4762,6.510553549276467
4763,12.222322450605116
4764,3.661944591090001
4765,7.361064693492883
4766,3.8760228571195587
4767,3.9005909360062403
4768,4.106804153260751
4769,4.091567422169167
4770,3.4321913540128612
4771,3.597870539102074
4772,3.56818081056484
4773,3.9736650533419877
4774,3.500945727940952
4775,3.4668595462062037
4776,3.868259685823677
4777,6.611510865241824
4778,4.119344464912201
4779,3.935357222657248
4780,3.2309458816150376
4781,4.82455869840669
4782,4.476898734513486
4783,4.416706491040998
4784,4.6656058955170865
4785,4.326357773172215
4786,8.454853308897704
4787,8.464748382568459
4788,7.004565172532747
4789,5.822920982692431
4790,5.521925617091063
4791,5.004412794846384
4792,3.708606662541847
4793,3.6354713660587055
4794,3.5712190646999953
4795,41.17929206437522
4796,10.164451649621368
4797,10.667712708362565
4798,7.41086859974665
4799,3.673786030945277
4800,27.387403645233213
4801,27.593672892495967
4802,21.63507216164571
4803,4.149985004477119
4804,4.011853335582589
4805,7.732934740168193
4806,4.796690981209689
4807,5.858394434320766
4808,8.114431695674583
4809,15.345616636756958
4810,5.782564979182668
4811,7.351907726250098
4812,7.88374580467927
4813,9.708976362377578
4814,7.043917769227812
4815,7.399642054868617
4816,9.124190608078003
4817,33.82927409424363
4818,8.608974090227079
4819,6.436181099688005
4820,20.292665474737046
4821,16.00635269231746
4822,7.712084890440366
4823,3.6143932746284495
4824,3.768506857992265
4825,7.712084890440366
4826,14.001395915789782
4827,14.495742991284999
4828,17.83263362965135
4829,17.00803784913933
4830,3.1813883522809263
4831,4.628468358867155
4832,7.208649164006319
4833,11.296523734563339
4834,4.265701301648397
4835,5.314815803149139
4836,6.240928054041605
4837,6.656256509325953
4838,9.693280819859037
4839,7.444284187043442
4840,10.32204357887443
4841,19.037713874162478
4842,5.896800772397496
4843,11.212373063523456
4844,51.41783585556062
4845,6.099893158222414
4846,5.7087618798704325
4847,4.722949466640615
4848,7.648608522469622
4849,8.62750706131273
4850,8.414989850428814
4851,3.2835549031106246
4852,3.7065950671525876
4853,3.200119768099149
4854,4.259233718892724
4855,3.0062978210898765
4856,2.9955840417769783
4857,6.124406379164164
4858,3.4617739862919117
4859,5.495641404080658
4860,2.8021423891563297
4861,3.6460773225678245
4862,3.083974069428853
4863,2.381294036067872
4864,77.4109393807314
4865,4.301779627428571
4866,4.629334982234097
4867,5.214306410273415
4868,9.363885646259623
4869,5.70528093087271
4870,6.93436757158588
4871,7.037069901566223
4872,6.111680662190216
4873,6.73228117819761
4874,5.32674515029702
4875,7.164804086603062
4876,8.49047085055862
4877,9.186812641688544
4878,9.306897515707716
4879,5.517569666181423
4880,9.730987142685604
4881,5.695385827993582
4882,6.594625864301934
4883,10.902532663197073
4884,3.4417526700128613
4885,3.608865219069531
4886,4.630563020993825
4887,5.646093129456407
4888,8.864545479937442
4889,9.912516325057833
4890,11.217375866647972
4891,9.511146765352358
4892,3.6447744750333495
4893,4.066265950468441
4894,10.308871931074236
4895,3.3750306022902365
4896,6.069263184577755
4897,5.671878028378396
4898,4.910026660700893
4899,2.293084129800553
4900,2.673681791016624
4901,2.631600202303238
4902,3.502850357137063
4903,3.2575322706666454
4904,3.742070192100914
4905,3.0255005150236696
4906,3.643706320864834
4907,2.873869678425117
4908,4.533006850929604
4909,2.8180109714720483
4910,3.009497145412774
4911,3.284796776939307
4912,3.6167030564291807
4913,3.565291401213652
4914,7.844893942923388
4915,3.878749966000193
4916,2.2042118173007625
4917,2.628908435664924
4918,7.5949650035077605
4919,12.302524534546837
4920,3.535841133224193
4921,2.5805668907761095
4922,2.700448730494279
4923,9.096281991447192
4924,12.830501907216245
4925,13.312021543059824
4926,4.819570258775037
4927,4.282884032838517
4928,4.489089346401874
4929,4.290323251389255
4930,12.472726807345097
4931,12.677357719301643
4932,9.997071530910915
4933,12.233983163756369
4934,11.9306221246516
4935,11.838324189526375
4936,4.2601435307360935
4937,3.9454401240035852
4938,4.3264733053846385
4939,14.015463430474318
4940,4.808303870726254
4941,4.476900221539829
4942,9.45236612521044
4943,3.448003338899788
4944,3.3535857103058837
4945,3.74361983487457
4946,4.920060506585154
4947,8.883947244245476
4948,8.261845410358491
4949,23.840911990781276
4950,5.326642411879694
4951,5.345487643888462
4952,6.907560744489246
4953,3.109023349037194
4954,2.9835042150697566
4955,4.259729412200875
4956,4.452844129073061
4957,2.793764685966733
4958,8.02256482338883
4959,4.588376130677014
4960,4.1400931875628935
4961,3.0037808933724355
4962,4.623849097646735
4963,4.232764022781234
4964,44.19351721704729
4965,27.911413338198905
4966,2.6517585689272902
4967,2.7729610781327576
4968,20.20715239560752
4969,21.198399742119484
4970,3.0763106942690426
4971,8.113554975926004
4972,13.890857443070917
4973,7.180029298694918
4974,8.436774459393904
4975,8.197720558850222
4976,6.041309017728502
4977,4.556428603981477
4978,7.642174077048129
4979,4.5967000842980985
4980,3.186299242978786
4981,8.468761217246989
4982,14.308224580620331
4983,14.225021780228477
4984,12.355126072235269
4985,4.612700106732385
4986,17.814773142961126
4987,8.735491764245117
4988,7.154571979388926
4989,5.253826819454415
4990,5.828429760548691
4991,3.105562258415877
4992,16.753422085744095
4993,5.473321848037275
4994,4.724595610131514
4995,4.887055469882946
4996,4.619861783142907
4997,4.7321730622365825
4998,13.348752381709783
4999,10.183420040281495
5000,17.75281634358459
5001,77.4109393807314
5002,5.699004442220842
5003,8.878571848220755
5004,18.400991572715277
5005,40.17298822300551
5006,33.124186830097635
5007,37.55186246474483
5008,6.763225018713181
5009,8.177404071856444
5010,15.005915546369952
5011,4.070254122221611
5012,2.8717498614918884
5013,155.85498069458077
5014,3.986490919907063
5015,4.572705360978475
5016,4.295812755856133
5017,4.434914683926937
5018,27.27142848567245
5019,6.8875286224464665
5020,4.62016613805675
5021,3.3858202093956646
5022,27.8545717681109
5023,4.3570975139719375
5024,7.5393095457902515
5025,3.272943321258103
5026,4.2766950502967775
5027,6.789136583112271
5028,4.439896812695025
5029,5.119432720781116
5030,7.288402525150276
5031,6.099329113690365
5032,5.212097247458036
5033,11.260373524037359
5034,7.810372366203113
5035,8.93044574843047
5036,26.10199248389978
5037,5.012242506703765
5038,5.868205225089328
5039,5.229521131480737
5040,5.298317956685743
5041,8.623917827336326
5042,4.409497057795967
5043,9.966977491401565
5044,10.831045020105778
5045,12.508973887069438
5046,10.905862425362539
5047,6.392495811183363
5048,15.299909227803337
5049,11.477131765277957
5050,4.890754659744732
5051,5.440810981437618
5052,8.428149431796971
5053,2.802473147996708
5054,2.6435807060434056
5055,2.6960965302473716
5056,5.860998276655387
5057,5.801589421956112
5058,4.130424192040308
5059,3.312373585793578
5060,3.4689967200172536
5061,8.258414805218328
5062,4.657616614649103
5063,4.638213256828057
5064,4.43428533422833
5065,4.480722056276172
5066,5.987545093617829
5067,5.679926369476024
5068,3.7733156818832154
5069,5.5259348915695705
5070,17.719141214281954
5071,17.865682420496555
5072,20.530836476669442
5073,15.465241082207777
5074,15.109457532324887
5075,14.830058205245292
5076,13.605434878803012
5077,73.39197541215316
5078,76.4548265231597
5079,10.72644377039865
5080,11.643721789934887
5081,9.203211879932173
5082,9.677505407194948
5083,8.694745610770344
5084,8.305159047429335
5085,7.210526414016963
5086,4.757421768967622
5087,3.322431859490451
5088,4.1144822386302256
5089,2.697805201750766
5090,4.084008292108527
5091,4.8523407873839375
5092,9.245679122877688
5093,14.453214746687388
5094,4.469147816480565
5095,3.8277483842704374
5096,4.123743397694757
5097,3.8617120898637816
5098,3.6595740330796205
5099,6.773506542391454
5100,5.601740681662048
5101,4.664280983124915
5102,4.298055823173103
5103,9.572427660335746
5104,3.7372656009391183
5105,2.6295960498658264
5106,7.551606646665174
5107,19.252256740794
5108,3.7540832446208166
5109,4.838059992821993
5110,4.64819520812273
5111,3.7947577389227947
5112,4.18607484836669
5113,12.081918284756815
5114,4.952259794056066
5115,4.124598862631679
5116,4.88341670209548
5117,2.8136961291834384
5118,2.918441544768092
5119,3.9048317459449056
5120,3.921128157133261
5121,5.744672354337852
5122,8.37549503498435
5123,8.858278373001209
5124,7.258947093316824
5125,17.14442201731909
5126,7.108798239681451
5127,7.108798239681451
5128,9.88522073111701
5129,15.17761045055637
5130,4.484152143996277
5131,3.1381566899019133
5132,3.1381566899019133
5133,3.2653223639508986
5134,10.468831841289283
5135,5.628595377696304
5136,2.8764658118590414
5137,19.814968754808856
5138,7.252271701847232
5139,5.134228656469906
5140,4.384252641826975
5141,6.2718238431604245
5142,3.249526229096375
5143,3.7847871290056267
5144,9.242327130836776
5145,7.544363484455766
5146,6.826160658417355
5147,4.242384849302707
5148,3.4547146998557787
5149,2.63175344129014
5150,4.151819810174251
5151,7.524455805786511
5152,2.90971501302025
5153,12.2324579893135
5154,11.803753677801232
5155,7.2324086478374685
5156,6.164881464152601
5157,6.079644951662282
5158,24.27396142384905
5159,22.274130829743754
5160,25.58699336968626
5161,16.306449042786525
5162,120.63765517761207
5163,54.61768617477131
5164,74.57563828683632
5165,15.499493300349837
5166,16.5233277420377
5167,17.550455925925995
5168,14.802962334981688
5169,15.930287686139243
5170,15.834542265540215
5171,15.109529678010144
5172,12.873965439367844
5173,18.189427525545305
5174,14.534870272726621
5175,22.867361336389536
5176,5.577997754035512
5177,222.22150020615192
5178,260.0215798296081
5179,8.268315015704871
5180,10.730782533344245
5181,16.477061543717827
5182,16.700668487146743
5183,20.889533496421674
5184,23.310722666604544
5185,14.077993485772787
5186,19.6769481409366
5187,9.01296360358438
5188,5.981489423777132
5189,8.616321165146438
5190,6.54537160916283
5191,10.543275719667315
5192,5.002783315784666
5193,3.9058671252626636
5194,2.992485348159542
5195,7.626867104667456
5196,4.563743694762113
5197,9.241474823153682
5198,6.243467263213048
5199,3.147961168594585
5200,5.750788620102714
5201,18.36175416219168
5202,43.56388339436153
5203,51.28704213980891
5204,45.95072520345333
5205,25.1620324917281
5206,54.33150833751046
5207,2.8990044333670215
5208,2.7413908599406334
5209,2.5857537657102263
5210,11.603930060265013
5211,12.883389560425355
5212,14.526013848281771
5213,15.861571197784237
5214,58.00992603254334
5215,3.6554260832805423
5216,3.2062249261652385
5217,3.0429012610406945
5218,2.736787165101687
5219,3.5358825907165543
5220,5.308663102195968
5221,4.567900964375213
5222,3.4197795914588913
5223,4.81547055756895
5224,5.243862116247803
5225,11.339313648130847
5226,958.9314792169591
5227,567.4100002977318
5228,17.64535622039124
5229,6.396367351436007
5230,8.345564657463083
5231,10.28795909247729
5232,11.979434006236195
5233,23.754245651630928
5234,23.391028101020446
5235,13.37801850337259
5236,3.8029977678852673
5237,10.560633019570266
5238,11.260103048213116
5239,3.9046813021227873
5240,5.36822400409131
5241,3.6143080861856127
5242,5.5087807605407875
5243,3.079888026107955
5244,2.6085279905999306
5245,3.0515946359870583
5246,4.82139787688926
5247,3.955083338966616
5248,3.8751499431833913
5249,30.12337659252396
5250,5.331586823862087
5251,4.9410229750534755
5252,5.0298786354910066
5253,5.75857971101974
5254,13.824170322099059
5255,5.747769033566573
5256,10.497494510620552
5257,4.000564955727344
5258,4.514089228399218
5259,5.071775342146121
5260,4.8564144298362715
5261,6.018342305974235
5262,7.155667329977025
5263,14.67443258588694
5264,11.693754822383358
5265,14.67443258588694
5266,3.327099815537794
5267,3.4058236542343567
5268,7.760669661050875
5269,3.8029977678852673
5270,10.169145248813878
5271,13.15425222806114
5272,6.547823158761042
5273,16.999127904348047
5274,5.649817176599738
5275,10.15117682823326
5276,7.52005530998087
5277,9.586852424109349
5278,7.056589017967791
5279,6.355617421063509
5280,5.365159377039836
5281,7.1221680195529276
5282,8.309533535721704
5283,4.197197485332834
5284,5.847303494688243
5285,3.9457016216926974
5286,4.182233378756315
5287,12.234329154743
5288,4.703312005851994
5289,5.587930110578716
5290,5.162874347119946
5291,7.656091966880235
5292,6.610040946568383
5293,9.6010377838076
5294,12.74203621298992
5295,11.706572420851417
5296,21.290087781445745
5297,11.678389919809414
5298,6.208784397807017
5299,3.883919001832168
5300,4.4326661101831935
5301,2.1690018214382247
5302,61.40830092828595
5303,4.136022742934869
5304,4.507605735862376
5305,4.420960804635383
5306,4.049132799643983
5307,3.817178946280422
5308,3.9566235552927442
5309,4.21802187663237
5310,5.535093504839708
5311,2.9194885514704487
5312,3.0271135314403135
5313,3.61006106620073
5314,4.299386003820668
5315,4.451618919584375
5316,5.007717224878115
5317,3.132827986278166
5318,3.282350655366105
5319,3.4222955495703644
5320,2.734038215416562
5321,2.691598128179072
5322,2.622086239512045
5323,2.4045914951852407
5324,8.878603265655153
5325,10.499008008611062
5326,11.167410003486587
5327,4.462605476579553
5328,4.8941043278882645
5329,5.603740588669968
5330,7.9758000840942795
5331,9.512874715194235
5332,11.150900868659075
5333,4.320546442636219
5334,4.710794269945678
5335,5.259935192517226
5336,9.899052041168394
5337,6.5708339039593735
5338,4.877064157707031
5339,3.5469752074783174
5340,36.54394716003872
5341,25.319140757246185
5342,15.386412284688564
5343,9.201018089563581
5344,6.238485238426125
5345,3.674873834823589
5346,4.714184775272964
5347,2.0838848789298314
5348,3.5368500032413492
5349,3.5114178600869668
5350,3.455413224959035
5351,3.2205857259546007
5352,3.165880572555342
5353,4.726432835566378
5354,4.864116214404786
5355,3.837960861601375
5356,4.662003298092825
5357,7.930933827000338
5358,2.0329450357880647
5359,7.2769512064321225
5360,14.358651256164109
5361,14.110881860823067
5362,6.357320713086178
5363,4.403038494622283
5364,5.1753452264645246
5365,46.08975553809238
5366,8.479322452143832
5367,27.228431636452207
5368,8.239200866817125
5369,7.360554574136561
5370,4.368748856789844
5371,9.3724284007444
5372,25.342039507480354
5373,2.3549113378919477
5374,2.624236690630126
5375,2.39840731247195
5376,2.374344310404578
5377,2.369259560704001
5378,2.340395779547023
5379,2.533864472766626
5380,2.5762455854978463
5381,3.0426606182540676
5382,2.3350880244952927
5383,2.4943215696059235
5384,2.4812165248257565
5385,5.818106061946778
5386,5.740039748828612
5387,29.713498996882272
5388,27.121300379759997
5389,2.1439547750790307
5390,1.913215305037203
5391,1.9746418074959804
5392,2.0206491521833776
5393,2.8315749250724465
5394,2.033379140692168
5395,3.8447756120335987
5396,2.882531555746208
5397,3.3928998456901684
5398,2.7090488388054372
5399,3.041312992690798
5400,3.3149726071362733
5401,3.5926898010712423
5402,3.455238962923612
5403,3.4184429295225285
5404,4.583717214775274
5405,4.504747549372873
5406,2.2713670454660586
5407,2.444526427204504
5408,2.5754639253654212
5409,5.242472587318661
5410,6.135947559260771
5411,3.2904943564216533
5412,2.008243912180086
5413,2.1719083223209523
5414,2.224239258151806
5415,2.5114546591180464
5416,2.628149296379182
5417,2.847762977585273
5418,3.032964404602319
5419,3.2765597960667034
5420,3.7493401479345327
5421,4.086057289249827
5422,3.7506891016902792
5423,5.2006443525125485
5424,1.7585810446674102
5425,1.8602351744563705
5426,1.8698340637199484
5427,1.817115228335729
5428,1.9118483938022515
5429,2.194031606709445
5430,2.1929082509387823
5431,5.736535570859047
5432,5.552111834650463
5433,5.590304104500128
5434,6.587404284121264
5435,6.263560431072876
5436,6.269795492424088
5437,4.722170127635603
5438,5.761773094248473
5439,5.6951115441235185
5440,5.877138850517518
5441,67.66056453563257
5442,5.844264078371115
5443,9.346342855532694
5444,4.296836955165065
5445,3.398052804940921
5446,2.978506035055488
5447,3.4777085023384138
5448,3.988396532405846
5449,3.6715005153164944
5450,4.731885934978551
5451,4.962120047382217
5452,6.947324144053831
5453,3.963484946509417
5454,3.443732054409955
5455,3.4297787193142533
5456,3.6097484101952335
5457,3.581205423467964
5458,3.8893358401310185
5459,3.4662262805067705
5460,4.402207123625835
5461,2.8025195334267505
5462,2.7727803312159676
5463,3.7751104236508106
5464,3.863722179717015
5465,4.576070396761857
5466,4.281045881022398
5467,11.837296538241167
5468,13.61147338440983
5469,17.593845875336942
5470,3.381570507154354
5471,16.41998969782384
5472,7.513815006029391
5473,6.55111035442265
5474,559.5761448229753
5475,147.29761824149315
5476,63.89761311912532
5477,176.31980872621384
5478,20.15558536378295
5479,16.596909041587985
5480,7.928678566053805
5481,14.805969797339246
5482,6.80276367278986
5483,60.159935979158696
5484,49.710988701081945
5485,12.143382832342171
5486,12.004565062030803
5487,65.3089150077189
5488,224.87397736023604
5489,3.874628394265924
5490,3.72579443606865
5491,2.8651380089716816
5492,47.61079648445657
5493,10.4320961702307
5494,29.300733300412546
5495,8.564793141288682
5496,14.210659932696695
5497,3.878947123141388
5498,3.9493486285595973
5499,3.132649147103522
5500,3.1041374685284797
5501,3.0535260847067605
5502,2.9906673156341794
5503,2.902599369693729
5504,6.544822963480127
5505,6.358313819338762
5506,6.631706226446803
5507,6.740322845152901
5508,6.637661890817575
5509,6.813615435043226
5510,2.75603261874279
5511,3.148670706515418
5512,14.76171084107968
5513,8.292032026963417
5514,9.444836382131408
5515,7.2831805554426055
5516,8.4274339942981
5517,9.388479920509974
5518,5.97559526859988
5519,16.54012702820676
5520,5.79279624207126
5521,14.01450476643757
5522,5.90437992025514
5523,6.342339910344984
5524,7.129770550039718
5525,7.278937419091358
5526,7.732763914430732
5527,7.37154429142178
5528,4.157207767029441
5529,6.564456448188132
5530,6.428158951566535
5531,5.407846206884434
5532,5.050383040479454
5533,5.160640939186661
5534,5.490155441684005
5535,7.787921012702855
5536,5.626867788865576
5537,5.366061960402194
5538,3.5895925631914927
5539,3.5751469823680972
5540,3.7686124615936296
5541,3.7560204340643284
5542,7.235931778368913
5543,6.624823625504696
5544,5.7826904184122
5545,3.3740034864176325
5546,5.349050579193476
5547,8.088512877957003
5548,7.259484014202354
5549,6.231084557824062
5550,5.515968165494552
5551,6.510451531540585
5552,6.123139416000624
5553,5.487824408846934
5554,5.352088867028703
5555,5.408507660666389
5556,2.8060936988322838
5557,2.6414818415668364
5558,2.632775500212292
5559,34.52246770968165
5560,29.830171307200835
5561,10.760011714266062
5562,21.558320372405092
5563,9.212464213092732
5564,15.631231735655225
5565,4.35878100720529
5566,10.367621066304137
5567,9.676562155531236
5568,11.298599265697005
5569,11.968866937779193
5570,14.105495073295048
5571,12.33358265551979
5572,12.039484476275744
5573,10.371062662360446
5574,12.703803226636623
5575,5.379328622099691
5576,6.101093801601897
5577,9.785354266006554
5578,6.757253695140177
5579,3.1281900186929446
5580,13.41153425872995
5581,21.26150301491452
5582,4.20345323769068
5583,4.144475125900856
5584,3.607068065644702
5585,66.37142736798224
5586,12.401096385872073
5587,11.87989490927984
5588,14.027708557045115
5589,12.87106941016531
5590,15.902284795645748
5591,7.465547039071038
5592,5.9567372899878
5593,3.165430156829494
5594,3.0036537707714412
5595,3.7368377736951977
5596,5.577963438465877
5597,6.288974018101301
5598,7.965379308716765
5599,5.9567372899878
5600,12.703787728597119
5601,2.3548267449587104
5602,2.086177651187549
5603,125.99814175389407
5604,179.92200255147634
5605,3.129651763608993
5606,12.09100095595896
5607,10.668736658925592
5608,8.26643867302487
5609,12.81377453973132
5610,11.70095164277209
5611,13.778337753418695
5612,10.493653086259762
5613,7.581955947699033
5614,7.5001755767231515
5615,4.050309686816456
5616,4.313158593597514
5617,2.9377210948803074
5618,2.9877324639357865
5619,3.1462106915691166
5620,2.3283714691067696
5621,3.9188217220392283
5622,4.725041577642585
5623,4.091600898779769
5624,4.389332671226411
5625,13.353775925566401
5626,3.772702213361722
5627,5.144008890858461
5628,7.531431905689311
5629,5.859563909460183
5630,2.98052011613167
5631,4.494869391102818
5632,4.917096678874496
5633,4.1184162185997835
5634,16.61684733105531
5635,49.782479663878064
5636,10.11442165491492
5637,41.46116003429942
5638,27.073221712838563
5639,11.248235109778927
5640,5.633702063277018
5641,14.972923051274082
5642,6.602424579607788
5643,3.6886495108332062
5644,181.18417562807406
5645,5.809033613127829
5646,4.770923688083701
5647,10.141533459028008
5648,5.137550586409494
5649,4.016071508253825
5650,4.843787861648196
5651,6.347539350681945
5652,6.438940614063574
5653,4.331774533810713
5654,3.0361873430876227
5655,5.841571585759561
5656,3.321790949845172
5657,3.6062179036013258
5658,3.4697201358303165
5659,3.395608256611118
5660,4.431499970327864
5661,3.4196782479229033
5662,2.974904579732834
5663,2.654097520802823
5664,3.056645233240385
5665,3.5005149954630927
5666,3.7085275457352656
5667,3.9167002888537064
5668,9.263125806363844
5669,3.383534320642487
5670,2.774391777294416
5671,3.308989958858223
5672,4.3800999631923805
5673,4.828284401676281
5674,2.7357706157828408
5675,3.283257927698202
5676,3.678447170394344
5677,3.4674811643518297
5678,3.0699092925414386
5679,3.4340765007942458
5680,8.478036504646893
5681,7.980369983326253
5682,11.30005611726995
5683,5.628595377696304
5684,5.4568227541275505
5685,4.968473079963241
5686,7.015713015557963
5687,6.004899150241588
5688,3.57834630781851
5689,3.867969921109526
5690,6.720925445442683
5691,4.397286497643455
5692,4.579895947084535
5693,5.898401212224387
5694,6.8235596610675335
5695,6.580375713243609
5696,7.84954352574626
5697,6.369530977378799
5698,7.564358696539571
5699,5.808347900498462
5700,5.808347900498462
5701,5.818531506071215
5702,6.446906791150107
5703,15.110931898682596
5704,9.646274853636106
5705,6.566526084061504
5706,2.8244295592653486
5707,2.8113058525166927
5708,2.871234171938216
5709,2.871170343937659
5710,2.905684731335682
5711,3.027069171000137
5712,2.7404012839621443
5713,2.7404012839621443
5714,2.6297360189860903
5715,3.026770705905483
5716,6.178230158114884
5717,10.589696042144247
5718,6.566526084061504
5719,11.570235546226256
5720,10.991238712032844
5721,2.4422090632269633
5722,2.4138748882335825
5723,10.218509644249874
5724,8.402511545383712
5725,8.013331289646477
5726,8.567615320132237
5727,4.376362965753976
5728,5.2323507425458855
5729,11.061261141063301
5730,24.76582079801416
5731,22.526807870700836
5732,23.811323449568892
5733,36.59514294777258
5734,15.611849206180807
5735,14.395916543027266
5736,23.406388631065305
5737,38.119663410274875
5738,30.809442288279328
5739,27.88601365980021
5740,25.57843896153167
5741,40.39899910276465
5742,17.615686495553373
5743,16.012752233357475
5744,27.268257140536694
5745,42.079167459555464
5746,2.16602484458965
5747,2.2314235814160215
5748,3.621617109009874
5749,2.4492828053996853
5750,4.65639197222747
5751,4.631280450157566
5752,3.2137387702216667
5753,22.01648613929565
5754,4.931966147954724
5755,16.626048197915804
5756,7.418025338096967
5757,4.4666561698272815
5758,5.654408897876358
5759,5.605209272218468
5760,5.420416882978521
5761,5.897105035781019
5762,6.116243097069714
5763,5.726272603058563
